timestamps,data,sampling_rate
50.35,0.00127749936579158,
50.4,0.0010372343824308,
50.45,0.00112100655341987,
50.5,0.00106820121017116,
50.55,0.00125577707161213,
50.6,0.00121593534807693,
50.65,0.00108841607102741,
50.7,0.0013027697709612,
50.75,0.001181092792263,
50.8,0.00106487780190018,
50.85,0.00126378459463039,
50.9,0.00109768451977748,
50.95,0.00115278569785307,
51,0.00115113937446889,
51.05,0.00115065072486022,
51.1,0.00110684466805737,
51.15,0.0011029291696749,
51.2,0.00112859237783155,
51.25,0.00118132029282012,
51.3,0.00115966931986581,
51.35,0.00112244897235049,
51.4,0.0010177480732458,
51.45,0.00118178331999114,
51.5,0.00117544377523138,
51.55,0.00105184786989021,
51.6,0.00111466801128954,
51.65,0.000994444508830309,
51.7,0.00108676024412281,
51.75,0.00110743917421681,
51.8,0.00109316674257401,
51.85,0.00126726670509359,
51.9,0.00102628444000183,
51.95,0.00123785595773745,
52,0.00104784713213078,
52.05,0.00109534589505912,
52.1,0.00121162622496,
52.15,0.00102948809624892,
52.2,0.00107829702278955,
52.25,0.00113101843670862,
52.3,0.00115856490221906,
52.35,0.00123149558312425,
52.4,0.00117047916170314,
52.45,0.00122357400605026,
52.5,0.00116550496788302,
52.55,0.00108884756874816,
52.6,0.000924420059873184,
52.65,0.00116236217677006,
52.7,0.00128101240924077,
52.75,0.0013044047778199,
52.8,0.00113885722888919,
52.85,0.00127138428280717,
52.9,0.00118244839696733,
52.95,0.00119319745314816,
53,0.00117599690501471,
53.05,0.000995809260192308,
53.1,0.00127521739153448,
53.15,0.0011196424420112,
53.2,0.00102702483972779,
53.25,0.00104884175030124,
53.3,0.00120198053201284,
53.35,0.00130143139263662,
53.4,0.0011891963982861,
53.45,0.00120528107945146,
53.5,0.00117065427599612,
53.55,0.00120591602849748,
53.6,0.00127651823795471,
53.65,0.00101327796233097,
53.7,0.00127452808027605,
53.75,0.00106433743990237,
53.8,0.00122314600434997,
53.85,0.0010186142016977,
53.9,0.00131116919250525,
53.95,0.00114698306774767,
54,0.0011898527731735,
54.05,0.00123899452150361,
54.1,0.00109836493708249,
54.15,0.00115718261732567,
54.2,0.00109164498847603,
54.25,0.00114301985306414,
54.3,0.0010856034401188,
54.35,0.00103370447321814,
54.4,0.00129804534818236,
54.45,0.00111456839976671,
54.5,0.00110569625608,
54.55,0.00140222761704047,
54.6,0.000948474206735799,
54.65,0.00118835221394708,
54.7,0.0011792536281183,
54.75,0.00110623302798089,
54.8,0.00125734469771888,
54.85,0.00117645223514859,
54.9,0.00123535847850707,
54.95,0.00110020851036455,
55,0.00109008750283716,
55.05,0.00119852875630776,
55.1,0.00131427652885125,
55.15,0.00112367793468752,
55.2,0.00109415426550893,
55.25,0.00101085117686339,
55.3,0.00113062945778716,
55.35,0.00118816688624102,
55.4,0.00121308122113692,
55.45,0.00104830952120612,
55.5,0.00122945671916642,
55.55,0.00114974943299792,
55.6,0.00110417405890237,
55.65,0.0013626291643635,
55.7,0.00117046110980066,
55.75,0.00112641753075533,
55.8,0.00110917083560695,
55.85,0.00103560112690712,
55.9,0.00112193988095061,
55.95,0.00104657349925769,
56,0.00131659914011764,
56.05,0.00129343141550506,
56.1,0.00102994339256788,
56.15,0.00114385084195166,
56.2,0.0012504088015234,
56.25,0.00131483370071051,
56.3,0.000974223810352051,
56.35,0.0012532259683932,
56.4,0.00110149765958357,
56.45,0.00095702694506357,
56.5,0.00117451809803415,
56.55,0.00105772320201822,
56.6,0.00131884917526281,
56.65,0.00111126234002655,
56.7,0.00101846308190987,
56.75,0.00117082836922973,
56.8,0.0011107082186352,
56.85,0.00127139296765583,
56.9,0.00127452964944013,
56.95,0.00111064608313376,
57,0.00113204556427436,
57.05,0.00112198264457319,
57.1,0.00104363705253821,
57.15,0.00112614252259676,
57.2,0.00106925933758934,
57.25,0.00115414119105846,
57.3,0.00108813342358293,
57.35,0.00124691364449985,
57.4,0.00121340908747354,
57.45,0.00103453240932901,
57.5,0.00125794785144521,
57.55,0.00121095712568478,
57.6,0.00120986640055044,
57.65,0.00110220408888465,
57.7,0.00121629038372205,
57.75,0.0010157608976396,
57.8,0.00126168089902,
57.85,0.00109495338475573,
57.9,0.0011626352311663,
57.95,0.00124899340752855,
58,0.00108504846009191,
58.05,0.00115778877579817,
58.1,0.00107616168016158,
58.15,0.00110699900504929,
58.2,0.00110009006324474,
58.25,0.00127883747672048,
58.3,0.0012205521420747,
58.35,0.00119822292512479,
58.4,0.00111583257641531,
58.45,0.00118383744276303,
58.5,0.00121646655880195,
58.55,0.00115754046908442,
58.6,0.00122973448888587,
58.65,0.00126075484076352,
58.7,0.00106594266080256,
58.75,0.00123263503487238,
58.8,0.00110006299959334,
58.85,0.000950909734578043,
58.9,0.00121906429888184,
58.95,0.00105942440462173,
59,0.000943003772423084,
59.05,0.00107296777236964,
59.1,0.00107116352162924,
59.15,0.000999772850512187,
59.2,0.000967566418858735,
59.25,0.00106061981414858,
59.3,0.00117362041510774,
59.35,0.00109620126853354,
59.4,0.00111386452495539,
59.45,0.00139495729709941,
59.5,0.000982537834666845,
59.55,0.00124106813514908,
59.6,0.00114076057539059,
59.65,0.00115223346820547,
59.7,0.00120512698500226,
59.75,0.0012481156318316,
59.8,0.00103967142715083,
59.85,0.00120640485430437,
59.9,0.00101846520195982,
59.95,0.00120158529501744,
60,0.00115916147382197,
60.05,0.0012124624179687,
60.1,0.00128690740698959,
60.15,0.00125763939497179,
60.2,0.00106470168817631,
60.25,0.00126499718472671,
60.3,0.00128431267002689,
60.35,0.00120114215638301,
60.4,0.00129173161385908,
60.45,0.00115194664076372,
60.5,0.00120706995001797,
60.55,0.00115720560227385,
60.6,0.00133955709673068,
60.65,0.00118830348074437,
60.7,0.00118746288516214,
60.75,0.00104384362116521,
60.8,0.00121798261136436,
60.85,0.00121479948925141,
60.9,0.00130103069369886,
60.95,0.00125253420456028,
61,0.00124371634984751,
61.05,0.00113726188303311,
61.1,0.00107209753947582,
61.15,0.00121411120836046,
61.2,0.00119151000201632,
61.25,0.00125239391760274,
61.3,0.00113497280310134,
61.35,0.00126633290291579,
61.4,0.0010545760864886,
61.45,0.00122414390562667,
61.5,0.00116506263391734,
61.55,0.00122310885178531,
61.6,0.00111081066694854,
61.65,0.0012987056978166,
61.7,0.00110081802707284,
61.75,0.00135156142270424,
61.8,0.0010436558831386,
61.85,0.00126196585945441,
61.9,0.00110259237573828,
61.95,0.00105184208575874,
62,0.00127209477291645,
62.05,0.00120249209069525,
62.1,0.00105166823286799,
62.15,0.00148515139266756,
62.2,0.00128776092854709,
62.25,0.00112128953402345,
62.3,0.00131270867740403,
62.35,0.00109369954938668,
62.4,0.00127183089588533,
62.45,0.00107881960254111,
62.5,0.00116855717720288,
62.55,0.00106881201475414,
62.6,0.00123873066645468,
62.65,0.00117114174108349,
62.7,0.0012110234733257,
62.75,0.00112545158951492,
62.8,0.00124478387629558,
62.85,0.00107253323347882,
62.9,0.00117425606613864,
62.95,0.00111721606637085,
63,0.00104013221930834,
63.05,0.00113460025019973,
63.1,0.00106397590056723,
63.15,0.000995449642800722,
63.2,0.00113467922979923,
63.25,0.00122144482152263,
63.3,0.00122391131962667,
63.35,0.00111856600187113,
63.4,0.00116573488451272,
63.45,0.00121262717542561,
63.5,0.00100351484553283,
63.55,0.00112016043280817,
63.6,0.0011298609553017,
63.65,0.00100964770536961,
63.7,0.00131554500629045,
63.75,0.0011852833028544,
63.8,0.0011218213259137,
63.85,0.00120686582602854,
63.9,0.00129387984355694,
63.95,0.00126110769549107,
64,0.00119165787501884,
64.05,0.00117981896926405,
64.1,0.00133241943606945,
64.15,0.00112996868891707,
64.2,0.0011053270006826,
64.25,0.0011514930619056,
64.3,0.00115019462997744,
64.35,0.00107455518001164,
64.4,0.00112332159229973,
64.45,0.0012097698765158,
64.5,0.00123379303594824,
64.55,0.00106024624892743,
64.6,0.00129139004218546,
64.65,0.00115125826305061,
64.7,0.00102849938384361,
64.75,0.0011301529053032,
64.8,0.000971581026528832,
64.85,0.00126477944220742,
64.9,0.00117086070885616,
64.95,0.00100847687957382,
65,0.00117941396129592,
65.05,0.00114801574407045,
65.1,0.00117690114971893,
65.15,0.00139823517404824,
65.2,0.0012831771455398,
65.25,0.00118371982021453,
65.3,0.00112008763581286,
65.35,0.00119571706170386,
65.4,0.00121862133014225,
65.45,0.00121103235435211,
65.5,0.00106435820515129,
65.55,0.00113829686315537,
65.6,0.00116732927564159,
65.65,0.00120293619888795,
65.7,0.0011072340817661,
65.75,0.00110358050695089,
65.8,0.0011839506298793,
65.85,0.00116502758240887,
65.9,0.00112711566213676,
65.95,0.00116644372124276,
66,0.00102096512465037,
66.05,0.00104538564933518,
66.1,0.00118536646017738,
66.15,0.00112815767676116,
66.2,0.00122737384131418,
66.25,0.00126504300760722,
66.3,0.00123292214107492,
66.35,0.00116465174572539,
66.4,0.00104513879563646,
66.45,0.00109163578075021,
66.5,0.00132698394391513,
66.55,0.00117836176837782,
66.6,0.00112645549099038,
66.65,0.00115456011335855,
66.7,0.000973126691685343,
66.75,0.00116609350804695,
66.8,0.00103547019803377,
66.85,0.00120064830813438,
66.9,0.000970323588202095,
66.95,0.0011660078843742,
67,0.00118319516626275,
67.05,0.00124857460482934,
67.1,0.0011060816709511,
67.15,0.00126781949324748,
67.2,0.00124730840799997,
67.25,0.00112091973768793,
67.3,0.00119626185542368,
67.35,0.00114325797064442,
67.4,0.00108736059179768,
67.45,0.00126815746130714,
67.5,0.00121498554276669,
67.55,0.00123060559010767,
67.6,0.00118544746685543,
67.65,0.00122245449125892,
67.7,0.00120712065380958,
67.75,0.00109583600337146,
67.8,0.00108274832739877,
67.85,0.00121848974014308,
67.9,0.00118484129015518,
67.95,0.0012230076817632,
68,0.00133345041744583,
68.05,0.00103216707042703,
68.1,0.00123785412476748,
68.15,0.0010791500965067,
68.2,0.00124147028240039,
68.25,0.00109607314353765,
68.3,0.00119063589203999,
68.35,0.00117655691551098,
68.4,0.00127077268545091,
68.45,0.00111001365403904,
68.5,0.00125801265131263,
68.55,0.00123241373987632,
68.6,0.00118552463737691,
68.65,0.00104147289764858,
68.7,0.00105017654694088,
68.75,0.00120524750291374,
68.8,0.00120162443329176,
68.85,0.00114968095191586,
68.9,0.00112931167860365,
68.95,0.00125536696851235,
69,0.00113759729915643,
69.05,0.00123737724063845,
69.1,0.00134066606000976,
69.15,0.00112787125350131,
69.2,0.00121243622478215,
69.25,0.00109991595524849,
69.3,0.00107977984690609,
69.35,0.00122152769399318,
69.4,0.00112845577061781,
69.45,0.0011780939778782,
69.5,0.00122468259405964,
69.55,0.000971199542056849,
69.6,0.0012186537128671,
69.65,0.00114137944508918,
69.7,0.00117194975475053,
69.75,0.00108006388754077,
69.8,0.00112805542902835,
69.85,0.00119014514023867,
69.9,0.00113981279056399,
69.95,0.00114532916829813,
70,0.001145138956599,
70.05,0.00107625386430141,
70.1,0.000972545178513869,
70.15,0.00131301979330006,
70.2,0.00130632408627279,
70.25,0.00133541495303943,
70.3,0.00135326286469007,
70.35,0.00114933311343213,
70.4,0.0011971009826356,
70.45,0.00118962734597342,
70.5,0.0012346491330431,
70.55,0.00124313858410696,
70.6,0.00116405597021548,
70.65,0.0011647619669445,
70.7,0.00113623047173664,
70.75,0.00123986379739839,
70.8,0.00112880370658529,
70.85,0.00132572577063685,
70.9,0.00111648507784714,
70.95,0.00134219995672681,
71,0.00125360835279257,
71.05,0.00104818334996965,
71.1,0.00102420811889242,
71.15,0.0012130241564233,
71.2,0.00118897104557264,
71.25,0.00106816626933873,
71.3,0.00119977115829168,
71.35,0.00116839186649186,
71.4,0.0011926469184091,
71.45,0.00104532043442612,
71.5,0.00116790483480167,
71.55,0.00114076449043488,
71.6,0.00115402224537367,
71.65,0.00129710197440116,
71.7,0.00121391807280894,
71.75,0.0012539734267527,
71.8,0.00119552807474328,
71.85,0.00101977423290911,
71.9,0.00129681447129636,
71.95,0.00108406237790163,
72,0.00117455201712252,
72.05,0.00114395534591641,
72.1,0.00117989219851009,
72.15,0.00118838846011194,
72.2,0.00118016103616539,
72.25,0.00118643317348035,
72.3,0.0012909090767948,
72.35,0.00120714121983328,
72.4,0.00129117004268143,
72.45,0.00134137149010547,
72.5,0.00126601589412475,
72.55,0.00110095895910663,
72.6,0.001197839952586,
72.65,0.00110383016245988,
72.7,0.00122950807998209,
72.75,0.00106267184521585,
72.8,0.00112832030138141,
72.85,0.00123073258426493,
72.9,0.00107479197828997,
72.95,0.00115470161623261,
73,0.00128571176452494,
73.05,0.00116838029291842,
73.1,0.00114285996656564,
73.15,0.00131099398375674,
73.2,0.00118458040345008,
73.25,0.00120196695481507,
73.3,0.00124544675304288,
73.35,0.0011272393179203,
73.4,0.00121707572451446,
73.45,0.00112036814630099,
73.5,0.00124233996054988,
73.55,0.0011792685991283,
73.6,0.00132220003057283,
73.65,0.000999734189937913,
73.7,0.0012667230098824,
73.75,0.00120683297088751,
73.8,0.0012071679602457,
73.85,0.00123531479737577,
73.9,0.00120227607834098,
73.95,0.00120285060890925,
74,0.00110524440581597,
74.05,0.00121901733126552,
74.1,0.0011250402852337,
74.15,0.00115024643743206,
74.2,0.00111312601578441,
74.25,0.00107252674443437,
74.3,0.000983302711483214,
74.35,0.00125931879662813,
74.4,0.00116470969997722,
74.45,0.00130589421116694,
74.5,0.00121160356551501,
74.55,0.00130957395031273,
74.6,0.00127133390044394,
74.65,0.00116568363403803,
74.7,0.0011448180004475,
74.75,0.00122581660836114,
74.8,0.00119821155433028,
74.85,0.00122968512280188,
74.9,0.00121275036819881,
74.95,0.00120965867934927,
75,0.00142374612269012,
75.05,0.00109769174342563,
75.1,0.00117829176044747,
75.15,0.00117173117572364,
75.2,0.00132616246636157,
75.25,0.00118594583120556,
75.3,0.00125191240611133,
75.35,0.00112398339604457,
75.4,0.0012553022152527,
75.45,0.00120865767653329,
75.5,0.00101374645243087,
75.55,0.00127775803307688,
75.6,0.00136519163619553,
75.65,0.00106593923282482,
75.7,0.00147514648532674,
75.75,0.00119973398829134,
75.8,0.00122130953567284,
75.85,0.00128615558151491,
75.9,0.00123795421668558,
75.95,0.00115968617058354,
76,0.00122770202331034,
76.05,0.00115029865856322,
76.1,0.00139612022610574,
76.15,0.00120219816005537,
76.2,0.001146734534206,
76.25,0.00114417193359436,
76.3,0.00121132418313311,
76.35,0.00120075796903543,
76.4,0.00112376298244321,
76.45,0.00115297011160213,
76.5,0.00108643163217242,
76.55,0.00110814409389125,
76.6,0.00115628991761281,
76.65,0.0011893520480703,
76.7,0.00105900493535259,
76.75,0.00109995629921974,
76.8,0.0010548408516881,
76.85,0.00114979808627933,
76.9,0.00115015460405323,
76.95,0.00112403827069375,
77,0.00112256346290189,
77.05,0.00123398535862827,
77.1,0.00118488891561542,
77.15,0.00100375027285619,
77.2,0.00115435444056609,
77.25,0.00115158833533211,
77.3,0.00123389067353746,
77.35,0.00113190516458467,
77.4,0.00108620449489206,
77.45,0.00124424198427754,
77.5,0.00120818687709961,
77.55,0.00115185656651538,
77.6,0.00126618593359532,
77.65,0.00114012718810889,
77.7,0.00115778216250564,
77.75,0.00121176346104081,
77.8,0.00110590300407854,
77.85,0.0012021056167279,
77.9,0.00114453283274168,
77.95,0.00125024135334005,
78,0.00118597244667495,
78.05,0.0012268084769755,
78.1,0.00111112763131958,
78.15,0.00120909965217205,
78.2,0.00113324673424228,
78.25,0.00126454838903234,
78.3,0.00124085489406,
78.35,0.00119239708203447,
78.4,0.00124528418680772,
78.45,0.00112431370681648,
78.5,0.00110900780178399,
78.55,0.00114667744336454,
78.6,0.00109227623850129,
78.65,0.00108184314541204,
78.7,0.00111041460645605,
78.75,0.00103478514367206,
78.8,0.00125407425325386,
78.85,0.00113188267342684,
78.9,0.00110276365238006,
78.95,0.00124237506587216,
79,0.00124136824726508,
79.05,0.0011312724176108,
79.1,0.001222951995771,
79.15,0.00116017650314178,
79.2,0.00116010395446807,
79.25,0.00118341339856079,
79.3,0.00128963671003379,
79.35,0.000956725876923654,
79.4,0.00120044390815687,
79.45,0.00114059638336068,
79.5,0.000957658930740431,
79.55,0.00108482835468023,
79.6,0.00108100938569457,
79.65,0.00120124413847459,
79.7,0.0012479841943052,
79.75,0.00111167952144766,
79.8,0.000991632743866716,
79.85,0.00114854949634867,
79.9,0.00111113580567083,
79.95,0.00129937707497542,
80,0.00109877669962116,
80.05,0.00112377092128182,
80.1,0.0011888319801429,
80.15,0.00111181954762535,
80.2,0.00120118656020381,
80.25,0.00119214919829351,
80.3,0.00120141927270043,
80.35,0.00129929227564901,
80.4,0.001150587322484,
80.45,0.00123741613572134,
80.5,0.0012799119901029,
80.55,0.00109380011811011,
80.6,0.000971033598897117,
80.65,0.00114640354441168,
80.7,0.00122814645542699,
80.75,0.00122001769247774,
80.8,0.00120678111996348,
80.85,0.00116833505276707,
80.9,0.00127774323810113,
80.95,0.00113481978120509,
81,0.000994954014212999,
81.05,0.00128697500446011,
81.1,0.00125415096128948,
81.15,0.00132316523746456,
81.2,0.00104616499693978,
81.25,0.00114107338401193,
81.3,0.00116892391648912,
81.35,0.00125093279649268,
81.4,0.00125174747848615,
81.45,0.00114437591531928,
81.5,0.0011476669863115,
81.55,0.00113765844469518,
81.6,0.00110684563700338,
81.65,0.001234327186109,
81.7,0.00122313249076029,
81.75,0.00110839248361291,
81.8,0.00111369945256143,
81.85,0.00120917095230028,
81.9,0.00125195713927005,
81.95,0.00109783741954857,
82,0.000989464508798584,
82.05,0.00112201075284633,
82.1,0.00102024422062803,
82.15,0.00100400126950498,
82.2,0.00117470942223329,
82.25,0.0012400559237825,
82.3,0.00114665613822494,
82.35,0.00105753043614442,
82.4,0.00105211241744299,
82.45,0.00100469573472069,
82.5,0.00123768084301339,
82.55,0.0011805962817685,
82.6,0.00119328484992257,
82.65,0.00120675634609972,
82.7,0.00125731323359176,
82.75,0.00111826340190217,
82.8,0.00132255865978213,
82.85,0.00106725472896167,
82.9,0.00106108917020602,
82.95,0.00100531417338675,
83,0.00117011351009699,
83.05,0.00119681781706614,
83.1,0.0012962823710484,
83.15,0.00114637755146964,
83.2,0.00128196888589042,
83.25,0.0011931103354946,
83.3,0.00123121498995226,
83.35,0.00120783771548425,
83.4,0.00111705403496553,
83.45,0.00136566582490594,
83.5,0.00126284221138097,
83.55,0.00113708470219161,
83.6,0.00114370597618315,
83.65,0.0010643200356169,
83.7,0.00101523394803422,
83.75,0.00117365180106402,
83.8,0.0011471936311323,
83.85,0.00127693164160665,
83.9,0.00127281308915364,
83.95,0.00128461213277338,
84,0.00123121122684395,
84.05,0.00113434417363765,
84.1,0.00111933525907473,
84.15,0.00113705860646265,
84.2,0.0011722175145226,
84.25,0.00127605782210199,
84.3,0.00113393765787877,
84.35,0.00114700593610381,
84.4,0.00126038281393678,
84.45,0.00109405489189132,
84.5,0.00118930758723439,
84.55,0.00107542365463185,
84.6,0.00115572441686309,
84.65,0.00101883407053422,
84.7,0.00125937439575442,
84.75,0.00112805667706195,
84.8,0.00110699015795003,
84.85,0.00117879945353938,
84.9,0.00128267538591756,
84.95,0.00120957444163262,
85,0.00129537964180523,
85.05,0.00119339323139801,
85.1,0.00111130852648052,
85.15,0.00136772616369814,
85.2,0.0011384193548747,
85.25,0.0011916788945736,
85.3,0.00110120053613862,
85.35,0.00112881014863516,
85.4,0.00110298848286862,
85.45,0.00129392533284481,
85.5,0.00121125495150612,
85.55,0.00124234581253694,
85.6,0.00114067254850836,
85.65,0.00136687275570521,
85.7,0.0012940880136208,
85.75,0.00114957474065725,
85.8,0.00116430097569779,
85.85,0.00118149694388999,
85.9,0.0011556349282447,
