timestamps,data,sampling_rate
141.3,0.0900724018014276,
141.35,0.0934186434566467,
141.4,0.0908010385099582,
141.45,0.0920429004950796,
141.5,0.0911430984237644,
141.55,0.0878954447493095,
141.6,0.0906257236250029,
141.65,0.0924540728308264,
141.7,0.0921406829731972,
141.75,0.0925935323121637,
141.8,0.0916468091022482,
141.85,0.0895950311383599,
141.9,0.0877705475319853,
141.95,0.0910296762779028,
142,0.0907978005529843,
142.05,0.0902763799842573,
142.1,0.0928815395713817,
142.15,0.0928661022018504,
142.2,0.0870910427343906,
142.25,0.0879966752279395,
142.3,0.0925829856124054,
142.35,0.0919548411322385,
142.4,0.0932977746451692,
142.45,0.0896113783896974,
142.5,0.0893640094910041,
142.55,0.0896969388941895,
142.6,0.0923658200657727,
142.65,0.0917386837198339,
142.7,0.0908400047788305,
142.75,0.0918179363485222,
142.8,0.0886282206099061,
142.85,0.0888530294448323,
142.9,0.0898274482216155,
142.95,0.0912751643757634,
143,0.0928299822182928,
143.05,0.0899367167382426,
143.1,0.0881776143360236,
143.15,0.0888123447112102,
143.2,0.0914009308004947,
143.25,0.0896179537525838,
143.3,0.0938052033670748,
143.35,0.0916675313816872,
143.4,0.0875506247576885,
143.45,0.0875532370044734,
143.5,0.0888079836702523,
143.55,0.08942613659165,
143.6,0.0923826145367759,
143.65,0.0915117767967023,
143.7,0.0910237994492378,
143.75,0.0888000458497312,
143.8,0.0905068442180712,
143.85,0.0903726998876378,
143.9,0.0919147635191728,
143.95,0.0921917530117918,
144,0.09271030784336,
144.05,0.091570896004266,
144.1,0.0895349192329489,
144.15,0.0896817261271675,
144.2,0.0923165171089826,
144.25,0.093215805206829,
144.3,0.0942002839641235,
144.35,0.0920287202068795,
144.4,0.090485438745489,
144.45,0.0883570649268243,
144.5,0.0919337039258192,
144.55,0.092708402216439,
144.6,0.0936732741330363,
144.65,0.0915685689373916,
144.7,0.0895913625928096,
144.75,0.0896948977195229,
144.8,0.0930038759717152,
144.85,0.0924058296963009,
144.9,0.0925034885111345,
144.95,0.0926182202725822,
145,0.0901320879488305,
145.05,0.0875021466093236,
145.1,0.0908068463437705,
145.15,0.092482753878975,
145.2,0.0928760014002263,
145.25,0.0910537665000195,
145.3,0.089026762116941,
145.35,0.0911610769496418,
145.4,0.0902345625831289,
145.45,0.0924600750565025,
145.5,0.0916201772229071,
145.55,0.0927422863569904,
145.6,0.0905098595131065,
145.65,0.0881121732702044,
145.7,0.0888860342123724,
145.75,0.0908705541502759,
145.8,0.0943912683562722,
145.85,0.0908437707171052,
145.9,0.0864719446847496,
145.95,0.0879346376837707,
146,0.0885481244895686,
146.05,0.0898000780390088,
146.1,0.0898798176979086,
146.15,0.092977520564339,
146.2,0.0891134908374845,
146.25,0.0885972834948936,
146.3,0.0884457932797327,
146.35,0.0900660255180342,
146.4,0.0906512797774276,
146.45,0.0928047400555961,
146.5,0.090341838774724,
146.55,0.088450118205647,
146.6,0.0854762059655895,
146.65,0.0896916708083781,
146.7,0.0895636775314045,
146.75,0.0925794188547128,
146.8,0.0923694547959587,
146.85,0.0898553103779308,
146.9,0.0871205630284144,
146.95,0.0888351879036493,
147,0.0913800091036879,
147.05,0.091359784771387,
147.1,0.0915005241867231,
147.15,0.0906998249353347,
147.2,0.0894788995371933,
147.25,0.0876459271995801,
147.3,0.089794166680044,
147.35,0.0928837644376478,
147.4,0.0921382649088328,
147.45,0.0913428142865925,
147.5,0.0886062033539805,
147.55,0.0884710122804493,
147.6,0.0885120204013004,
147.65,0.091269419117158,
147.7,0.0889185035542639,
147.75,0.0907692776559525,
147.8,0.0880176391256579,
147.85,0.0879168577770375,
147.9,0.087270739408856,
147.95,0.091266167337222,
148,0.093797893633979,
148.05,0.0899393144226079,
148.1,0.0908243007876522,
148.15,0.0890413236187713,
148.2,0.0862406446867962,
148.25,0.0902910682571287,
148.3,0.0923168423358468,
148.35,0.0912290932337648,
148.4,0.0894513882342085,
148.45,0.0894175421934896,
148.5,0.0891110991038776,
148.55,0.0894873481826175,
148.6,0.0932058458237439,
148.65,0.0937636698859906,
148.7,0.0902331452341729,
148.75,0.090408608464879,
148.8,0.0877078304781225,
148.85,0.0899414146381945,
148.9,0.0896908475462898,
148.95,0.0914694647821899,
149,0.092213241326931,
149.05,0.0888174075257843,
149.1,0.0877286438720153,
149.15,0.0888195980789034,
149.2,0.0900570158929803,
149.25,0.0927525814227566,
149.3,0.0929743600842235,
149.35,0.0899302253628257,
149.4,0.0905338185364134,
149.45,0.0903104136168929,
149.5,0.0925860986457026,
149.55,0.093071638891106,
149.6,0.0929134536561701,
149.65,0.0932777920541385,
149.7,0.0912702053585559,
149.75,0.0902619186970279,
149.8,0.0917316183246003,
149.85,0.0930255320608982,
149.9,0.0941094709499199,
149.95,0.0932065641275878,
150,0.0899842216792755,
150.05,0.08878000366314,
150.1,0.0905794201098385,
150.15,0.0919960094704449,
150.2,0.0940518709807729,
150.25,0.0925186205199044,
150.3,0.0925328188588631,
150.35,0.0900419860120988,
150.4,0.0896442138860945,
150.45,0.0937425040959174,
150.5,0.0938077092926172,
150.55,0.0946671377610246,
150.6,0.0918486842636868,
150.65,0.0901891620240788,
150.7,0.0898827203386684,
150.75,0.0903428237508201,
150.8,0.0916824643179339,
150.85,0.0930843331436165,
150.9,0.0923809361408523,
150.95,0.0887562043534218,
151,0.0894395284587691,
151.05,0.0896861335342299,
151.1,0.0916908102270528,
151.15,0.0948193873883098,
151.2,0.091202921685193,
151.25,0.0894736634731443,
151.3,0.0884432253861306,
151.35,0.0898474713043409,
151.4,0.0910758417989256,
151.45,0.0911708246746534,
151.5,0.0931189505070805,
151.55,0.0905062205659043,
151.6,0.0891192356549063,
151.65,0.09030298531304,
151.7,0.090926158524182,
151.75,0.0917792150832784,
151.8,0.0925002850587211,
151.85,0.0918425861826559,
151.9,0.0881376436627556,
151.95,0.0894070052139959,
152,0.0921525629839138,
152.05,0.0920625221765644,
152.1,0.0941315722085608,
152.15,0.0907941679866959,
152.2,0.088653703216746,
152.25,0.0894289947787984,
152.3,0.0906202680298689,
152.35,0.0913705674673248,
152.4,0.0927067436680715,
152.45,0.0923169341983074,
152.5,0.0912396726662183,
152.55,0.0899946742036448,
152.6,0.0898125936388715,
152.65,0.0891294855865431,
152.7,0.0919508589461812,
152.75,0.0914661127567624,
152.8,0.0916081333142022,
152.85,0.0880850154595268,
152.9,0.0902898742048769,
152.95,0.0903823450163346,
153,0.0901979902350605,
153.05,0.0917964690288057,
153.1,0.0935501820089512,
153.15,0.0893198197750446,
153.2,0.0871847785585889,
153.25,0.0909280994323091,
153.3,0.0913317571636578,
153.35,0.0944203308008462,
153.4,0.0922322140503685,
153.45,0.0902197011919638,
153.5,0.0885453815317604,
153.55,0.0921093659967485,
153.6,0.0900543031813373,
153.65,0.0924517560186057,
153.7,0.0899495439110687,
153.75,0.0906733956974257,
153.8,0.0887878788205255,
153.85,0.088883625168866,
153.9,0.0911564270407678,
153.95,0.0933281905638712,
154,0.0938945605595682,
154.05,0.0913526583204159,
154.1,0.0907906029462044,
154.15,0.0911981180950197,
154.2,0.0903174036347419,
154.25,0.0917215360582968,
154.3,0.0909637563184876,
154.35,0.0913685861512336,
154.4,0.0884652419334621,
154.45,0.0896818347906382,
154.5,0.0887621165812905,
154.55,0.0899170198583383,
154.6,0.0923631884360818,
154.65,0.0925678024907682,
154.7,0.0898821844814319,
154.75,0.0891989034738815,
154.8,0.0882330048313735,
154.85,0.0909619068518122,
154.9,0.0912369630322977,
154.95,0.0949628379834738,
155,0.090073452946938,
155.05,0.0894060104981453,
155.1,0.0878518606109285,
155.15,0.0902706550753201,
155.2,0.0922395488879444,
155.25,0.0931735200055835,
155.3,0.089386621953052,
155.35,0.0876346552046668,
155.4,0.08830154578806,
155.45,0.0905081284534804,
155.5,0.0917019410046458,
155.55,0.0930217936333816,
155.6,0.0914474575892869,
155.65,0.0892148392747835,
155.7,0.087747600129454,
155.75,0.0890687925652482,
155.8,0.0932057858124233,
155.85,0.0946862036161616,
155.9,0.0939509824589847,
155.95,0.0905588767012431,
156,0.0900469956392925,
156.05,0.0877432030033068,
156.1,0.0902083687396642,
156.15,0.0926156155138936,
156.2,0.0914977849383896,
156.25,0.0930230466069119,
156.3,0.0913347121776378,
156.35,0.0880438381034643,
156.4,0.0905039263869819,
156.45,0.0921070307685322,
156.5,0.0925804977899928,
156.55,0.0913919541450988,
156.6,0.0894308797808318,
156.65,0.087983289675758,
156.7,0.0885056701641787,
156.75,0.0913799463891118,
156.8,0.0941098988446245,
156.85,0.0913146492105956,
156.9,0.0905456802705879,
156.95,0.0886815246148116,
157,0.0899408506639389,
157.05,0.093345582943202,
157.1,0.0925733791683673,
157.15,0.0945814662518256,
157.2,0.0894340990207098,
157.25,0.0889143564711837,
157.3,0.0905772355403526,
157.35,0.0893456199330964,
157.4,0.0918906315449129,
157.45,0.0930325797284983,
157.5,0.09187046912088,
157.55,0.0896024555354211,
157.6,0.0873267881872458,
157.65,0.0889520837279887,
157.7,0.0923637271203835,
157.75,0.0924686751327759,
157.8,0.0941771634859021,
157.85,0.0881893894468931,
157.9,0.0874494978254984,
157.95,0.0883369442209547,
158,0.0888574557421512,
158.05,0.0926590241839521,
158.1,0.0929628951898703,
158.15,0.0920838092244334,
158.2,0.0882336640321779,
158.25,0.0887274000278753,
158.3,0.0894000328416589,
158.35,0.0912620105555598,
158.4,0.092276215196615,
158.45,0.0938721452153931,
158.5,0.0899282344862217,
158.55,0.0883654300070499,
158.6,0.0915299802879392,
158.65,0.0923773935908646,
158.7,0.0910342138432259,
158.75,0.089187885237315,
158.8,0.089508172565686,
158.85,0.0862956759021744,
158.9,0.0905775706849936,
158.95,0.0920273043845709,
159,0.0927458758080981,
159.05,0.0925273880665843,
159.1,0.0901387075061192,
159.15,0.0876418003722073,
159.2,0.0894364090412549,
159.25,0.089755992914806,
159.3,0.0943048079589357,
159.35,0.093070868052093,
159.4,0.0894085602162974,
159.45,0.0887702444477625,
159.5,0.0887496186883152,
159.55,0.0901994541303071,
159.6,0.0932037008749816,
159.65,0.0925478706018872,
159.7,0.0905173017528459,
159.75,0.088708078494138,
159.8,0.0893202450149535,
159.85,0.0876236631980166,
159.9,0.0919519731719984,
159.95,0.0918464785039676,
160,0.0912262896093582,
160.05,0.0894320324279139,
160.1,0.0887303890432096,
160.15,0.0898454074034206,
160.2,0.0912796572036188,
160.25,0.0911991115002875,
160.3,0.0912337470995263,
160.35,0.0905007943270283,
160.4,0.0893942939483736,
160.45,0.0889314640458611,
160.5,0.0916605704400329,
160.55,0.0932639274582262,
160.6,0.093362810990669,
160.65,0.0905751992634651,
160.7,0.0889379347773328,
160.75,0.0896101204225351,
160.8,0.090502245033762,
160.85,0.091097909404528,
160.9,0.0914772752847078,
160.95,0.0914351248581382,
161,0.0916291976439529,
161.05,0.0894243430325803,
161.1,0.0919592428170826,
161.15,0.090708637791931,
161.2,0.0908052665404885,
161.25,0.0935942624564526,
161.3,0.0896735927513437,
161.35,0.0872972004729487,
161.4,0.0884098712909699,
161.45,0.0927232204989897,
161.5,0.0938804761009984,
161.55,0.0910575693953904,
161.6,0.0905658818491438,
161.65,0.0886594629285386,
161.7,0.0887571793353686,
161.75,0.0902476711294886,
161.8,0.0919128290902153,
161.85,0.0925273253557338,
161.9,0.0900852961559233,
161.95,0.0897414767681554,
162,0.0879148008968749,
162.05,0.0867915629257938,
162.1,0.0914592828547291,
162.15,0.0930910732829332,
162.2,0.0903036273652709,
162.25,0.0904203596446132,
162.3,0.0876808851285703,
162.35,0.0887207216217926,
162.4,0.0910999019791676,
162.45,0.0944007387489345,
162.5,0.0919829478390987,
162.55,0.0896128105771639,
162.6,0.0877131891254538,
162.65,0.0878246592819353,
162.7,0.0897521791378705,
162.75,0.0930316626920825,
162.8,0.0920747434618807,
162.85,0.0904024292378078,
162.9,0.0875664489745383,
162.95,0.0883722732455233,
163,0.0888070002740997,
163.05,0.0912357938176463,
163.1,0.0932523482239713,
163.15,0.0898621639642709,
163.2,0.0881507460422932,
163.25,0.0892441410289319,
163.3,0.0885466872640425,
163.35,0.0916518201502041,
163.4,0.0929030928053205,
163.45,0.0919204103177659,
163.5,0.0889223394697198,
163.55,0.0879710295891835,
163.6,0.0904504585226023,
163.65,0.0920369335982023,
163.7,0.0910504885750887,
163.75,0.0924808095979688,
163.8,0.0906640849548541,
163.85,0.0872318779870133,
163.9,0.0881926696491403,
163.95,0.0897062629859866,
164,0.0920537183828789,
164.05,0.092377328919524,
164.1,0.0931899910087789,
164.15,0.0886403769233915,
164.2,0.087655565346823,
164.25,0.0884427889589623,
164.3,0.0928628767233179,
164.35,0.0900628024105192,
164.4,0.091740463066685,
164.45,0.0899586695784035,
164.5,0.0878228271784408,
164.55,0.0875143579981297,
164.6,0.0884925064691422,
164.65,0.0918460981551071,
164.7,0.0924906413688634,
164.75,0.0908640494184731,
164.8,0.0883826894401649,
164.85,0.0893632335897874,
164.9,0.0892034055756214,
164.95,0.0903035358207004,
165,0.0922032096098339,
165.05,0.0921612616227323,
165.1,0.0886572570802104,
165.15,0.0902523002375482,
165.2,0.0886089207456206,
165.25,0.0922946179085389,
165.3,0.0907966289628825,
165.35,0.0926188352278746,
165.4,0.0889592074089836,
165.45,0.0888471306933615,
165.5,0.0898478076933648,
165.55,0.0914292295761152,
165.6,0.0893062189788622,
165.65,0.0935051224012153,
165.7,0.090090517630569,
165.75,0.0899586168107775,
165.8,0.0888970427007354,
165.85,0.0910024770436668,
165.9,0.0919288608180638,
165.95,0.0915287406285797,
166,0.0889822577576823,
166.05,0.0876590603601111,
166.1,0.0886033221775854,
166.15,0.087667237527942,
166.2,0.0922256212205028,
166.25,0.0904441495469554,
166.3,0.0922736328489463,
166.35,0.0885334829282734,
166.4,0.0861407147386205,
166.45,0.0904915960273659,
166.5,0.0911446837622248,
166.55,0.0898497517383095,
166.6,0.0912591372362733,
166.65,0.0887038900054081,
166.7,0.0889220399884111,
166.75,0.0892844741903325,
166.8,0.0910405119841111,
166.85,0.0940824577415866,
166.9,0.0918478001614775,
166.95,0.0900404099546514,
167,0.0881749926863036,
167.05,0.0886180347046785,
167.1,0.0886872120479076,
167.15,0.0905356828284666,
167.2,0.0907739506171352,
167.25,0.0909299488364811,
167.3,0.0882633401962405,
167.35,0.0868971401411548,
167.4,0.0890414378533133,
167.45,0.0918296325360509,
167.5,0.0910900199094067,
167.55,0.0904167760998799,
167.6,0.0898584870432516,
167.65,0.0877822831798764,
167.7,0.0895220384723436,
167.75,0.0920520628422463,
167.8,0.093599486162026,
167.85,0.0910277772732932,
167.9,0.0905875870418615,
167.95,0.0903725716699019,
168,0.0894239305130031,
168.05,0.0910613048241554,
168.1,0.0906853658307858,
168.15,0.0917473576007453,
168.2,0.0917543841103681,
168.25,0.0884507217496565,
168.3,0.0874712424322177,
168.35,0.0882319572469924,
168.4,0.0916178180195372,
168.45,0.0924627075142532,
168.5,0.0927256359486972,
168.55,0.0881428493000816,
168.6,0.0895371910497128,
168.65,0.0892497659229578,
168.7,0.0892403482906479,
168.75,0.0927461551650885,
168.8,0.0916391105671501,
168.85,0.0892594801590991,
168.9,0.0890551673918031,
168.95,0.0889492111125142,
169,0.0903569843739454,
169.05,0.0909701949115273,
169.1,0.0931420008061908,
169.15,0.0902094637537563,
169.2,0.0891281523377433,
169.25,0.0894638006923564,
169.3,0.0914163216240305,
169.35,0.0901064997503181,
169.4,0.0926244645763712,
169.45,0.0876839821122637,
169.5,0.0887866570116266,
169.55,0.0902900928504528,
169.6,0.0881544164576371,
169.65,0.0901139790208482,
169.7,0.0924836651501159,
169.75,0.0929003394094668,
169.8,0.0885647994288191,
169.85,0.0897785018001912,
169.9,0.0889363656401578,
169.95,0.0932145242329941,
170,0.09354965454805,
170.05,0.091750252741118,
170.1,0.0896136459243157,
170.15,0.0883621379398709,
170.2,0.0870842392752237,
170.25,0.0902148773668619,
170.3,0.0918855613729863,
170.35,0.0920663193268054,
170.4,0.0910295793442666,
170.45,0.0876404218050082,
170.5,0.0883800285653699,
170.55,0.0917523912999058,
170.6,0.0910388099002824,
170.65,0.0906296960095506,
170.7,0.0894910141724812,
170.75,0.0894067516926452,
170.8,0.0877737620094743,
170.85,0.0926927121277803,
170.9,0.0929344801891728,
170.95,0.0916403653865987,
171,0.0918253326777469,
171.05,0.0913787076825673,
171.1,0.0879973177615497,
171.15,0.090034620556328,
171.2,0.0905758780200025,
171.25,0.0908511754974247,
171.3,0.0894317436431398,
171.35,0.088235379889983,
171.4,0.0890323239736761,
171.45,0.0883904922880572,
171.5,0.0905028570183781,
171.55,0.0914224886548046,
171.6,0.0899159849983942,
171.65,0.0889525664501769,
171.7,0.0879670544280944,
171.75,0.0877154683798055,
171.8,0.0893561909109222,
171.85,0.0918330222678185,
171.9,0.0898748083352995,
171.95,0.0907908427609136,
172,0.0905402271617047,
172.05,0.0882928276991039,
172.1,0.0884576406773153,
172.15,0.0926922354773735,
172.2,0.0942443115537187,
172.25,0.09050548983089,
172.3,0.088270214963859,
172.35,0.0883446264190975,
172.4,0.0906660994963194,
172.45,0.0905513141521363,
172.5,0.0925266811153135,
172.55,0.0924162079503875,
172.6,0.0887696896267417,
172.65,0.089854967474675,
172.7,0.0894410661611188,
172.75,0.0895864084018557,
172.8,0.0893515059065719,
172.85,0.091215821881374,
172.9,0.0918498839458339,
172.95,0.0886410228321219,
173,0.0879037288869895,
173.05,0.0894513301632181,
173.1,0.0907503595373261,
173.15,0.0910507960843578,
173.2,0.0907012821609839,
173.25,0.088435395865384,
173.3,0.0871612627625176,
173.35,0.0902941278274297,
173.4,0.09255131861279,
173.45,0.0917527012696464,
173.5,0.0914858694684547,
173.55,0.0913398496408899,
173.6,0.0904197337580578,
173.65,0.0913575865721364,
173.7,0.0918389891177328,
173.75,0.0930403201320794,
173.8,0.0929341060390103,
173.85,0.0942760277121109,
173.9,0.0933997376480088,
173.95,0.0921974429743559,
174,0.093305797133273,
174.05,0.0925817058670401,
174.1,0.0990706889144161,
174.15,0.0936131250679392,
174.2,0.0911571918576177,
174.25,0.0878201040711515,
174.3,0.0908648622868363,
174.35,0.0942617884648999,
174.4,0.0922744933989859,
174.45,0.0927432336869936,
174.5,0.0886531360291756,
174.55,0.0891548743302755,
174.6,0.089505818344433,
174.65,0.0921532814326956,
174.7,0.0933749985203838,
174.75,0.0928903747956811,
174.8,0.0915793362361018,
174.85,0.0902854671904861,
174.9,0.0893953317346717,
174.95,0.092569515722664,
175,0.0932134627064053,
175.05,0.0923183574735124,
175.1,0.0916808355592043,
175.15,0.08839331119101,
175.2,0.0894930471867823,
175.25,0.090993792042053,
175.3,0.0940547798454042,
175.35,0.0922313314936035,
175.4,0.0905836481426483,
175.45,0.0900465958448831,
175.5,0.0884986443656571,
175.55,0.0904555392477477,
175.6,0.0932937539520798,
175.65,0.093183106280282,
175.7,0.0933427101398945,
175.75,0.0899279880199608,
175.8,0.0897666334765351,
175.85,0.0885400509662667,
175.9,0.0920271043136868,
175.95,0.0930942021717797,
176,0.0942849211905918,
176.05,0.0910462302648337,
176.1,0.0894439722227489,
176.15,0.0905939632545871,
176.2,0.0909971041565905,
176.25,0.0925169690578965,
176.3,0.092064632883465,
176.35,0.0911111843698705,
176.4,0.0885301061650325,
176.45,0.0865986395467255,
176.5,0.089795168648938,
176.55,0.0915902884082758,
176.6,0.0924728444392496,
