timestamps,data,sampling_rate
274,0.0903579248219119,
274.05,0.0924675041832165,
274.1,0.0903909511411014,
274.15,0.0933423371970982,
274.2,0.0933121505250285,
274.25,0.0923760104137751,
274.3,0.0915691353891215,
274.35,0.0879892561293861,
274.4,0.0912218071836072,
274.45,0.0938765106782168,
274.5,0.0923077552659539,
274.55,0.0930032227311141,
274.6,0.0922153552593082,
274.65,0.0901022891118418,
274.7,0.0890474245990792,
274.75,0.0918752471179127,
274.8,0.0939220714999323,
274.85,0.0924980663048159,
274.9,0.0931224274155024,
274.95,0.0906956538996695,
275,0.089690402821989,
275.05,0.0922334388274162,
275.1,0.0937876050786049,
275.15,0.0938318451363021,
275.2,0.0933013933350579,
275.25,0.0911261533684192,
275.3,0.0908884791907043,
275.35,0.0901902890834162,
275.4,0.0903750641432645,
275.45,0.0932883259125893,
275.5,0.0915222564462306,
275.55,0.0923843465724868,
275.6,0.0911538835825862,
275.65,0.0906362292923224,
275.7,0.0916990812312353,
275.75,0.094682626433652,
275.8,0.0940884796919273,
275.85,0.0919258001606203,
275.9,0.0923655148916512,
275.95,0.0886085614847451,
276,0.0897471610400948,
276.05,0.0921911125534587,
276.1,0.092941096895565,
276.15,0.0925010136414567,
276.2,0.0916506954871142,
276.25,0.0902195899375513,
276.3,0.0925590419354903,
276.35,0.0927190788466243,
276.4,0.0939306801846199,
276.45,0.0926240387848339,
276.5,0.0921152876643777,
276.55,0.090800963088602,
276.6,0.0900717388947671,
276.65,0.089944919966666,
276.7,0.0920853750210517,
276.75,0.0941280557879001,
276.8,0.0926440283342193,
276.85,0.0915605865181356,
276.9,0.0899541089839174,
276.95,0.0917966273199533,
277,0.0922453718385869,
277.05,0.0947772382335426,
277.1,0.0934643951256129,
277.15,0.0921019649860936,
277.2,0.091359977228587,
277.25,0.0914347517458643,
277.3,0.0922208751398061,
277.35,0.0955313836139336,
277.4,0.0945752631821654,
277.45,0.0904201690214722,
277.5,0.0897537480670367,
277.55,0.0911065093915703,
277.6,0.0926038056226267,
277.65,0.0935516501267102,
277.7,0.0941285582433917,
277.75,0.0933950894723354,
277.8,0.0905711331690939,
277.85,0.0904030209026775,
277.9,0.0924755795597829,
277.95,0.0931263976682688,
278,0.0928916818509552,
278.05,0.0941807614376986,
278.1,0.0929880961858298,
278.15,0.0890993722665324,
278.2,0.0892020480348429,
278.25,0.0903836454131498,
278.3,0.0940736070900655,
278.35,0.0929358381652922,
278.4,0.090749331016299,
278.45,0.0898143016614299,
278.5,0.0874486069293817,
278.55,0.0928245093568639,
278.6,0.0928084896213719,
278.65,0.0937653570436883,
278.7,0.0918239671296363,
278.75,0.0888267816696022,
278.8,0.0914015890242671,
278.85,0.0905624251550698,
278.9,0.0925832777957509,
278.95,0.0941884831898928,
279,0.0911789640693036,
279.05,0.0928260614528563,
279.1,0.0910224572955391,
279.15,0.0917357431646648,
279.2,0.0935606793294769,
279.25,0.09410561199583,
279.3,0.0937455824207472,
279.35,0.0901264412699619,
279.4,0.0897685381544634,
279.45,0.0899209072520325,
279.5,0.0929819656589594,
279.55,0.093425246200575,
279.6,0.0943201808967265,
279.65,0.0912947048454601,
279.7,0.0905285922326852,
279.75,0.0913041160501149,
279.8,0.090818894315966,
279.85,0.0941610403847242,
279.9,0.0946773699102205,
279.95,0.0922737358039339,
280,0.0906204548888383,
280.05,0.0920800812306337,
280.1,0.0910147580861391,
280.15,0.0924892347597749,
280.2,0.0918260503772,
280.25,0.0926016896368895,
280.3,0.0899855619863764,
280.35,0.0885395379405583,
280.4,0.0930937183585985,
280.45,0.0906858544842613,
280.5,0.0935306394131624,
280.55,0.0946117714916973,
280.6,0.0933459381038182,
280.65,0.0907764827156732,
280.7,0.0920792615602015,
280.75,0.089962923312457,
280.8,0.0941971696964378,
280.85,0.0922341335292342,
280.9,0.0922696971044298,
280.95,0.0877080637655511,
281,0.0903194403939923,
281.05,0.091750364105499,
281.1,0.094631209848968,
281.15,0.0946223490331787,
281.2,0.0911152061824211,
281.25,0.0905837174039311,
281.3,0.0908590939400359,
281.35,0.0906138738998271,
281.4,0.0927748147773405,
281.45,0.0933445563378867,
281.5,0.092464597050792,
281.55,0.089738464467851,
281.6,0.0878154212687552,
281.65,0.0904636988114402,
281.7,0.0926621502468319,
281.75,0.0945757895049725,
281.8,0.0925951742828158,
281.85,0.0903142669113705,
281.9,0.0895676000161053,
281.95,0.0888548283715551,
282,0.092131512566468,
282.05,0.0925688891953965,
282.1,0.0956079901315562,
282.15,0.091912023144587,
282.2,0.089638048744267,
282.25,0.0903954149129567,
282.3,0.092132209255321,
282.35,0.0903431113944213,
282.4,0.0966775746538034,
282.45,0.0917256791133348,
282.5,0.0890542680441506,
282.55,0.0884080760665141,
282.6,0.0907401795117974,
282.65,0.0949771989356165,
282.7,0.0928287973940225,
282.75,0.0931812153096355,
282.8,0.0911371344608439,
282.85,0.0912403999673253,
282.9,0.0911720562069451,
282.95,0.0903034753947397,
283,0.0931857465311594,
283.05,0.0934448629512006,
283.1,0.090595760644618,
283.15,0.0894894182518147,
283.2,0.0899951132894949,
283.25,0.0918073062372385,
283.3,0.0917386889886685,
283.35,0.0928495292193227,
283.4,0.0924037522340584,
283.45,0.0873807642659322,
283.5,0.0902428279059357,
283.55,0.0919903124891371,
283.6,0.0917588431552818,
283.65,0.0923755516962616,
283.7,0.0940267561256749,
283.75,0.0905190540208895,
283.8,0.0889005941385009,
283.85,0.0907046898437905,
283.9,0.0930672907536849,
283.95,0.0924085927090629,
284,0.0934393639755738,
284.05,0.0916140917023608,
284.1,0.0906193940754362,
284.15,0.0907099147390855,
284.2,0.0909983470765098,
284.25,0.0901651635548115,
284.3,0.0923269539259753,
284.35,0.0924435811712882,
284.4,0.0918974784061287,
284.45,0.0900266499823619,
284.5,0.0934308791594454,
284.55,0.0940257727916527,
284.6,0.0925902138085365,
284.65,0.0925492869304832,
284.7,0.0907998827861902,
284.75,0.0887477191994111,
284.8,0.0904331393133256,
284.85,0.0924093859525138,
284.9,0.0948221434865359,
284.95,0.0919389291066958,
285,0.0907811755892969,
285.05,0.0913911562971574,
285.1,0.0905898521668762,
285.15,0.0924793487994113,
285.2,0.0935644356649421,
285.25,0.0956923613444071,
285.3,0.0899656588684813,
285.35,0.0902280910722071,
285.4,0.0916433538710863,
285.45,0.0947246736319608,
285.5,0.0923679911456587,
285.55,0.0932159171232819,
285.6,0.0921577031499317,
285.65,0.091652166289587,
285.7,0.0901946297097436,
285.75,0.0910400342245194,
285.8,0.0925893582828763,
285.85,0.0927860181233276,
285.9,0.0938409595833812,
285.95,0.088848020640033,
286,0.0900289248404326,
286.05,0.0922437501430704,
286.1,0.0921287320056883,
286.15,0.093220160302181,
286.2,0.0948875731532937,
286.25,0.0906450348066829,
286.3,0.0895761859374379,
286.35,0.0905000560344502,
286.4,0.0918987300301589,
286.45,0.092932424201348,
286.5,0.0956627504172114,
286.55,0.0919924438385961,
286.6,0.0913033253590534,
286.65,0.090860342801361,
286.7,0.0928028452152157,
286.75,0.0911772750697129,
286.8,0.0917058604780688,
286.85,0.0921126409796353,
286.9,0.0911975226770065,
286.95,0.089499814488297,
287,0.0900565188859189,
287.05,0.0911261961069782,
287.1,0.0909432519857215,
287.15,0.0928351441574489,
287.2,0.0919386448005435,
287.25,0.0907357500348161,
287.3,0.0905721451289948,
287.35,0.0917780514588686,
287.4,0.0934528832098564,
287.45,0.0933564303641004,
287.5,0.0909424405575832,
287.55,0.0893572258346678,
287.6,0.0914392535383437,
287.65,0.089310240054446,
287.7,0.092266793388414,
287.75,0.0927712810637814,
287.8,0.0911535596643735,
287.85,0.0898434141660464,
287.9,0.0887728305779323,
287.95,0.0895840447670952,
288,0.0926616117527919,
288.05,0.0941786409013689,
288.1,0.0936663938340644,
288.15,0.089693543661532,
288.2,0.0883639157248612,
288.25,0.0888275414531717,
288.3,0.090762060249944,
288.35,0.0929433830783296,
288.4,0.0954805490725052,
288.45,0.0920187878687374,
288.5,0.0917518023112655,
288.55,0.0913364664748438,
288.6,0.0916569134230341,
288.65,0.0929565170171169,
288.7,0.0923336547298602,
288.75,0.0914199111354491,
288.8,0.0898066777581915,
288.85,0.0905526586714809,
288.9,0.0917311028803731,
288.95,0.0945946231662689,
289,0.0924395984865285,
289.05,0.0912045184114055,
289.1,0.0901342616640257,
289.15,0.0895978237721411,
289.2,0.0905774094202689,
289.25,0.0936519306665164,
289.3,0.0936976784953948,
289.35,0.093548900585965,
289.4,0.0930699050403825,
289.45,0.0879307935647246,
289.5,0.0900952647968105,
289.55,0.0929899853471933,
289.6,0.0927353200584146,
289.65,0.0927654357885603,
289.7,0.0936678835269649,
289.75,0.0905442591122846,
289.8,0.0888710903308326,
289.85,0.089850782441088,
289.9,0.0947474690947813,
289.95,0.0941010896336899,
290,0.0906548387890384,
290.05,0.0906644553038606,
290.1,0.0897508726447965,
290.15,0.0909887299286733,
290.2,0.0938686484140999,
290.25,0.0932517929866309,
290.3,0.0911073181059446,
290.35,0.0911170420205706,
290.4,0.0899916170040263,
290.45,0.0896073119550276,
290.5,0.0912701998982505,
290.55,0.0935080432279409,
290.6,0.0929841514103027,
290.65,0.0892191614223573,
290.7,0.0909951828991646,
290.75,0.088430991460769,
290.8,0.0915279342937794,
290.85,0.0929225514145603,
290.9,0.0928407447718302,
290.95,0.0912825534408765,
291,0.0888757805002223,
291.05,0.0893242155738502,
291.1,0.091062524885076,
291.15,0.0932527510088399,
291.2,0.0930146769518164,
291.25,0.0918444269737018,
291.3,0.0878029191942373,
291.35,0.0890846262380476,
291.4,0.0927047167741222,
291.45,0.0924092334580769,
291.5,0.0913345896371989,
291.55,0.0939911744436205,
291.6,0.0910393730250919,
291.65,0.0895294571019479,
291.7,0.089564630846204,
291.75,0.0906577727220776,
291.8,0.0924848533120181,
291.85,0.0931994798904454,
291.9,0.0923594408125065,
291.95,0.0891980767139917,
292,0.0902057117963068,
292.05,0.0919101739108228,
292.1,0.0948271064507222,
292.15,0.0944993022494374,
292.2,0.0915889281744212,
292.25,0.0900178447095562,
292.3,0.0886581424503388,
292.35,0.0923664551559042,
292.4,0.0931673456070529,
292.45,0.0912397681495736,
292.5,0.0917974793713923,
292.55,0.090774138403787,
292.6,0.0898719584051701,
292.65,0.0896348003169857,
292.7,0.0913749077417788,
292.75,0.0930777643649757,
292.8,0.0909613747532182,
292.85,0.0917710946940597,
292.9,0.0902763084430109,
292.95,0.0891641273292469,
293,0.0920982251360621,
293.05,0.0925231416448603,
293.1,0.0929943843540887,
293.15,0.0910023167664794,
293.2,0.0903896470947828,
293.25,0.0905453635137091,
293.3,0.0922544175775749,
293.35,0.0907410174587951,
293.4,0.0945701152195976,
293.45,0.0914064297518108,
293.5,0.0904082690054177,
293.55,0.0904615471318253,
293.6,0.0900908954854869,
293.65,0.0916348129885601,
293.7,0.0930084246280051,
293.75,0.0954209840525262,
293.8,0.0913667610688709,
293.85,0.0904209519811948,
293.9,0.0890901875772359,
293.95,0.0908822432357544,
294,0.0913392003073104,
294.05,0.0941569644428411,
294.1,0.0906959033767547,
294.15,0.0860973438155589,
294.2,0.0896963540431188,
294.25,0.0921217798606626,
294.3,0.0910729088502593,
294.35,0.0919516135423591,
294.4,0.0916486115273995,
294.45,0.0890746501644419,
294.5,0.0874804844566398,
294.55,0.0907617117013318,
294.6,0.0916983217907901,
294.65,0.0937887842727451,
294.7,0.0914408471104004,
294.75,0.089911429535923,
294.8,0.0895694736579997,
294.85,0.0890175019401931,
294.9,0.0906659425487695,
294.95,0.0919511092478815,
295,0.0917415972207721,
295.05,0.0903672200513466,
295.1,0.087992209631296,
295.15,0.0895984668639536,
295.2,0.0917342209287376,
295.25,0.0911351097972676,
295.3,0.093562152590356,
295.35,0.091333956163197,
295.4,0.0898225943277651,
295.45,0.0897700311463498,
295.5,0.0909297558528041,
295.55,0.0939880480739316,
295.6,0.0938316056034886,
295.65,0.0899503368989007,
295.7,0.0909908127243933,
295.75,0.0891697945947557,
295.8,0.0906036203342073,
295.85,0.0947116190823303,
295.9,0.0916837040586085,
295.95,0.0914054789411788,
296,0.0904417133499652,
296.05,0.0905449369007549,
296.1,0.0912748618123206,
296.15,0.0894302871424759,
296.2,0.0944848518336913,
296.25,0.092069130210334,
296.3,0.0910371292378782,
296.35,0.0876999217156489,
296.4,0.0892638739791181,
296.45,0.0906843955842393,
296.5,0.0922306855508571,
296.55,0.0945787798930156,
296.6,0.0910878823231163,
296.65,0.0905829720647077,
296.7,0.0892209142099932,
296.75,0.0917968008140283,
296.8,0.0912120091896755,
296.85,0.0936249762709178,
296.9,0.0933263560262209,
296.95,0.0884047719563143,
297,0.088756479518134,
297.05,0.0906069110433738,
297.1,0.0915739568723474,
297.15,0.0906034242460932,
297.2,0.0950932283715785,
297.25,0.091640798622578,
297.3,0.0894813107886604,
297.35,0.0914037044038559,
297.4,0.0932883387945418,
297.45,0.0922336642253302,
297.5,0.0919290451653525,
297.55,0.0911099988252529,
297.6,0.0879553848706165,
297.65,0.0890550672721986,
297.7,0.0907582055989184,
297.75,0.0924613429406798,
297.8,0.0926026623465117,
297.85,0.0937935495838548,
297.9,0.0892504116055285,
297.95,0.0887335447149162,
298,0.0903450317588536,
298.05,0.0928128700530007,
298.1,0.0932155145842425,
298.15,0.0918068618598514,
298.2,0.0905685194547102,
298.25,0.0891386357818382,
298.3,0.0903679796883551,
298.35,0.0914543196473698,
298.4,0.0933438366015098,
298.45,0.092631804073328,
298.5,0.0883692148491884,
298.55,0.090494178528417,
298.6,0.0887777391956197,
298.65,0.0897188016611908,
298.7,0.0925800113319176,
298.75,0.092102091126157,
298.8,0.0912291686887462,
298.85,0.0900376954670254,
298.9,0.0903454146688812,
298.95,0.0915464890369929,
299,0.0923003242126663,
299.05,0.0908973719966004,
299.1,0.0902303850298685,
299.15,0.0917249440916878,
299.2,0.0889194433516611,
299.25,0.0912590579157233,
299.3,0.0920083699535619,
299.35,0.0910696303645805,
299.4,0.0911874879472385,
299.45,0.0911044583241776,
299.5,0.0912473170311479,
299.55,0.0892569189177278,
299.6,0.0943279293604582,
299.65,0.0922823127325524,
299.7,0.0941891050259884,
299.75,0.0901409883768079,
299.8,0.0904336133772113,
299.85,0.0914113957866798,
299.9,0.0912131048179062,
299.95,0.0928371259294184,
300,0.0920229853144208,
300.05,0.0923031760672601,
300.1,0.0896828294056622,
300.15,0.0899026483065454,
300.2,0.0907642051880231,
300.25,0.0915494982854368,
300.3,0.0933468462332417,
300.35,0.0924135300166918,
300.4,0.0893560427092061,
300.45,0.0908287383136003,
300.5,0.0902233500239029,
300.55,0.0915011859564348,
300.6,0.0917622148347326,
300.65,0.0939936781827911,
300.7,0.0899495953601572,
300.75,0.0911519203400851,
300.8,0.0901264985232133,
300.85,0.0917224305319207,
300.9,0.0950332167404499,
300.95,0.091637759827769,
301,0.0915011724009628,
301.05,0.090986694603813,
301.1,0.0886485226989489,
301.15,0.0930340117374582,
301.2,0.0940000214335065,
301.25,0.0936039802653511,
301.3,0.0921710426717418,
301.35,0.0893874609378382,
301.4,0.0901711035153219,
301.45,0.0906270425188733,
301.5,0.0925003380663101,
301.55,0.0934928281803231,
301.6,0.0910565635464035,
301.65,0.0911048562388489,
301.7,0.08917657485054,
301.75,0.0908106765211525,
301.8,0.0906895103359713,
301.85,0.0929991451226947,
301.9,0.0930036612357843,
301.95,0.090966950063969,
302,0.0879072338425851,
302.05,0.0905881821753734,
302.1,0.0916466939132325,
302.15,0.0935140715778497,
302.2,0.0944916052054595,
302.25,0.0924690141360536,
302.3,0.0896198561003071,
302.35,0.0890847856821383,
302.4,0.0902397067746791,
302.45,0.0914724177025948,
302.5,0.092965821361726,
302.55,0.0915682521233552,
302.6,0.0891064015710042,
302.65,0.0891089833047747,
302.7,0.089819474940866,
302.75,0.0926439969558688,
302.8,0.0938170979282055,
302.85,0.0930099715406331,
302.9,0.0903261653104431,
302.95,0.0878027384345405,
303,0.0896913605239871,
303.05,0.0910947532322237,
303.1,0.0922281316968918,
303.15,0.0923404001421405,
303.2,0.0906366759407572,
303.25,0.0888226046750072,
303.3,0.0892980704220825,
303.35,0.0910404336714956,
303.4,0.0942300299238928,
303.45,0.0936341490966167,
303.5,0.092835204662612,
303.55,0.0891399845774636,
303.6,0.0904121145301229,
303.65,0.0905871056535526,
303.7,0.093131134094845,
303.75,0.0927612656132679,
303.8,0.0915633450795489,
303.85,0.0904579413762895,
303.9,0.0911995114836028,
303.95,0.0889319805379595,
304,0.0924187989694906,
304.05,0.0932211901041158,
304.1,0.0911205827010275,
304.15,0.0915789002726619,
304.2,0.0887717138841724,
304.25,0.0891899716687218,
304.3,0.0897441479716801,
304.35,0.0939223373755263,
304.4,0.0929473014720815,
304.45,0.0937259877861941,
304.5,0.0901401129477055,
304.55,0.0901563738989767,
304.6,0.0904775948878831,
304.65,0.0933444393508818,
304.7,0.093190346018771,
304.75,0.0924524538960042,
304.8,0.0906325052521497,
304.85,0.0897794991190095,
304.9,0.0907915926338673,
304.95,0.0935756615501506,
305,0.0933858922829291,
305.05,0.0933614961543364,
305.1,0.0904235862182766,
305.15,0.0880950023569006,
305.2,0.0905165205926951,
305.25,0.0907610870321677,
305.3,0.0922351735744504,
305.35,0.0934205095234009,
305.4,0.0911703053668822,
305.45,0.0893096304950534,
305.5,0.0894754483509236,
305.55,0.0914822538727789,
305.6,0.0928978426942838,
305.65,0.0922873161501428,
305.7,0.0918606106993662,
305.75,0.0906954505613706,
305.8,0.089490017280548,
305.85,0.0919429731044562,
305.9,0.0910057613601661,
305.95,0.0913634036354616,
306,0.0931929384141986,
306.05,0.0903792341077106,
306.1,0.0885282703618353,
306.15,0.0914120336540793,
306.2,0.0920009569032702,
306.25,0.0931227586484075,
306.3,0.0920694949494223,
306.35,0.0909745942036659,
306.4,0.0906087715950111,
306.45,0.0878371265606632,
306.5,0.0918526548321615,
306.55,0.0942876026178974,
306.6,0.0898602738100461,
306.65,0.0920265585467071,
306.7,0.0911828100488057,
306.75,0.089745288411431,
306.8,0.0905483586903451,
306.85,0.0927703059336577,
306.9,0.0932291488612706,
306.95,0.0927345293038392,
307,0.0897572836762079,
307.05,0.0890538041173307,
307.1,0.0902453760437043,
307.15,0.0914999606490226,
307.2,0.0927719766678065,
307.25,0.0916436581259652,
307.3,0.0907526959267608,
307.35,0.091237573443505,
307.4,0.0901338400759325,
307.45,0.0915519544923881,
307.5,0.0936457119599116,
307.55,0.0933405860288055,
307.6,0.0910840792174373,
307.65,0.0916940822961246,
307.7,0.0897912070802442,
307.75,0.0917442686228225,
307.8,0.0928805278966476,
307.85,0.0941276145383958,
307.9,0.0899817639614342,
307.95,0.0895513258687121,
308,0.0895109066961561,
308.05,0.0901952707120679,
308.1,0.0934913675464,
308.15,0.0936557254871231,
308.2,0.0956049817442953,
308.25,0.0906894265063066,
308.3,0.0888033691255902,
308.35,0.0889761079020931,
308.4,0.0906683102802882,
308.45,0.0924823839234922,
308.5,0.0932224774348426,
308.55,0.0902980476906942,
308.6,0.0891709367449572,
308.65,0.0898733606029693,
308.7,0.0919394318744027,
308.75,0.092966176008994,
308.8,0.0944991674472973,
308.85,0.0913480366193318,
308.9,0.0903396207922254,
308.95,0.0904227036461615,
309,0.0915621147309972,
309.05,0.0913446758121432,
309.1,0.0925033040520611,
309.15,0.0933449206683319,
309.2,0.089434042778646,
309.25,0.0907934130648021,
309.3,0.0913390934856914,
309.35,0.0917943964876347,
309.4,0.090468925503779,
309.45,0.0910611061459435,
309.5,0.0914545143535321,
309.55,0.0868840612124043,
309.6,0.088872168554082,
309.65,0.0903917860230418,
309.7,0.093942668251484,
309.75,0.0930725008244564,
309.8,0.0902441909931734,
309.85,0.0901993050694093,
309.9,0.090011169799919,
309.95,0.0909020182793686,
310,0.0918656603625334,
310.05,0.0925907270350302,
310.1,0.0926658262727759,
310.15,0.0912364064088068,
310.2,0.0912237438862702,
310.25,0.0911532893958204,
310.3,0.0938716141925393,
310.35,0.0930364909010215,
310.4,0.0924928302059824,
310.45,0.0898387987877473,
310.5,0.0886056581051765,
310.55,0.0913573516930562,
310.6,0.0916884568355384,
310.65,0.0947104986509454,
310.7,0.091507035773854,
310.75,0.0916838691875775,
310.8,0.0884948039133625,
310.85,0.0901982493610095,
310.9,0.0932167390816943,
310.95,0.0896398705976744,
311,0.0938519723648949,
311.05,0.0904379421581159,
311.1,0.090980849122526,
311.15,0.0891912956301944,
311.2,0.0907246633976452,
311.25,0.0920427381672058,
311.3,0.0921191597939253,
311.35,0.0942097757038374,
311.4,0.0915955595409072,
311.45,0.0902893260980666,
311.5,0.0914274874471401,
311.55,0.09135708525359,
311.6,0.0930660416368107,
311.65,0.0948408494435612,
311.7,0.0904455556854767,
311.75,0.0895914872881752,
311.8,0.0903491042309902,
311.85,0.0928728991032448,
311.9,0.0935767008050556,
311.95,0.0927254493761803,
312,0.0907067400652458,
312.05,0.0899234227855936,
312.1,0.0886614987035366,
312.15,0.0929740059198281,
312.2,0.0912846126574974,
312.25,0.0924712564471262,
312.3,0.0905136776894579,
312.35,0.0892580460722573,
312.4,0.0906268234913264,
312.45,0.0900300332360887,
312.5,0.0927289559870215,
312.55,0.0918337531349473,
312.6,0.0916062525296802,
312.65,0.0896522648018501,
312.7,0.0873206217621093,
312.75,0.088932168263741,
312.8,0.0896666467155399,
312.85,0.093105214240107,
312.9,0.0916414456138817,
312.95,0.0906740181389113,
313,0.0897959437831354,
313.05,0.0906701988766282,
313.1,0.0896561688245752,
313.15,0.0920340717350257,
313.2,0.092058323715296,
313.25,0.0927789465781984,
313.3,0.0889443463758836,
313.35,0.0892965589732455,
313.4,0.0900410246197862,
313.45,0.0924006952978591,
313.5,0.0938525039114178,
313.55,0.0896205211352826,
313.6,0.0881157249975169,
313.65,0.0883980240123772,
313.7,0.088600063515577,
313.75,0.0919316189889283,
313.8,0.0921200694900065,
313.85,0.0905636945594701,
313.9,0.0895784451503235,
313.95,0.0883278845432947,
314,0.0908126182317807,
314.05,0.0921073300053391,
314.1,0.0921902007205113,
314.15,0.0942624114796692,
314.2,0.0915077728912205,
314.25,0.0886896060828833,
314.3,0.0887371401557656,
314.35,0.0916710704248204,
314.4,0.0921592337946004,
314.45,0.0934867556141267,
314.5,0.0901208027245822,
314.55,0.0904415942571717,
314.6,0.0903035545888269,
314.65,0.093496959516527,
314.7,0.0947942491967757,
314.75,0.0932689538461823,
314.8,0.0908951638139754,
314.85,0.091905216256754,
314.9,0.0891825241353889,
314.95,0.0909546327794748,
315,0.0929119851590049,
315.05,0.0937478654303211,
315.1,0.0910136210033581,
315.15,0.0923402412025576,
315.2,0.0886566059368339,
315.25,0.0902276427036641,
315.3,0.0932682744973408,
315.35,0.0930186714199075,
315.4,0.0923831307496251,
315.45,0.0904665565333642,
315.5,0.0913279909514217,
315.55,0.088731150564389,
315.6,0.0905189982868323,
315.65,0.0941862582072616,
315.7,0.0925968601413916,
315.75,0.0921424767898438,
315.8,0.0905716718051117,
315.85,0.0899392113258862,
315.9,0.092557388483423,
315.95,0.0921817361257382,
316,0.0929254577495272,
316.05,0.0924643036311875,
316.1,0.0918257450016384,
316.15,0.0895201024910516,
316.2,0.0894490728478701,
316.25,0.0914971135504915,
316.3,0.0903662733547554,
316.35,0.0931835210031775,
316.4,0.0907169818680545,
316.45,0.0897219721294242,
316.5,0.0911276886770675,
316.55,0.0923240832394816,
316.6,0.0918070422731781,
316.65,0.0927999638790538,
316.7,0.0874933321131549,
316.75,0.0900859419930812,
316.8,0.0882250573999276,
316.85,0.0905946149466014,
316.9,0.0931156450250528,
316.95,0.0931927690962466,
317,0.0904035092454988,
317.05,0.0895145743300091,
317.1,0.0904954135896534,
317.15,0.0916811411416501,
317.2,0.0919606415456659,
317.25,0.0937410388472748,
317.3,0.0928750099434833,
317.35,0.0910840811640469,
317.4,0.0875811991957555,
317.45,0.0880720188718361,
317.5,0.0919942437643805,
317.55,0.0930613904167964,
317.6,0.09136571992291,
317.65,0.0886974385080818,
317.7,0.089292190439577,
317.75,0.0888121148509937,
317.8,0.0917895829124333,
317.85,0.0910712646738706,
317.9,0.0909207526882338,
317.95,0.0918733509034717,
318,0.0900958900422951,
318.05,0.0903313670891134,
318.1,0.0908782540469776,
318.15,0.0913416428030937,
318.2,0.0937414235723059,
318.25,0.0921074495343862,
318.3,0.0908327762900351,
318.35,0.0892309928982793,
318.4,0.0891298386256266,
318.45,0.0913037497964648,
318.5,0.0924342445740882,
318.55,0.0921145078938332,
318.6,0.0901654281116094,
318.65,0.0891006885394255,
318.7,0.0881666022794974,
318.75,0.0910173671747119,
318.8,0.0937193316934467,
318.85,0.0937416332368315,
318.9,0.0912110469201603,
318.95,0.0898309764594049,
319,0.091052214733572,
319.05,0.0888066140926171,
319.1,0.093506053328711,
319.15,0.0951411432188555,
319.2,0.092570885999061,
319.25,0.0885081630775531,
319.3,0.0915167452052325,
319.35,0.0899670032834985,
319.4,0.0922818249447382,
319.45,0.0925133604502431,
319.5,0.0929095026861389,
319.55,0.0904963306347918,
319.6,0.0888630266066997,
319.65,0.0919938593579295,
319.7,0.0915338580714785,
319.75,0.0925539966466577,
319.8,0.0934484698272857,
319.85,0.0887114325739236,
319.9,0.0888914080467978,
319.95,0.0911018090018652,
320,0.0914890559248328,
320.05,0.0923468600874596,
320.1,0.0942210790894546,
320.15,0.0889430086160021,
320.2,0.0871522869080205,
320.25,0.0881465932955006,
320.3,0.0910617562488445,
320.35,0.0908405535445257,
320.4,0.0928040120346113,
320.45,0.0915036439319405,
320.5,0.0918143445303651,
320.55,0.088306578017863,
320.6,0.0901121583496465,
320.65,0.0927451668419683,
320.7,0.0927798010158045,
320.75,0.0932954151554057,
320.8,0.0919173205180554,
320.85,0.0898659616852789,
320.9,0.0882399790567461,
320.95,0.0901305770962554,
321,0.0927658138068175,
321.05,0.0924162999899982,
321.1,0.0917729862858767,
321.15,0.0887441158839786,
321.2,0.0894874712173294,
321.25,0.089049717440918,
321.3,0.0930117952191956,
321.35,0.0904489715119721,
321.4,0.0923431435326751,
321.45,0.0886057214237676,
321.5,0.0896047122932787,
321.55,0.0889533986487472,
321.6,0.0915502446358108,
321.65,0.092610552793543,
321.7,0.0922659134122439,
321.75,0.0924568545469956,
321.8,0.0889611390383031,
321.85,0.0888759467809946,
321.9,0.08989277066625,
321.95,0.0919835804148313,
322,0.0945147015086625,
322.05,0.0916008133801823,
322.1,0.0901084439052277,
322.15,0.0900917599104126,
322.2,0.0913973176132906,
322.25,0.0924164695375963,
322.3,0.0929353405012873,
322.35,0.0920983102356979,
322.4,0.0917134500443703,
322.45,0.0871585981752347,
322.5,0.0893978998819454,
322.55,0.0918711947154019,
322.6,0.0921636046912841,
322.65,0.0922447228015562,
322.7,0.0915836833933504,
322.75,0.0882578949827789,
322.8,0.0881357281106707,
322.85,0.0925374629061743,
322.9,0.0914003065565845,
322.95,0.0904668223321726,
323,0.0924746419678165,
323.05,0.0897155376508664,
323.1,0.0909698402351018,
323.15,0.090735279699318,
323.2,0.0904851809585974,
323.25,0.0937035148849611,
323.3,0.0905341410778531,
323.35,0.0896724206279981,
323.4,0.0877076925459691,
323.45,0.0909004778294918,
323.5,0.0902192303721408,
323.55,0.0948341484105175,
323.6,0.089820077655472,
323.65,0.0878716663202197,
323.7,0.0898809320920913,
323.75,0.0903800649164071,
323.8,0.092294177759175,
323.85,0.0923480819229424,
323.9,0.0926140919865607,
323.95,0.0903729061512258,
324,0.0899715530276083,
324.05,0.0901521820343082,
324.1,0.0911699252150363,
324.15,0.093061099529143,
324.2,0.0926282551582281,
324.25,0.0898923511947801,
324.3,0.0887076405892063,
324.35,0.0904316064041991,
324.4,0.0898332245264076,
324.45,0.0933199156456631,
324.5,0.0938958579965696,
324.55,0.0924306866380754,
