timestamps,data,sampling_rate
50.35,0.00179390330499268,
50.4,0.00164178143964275,
50.45,0.0016696001542853,
50.5,0.00195082131247828,
50.55,0.00179305109234966,
50.6,0.00169698951659211,
50.65,0.00200119242365815,
50.7,0.00175994624200468,
50.75,0.00182562074159583,
50.8,0.00173243385837474,
50.85,0.00175491584191853,
50.9,0.00186681456804806,
50.95,0.00166962209180247,
51,0.00161911504908708,
51.05,0.00171095891345481,
51.1,0.00173641446200275,
51.15,0.00183472752077666,
51.2,0.00157249200409586,
51.25,0.00190356807705359,
51.3,0.001807607249074,
51.35,0.00159293539152804,
51.4,0.00171421137431339,
51.45,0.00178202577154909,
51.5,0.00174972833875256,
51.55,0.00183612609177683,
51.6,0.00169640656385166,
51.65,0.00166344246493349,
51.7,0.00194073635228988,
51.75,0.00165070955156823,
51.8,0.00178662836443688,
51.85,0.0015281417754357,
51.9,0.00188060839938087,
51.95,0.00156565835181751,
52,0.0020639745593658,
52.05,0.00166317623575169,
52.1,0.00165927622754719,
52.15,0.00194131920215572,
52.2,0.00195617486762185,
52.25,0.0016979191009255,
52.3,0.00178438416576462,
52.35,0.00180119297721582,
52.4,0.00182132231903257,
52.45,0.0017865508264103,
52.5,0.00168058877058638,
52.55,0.0016993427040812,
52.6,0.00172407024813348,
52.65,0.00166145675618071,
52.7,0.00164431449166222,
52.75,0.00156738007609404,
52.8,0.00163827917954287,
52.85,0.0020442866700467,
52.9,0.00172653986242958,
52.95,0.00182095294947636,
53,0.00169000237091687,
53.05,0.00169387390876657,
53.1,0.00183163910648395,
53.15,0.00179962130595356,
53.2,0.00163128279786456,
53.25,0.00166343061878496,
53.3,0.00177648897028573,
53.35,0.00181512290627411,
53.4,0.00177594770125527,
53.45,0.00179499694275862,
53.5,0.00195623344699592,
53.55,0.00163491031749638,
53.6,0.00182735152877964,
53.65,0.00173832386126102,
53.7,0.00180583731208352,
53.75,0.00185881936952832,
53.8,0.00207759121741813,
53.85,0.00190207433218958,
53.9,0.00178767161246805,
53.95,0.00183058857981681,
54,0.00184924688600354,
54.05,0.00170864800334502,
54.1,0.00194143673726377,
54.15,0.0017473622767038,
54.2,0.00177117204032123,
54.25,0.00175791751587637,
54.3,0.00172152169972304,
54.35,0.00170711290241888,
54.4,0.00165228146288353,
54.45,0.00170989232426138,
54.5,0.00170859091462652,
54.55,0.00173303271238734,
54.6,0.00169295672139644,
54.65,0.00180848844551961,
54.7,0.00172681095554431,
54.75,0.00203582903248808,
54.8,0.00171398943269632,
54.85,0.00185807463780247,
54.9,0.00166490693029658,
54.95,0.00185602056578234,
55,0.00174500041790311,
55.05,0.00195246455256046,
55.1,0.00162582028882007,
55.15,0.00187377458225408,
55.2,0.00172655845244088,
55.25,0.001967513364572,
55.3,0.00190321499691966,
55.35,0.00175679488975488,
55.4,0.00170405106401434,
55.45,0.00165985640932577,
55.5,0.00182414956166243,
55.55,0.00178488445507468,
55.6,0.00178176469351755,
55.65,0.0018469261485036,
55.7,0.00194074673778035,
55.75,0.00157283736932323,
55.8,0.00162254628016896,
55.85,0.00168476354425718,
55.9,0.00185305609641674,
55.95,0.00168577643148931,
56,0.00169751611000018,
56.05,0.00168226668692349,
56.1,0.00190810571707462,
56.15,0.00175685749856136,
56.2,0.001715871874862,
56.25,0.00181645338208587,
56.3,0.00172991170939923,
56.35,0.00203094335825938,
56.4,0.00150228758994501,
56.45,0.00156470596086168,
56.5,0.0015982985922984,
56.55,0.00187910928866989,
56.6,0.00169394150711359,
56.65,0.00193228076444289,
56.7,0.0017827823926313,
56.75,0.00178324333776552,
56.8,0.00168215386268281,
56.85,0.00176318042606187,
56.9,0.00176328502305136,
56.95,0.00181895737312046,
57,0.00179020996075455,
57.05,0.00189485806692157,
57.1,0.00185767829109097,
57.15,0.00183398227492787,
57.2,0.00185235763273001,
57.25,0.00158401779092125,
57.3,0.00181970059538897,
57.35,0.00187970279489308,
57.4,0.00176256603246945,
57.45,0.00169161734997222,
57.5,0.00188837290004216,
57.55,0.00165588591641531,
57.6,0.00203286648085385,
57.65,0.00166526990646855,
57.7,0.00194746663496007,
57.75,0.00186819144752606,
57.8,0.00159757104662105,
57.85,0.00184929816783065,
57.9,0.00179084946551736,
57.95,0.00176217714078114,
58,0.00193195667202178,
58.05,0.00166565884565687,
58.1,0.00168737649010121,
58.15,0.00178611177767237,
58.2,0.00165610886377575,
58.25,0.00178005440738676,
58.3,0.00175398593146027,
58.35,0.00173999255223966,
58.4,0.00176664780820439,
58.45,0.00178931279035916,
58.5,0.00182009778521235,
58.55,0.00193657923368664,
58.6,0.00183595043963747,
58.65,0.0019629119495325,
58.7,0.00183365632630211,
58.75,0.00193323120894458,
58.8,0.0017621704316212,
58.85,0.00185372686963071,
58.9,0.00180511306143418,
58.95,0.00187467181707089,
59,0.00171015094549997,
59.05,0.0017749410274866,
59.1,0.00171108919421679,
59.15,0.00179033382221254,
59.2,0.00177374420735963,
59.25,0.00166723406157078,
59.3,0.00192902720346663,
59.35,0.00169318319910762,
59.4,0.00182286443408884,
59.45,0.00160532632025073,
59.5,0.00170807493231254,
59.55,0.0015856213694341,
59.6,0.00175040709772152,
59.65,0.00181656319961297,
59.7,0.00166274801719666,
59.75,0.00170987421273115,
59.8,0.00196555535051195,
59.85,0.00169982312384333,
59.9,0.00173089434110593,
59.95,0.0017445811960427,
60,0.00168605537616855,
60.05,0.00180517180967423,
60.1,0.00187588913597967,
60.15,0.00198895128851983,
60.2,0.00175485538004765,
60.25,0.00189093603042898,
60.3,0.00181533577579217,
60.35,0.00193860455688306,
60.4,0.00188434264469919,
60.45,0.00189606069601571,
60.5,0.00168927659872407,
60.55,0.00192064310860947,
60.6,0.00180619451715956,
60.65,0.00175754353418397,
60.7,0.00168384341655309,
60.75,0.00182272880627925,
60.8,0.00189070389742488,
60.85,0.00189626471305487,
60.9,0.00193897006328039,
60.95,0.00184921380471204,
61,0.0018456373203477,
61.05,0.00184147302077711,
61.1,0.00167336717622003,
61.15,0.00204019500953918,
61.2,0.00195974289714963,
61.25,0.00165841008205011,
61.3,0.0016101747897546,
61.35,0.0018510791964944,
61.4,0.00178059416582477,
61.45,0.0017260379362506,
61.5,0.00189377132268303,
61.55,0.00186945884476359,
61.6,0.0017083018751425,
61.65,0.00192025556022044,
61.7,0.00175289600659814,
61.75,0.00168239429755704,
61.8,0.00178367118379441,
61.85,0.0017508741754613,
61.9,0.00158793648530357,
61.95,0.00184325669803334,
62,0.0016212020416203,
62.05,0.00185813359062659,
62.1,0.00186462721569016,
62.15,0.00169243909782566,
62.2,0.00174333718473441,
62.25,0.00174285332396654,
62.3,0.0019064677316241,
62.35,0.00189699154888009,
62.4,0.00169151586326469,
62.45,0.00199977304293723,
62.5,0.0018224215320147,
62.55,0.00177390810599815,
62.6,0.00199376035266968,
62.65,0.00180972027398124,
62.7,0.00148721203421783,
62.75,0.00164079864008996,
62.8,0.00168327705316791,
62.85,0.00169226227824439,
62.9,0.00189510499273099,
62.95,0.00175334674670377,
63,0.0018591730817502,
63.05,0.00170637631789629,
63.1,0.00172685740997071,
63.15,0.00185046725756608,
63.2,0.00171667132557743,
63.25,0.00157185626497059,
63.3,0.00164352883654429,
63.35,0.0017653662434148,
63.4,0.00162041511980716,
63.45,0.00194620986868194,
63.5,0.00169121205664659,
63.55,0.00190202610145479,
63.6,0.00178570572417992,
63.65,0.00169374489861345,
63.7,0.00211344804391367,
63.75,0.00193373336107332,
63.8,0.00163464021595866,
63.85,0.00183606417697235,
63.9,0.00171437952321002,
63.95,0.00183419021873154,
64,0.00166608191619974,
64.05,0.00150900794108237,
64.1,0.00168318172864338,
64.15,0.00203379958241908,
64.2,0.00178713838623334,
64.25,0.00178823116281026,
64.3,0.00176410442424032,
64.35,0.00165316132247948,
64.4,0.00175871262599964,
64.45,0.00178560012806712,
64.5,0.00165645265378301,
64.55,0.00161227822971951,
64.6,0.0017802241812245,
64.65,0.0018485571295562,
64.7,0.00164040221205131,
64.75,0.00192890741271298,
64.8,0.00194253788837323,
64.85,0.00167275350637178,
64.9,0.0018614689377786,
64.95,0.00168575808899209,
65,0.00175786486001017,
65.05,0.00191427607346922,
65.1,0.00174361964350975,
65.15,0.0017659676883067,
65.2,0.00171575596725108,
65.25,0.00174307483163099,
65.3,0.00200680632746578,
65.35,0.00199691837435302,
65.4,0.00176404445117039,
65.45,0.00211094831199403,
65.5,0.00168842337224276,
65.55,0.00182741952360418,
65.6,0.00167195844014063,
65.65,0.00189592422968679,
65.7,0.00182577166290826,
65.75,0.0021072067098359,
65.8,0.00183516793253439,
65.85,0.00164561569628231,
65.9,0.00200135542347329,
65.95,0.00171025103018102,
66,0.00164288133489671,
66.05,0.00177791282513011,
66.1,0.00185996212347917,
66.15,0.00191883264600581,
66.2,0.00168290454785101,
66.25,0.00169631110189618,
66.3,0.001741477554457,
66.35,0.00179885511774642,
66.4,0.00174378514190053,
66.45,0.00171151791042391,
66.5,0.00176792754157779,
66.55,0.00182334982540307,
66.6,0.00178863513571436,
66.65,0.00159614923814268,
66.7,0.001821123604144,
66.75,0.00176820553710832,
66.8,0.00196714932367174,
66.85,0.0018573822128463,
66.9,0.00179396503568831,
66.95,0.00176017234248482,
67,0.0017006379305182,
67.05,0.00192172404395657,
67.1,0.00184151303726373,
67.15,0.00179529233532741,
67.2,0.00158702428777665,
67.25,0.00187665036594427,
67.3,0.00182892505475181,
67.35,0.00192991668311359,
67.4,0.00168413443639666,
67.45,0.00164211352618645,
67.5,0.00168467148124433,
67.55,0.00176594830269884,
67.6,0.00171364278430921,
67.65,0.00203753279738961,
67.7,0.00166016226980123,
67.75,0.00175263689968159,
67.8,0.00174512927753888,
67.85,0.00190128593972746,
67.9,0.00154352339795361,
67.95,0.00193303229282827,
68,0.00171401452449745,
68.05,0.00172267608049923,
68.1,0.00190751708045521,
68.15,0.00163253855988579,
68.2,0.00170191431839378,
68.25,0.00189699766091629,
68.3,0.00152116904046791,
68.35,0.0018282128903032,
68.4,0.00193097841006556,
68.45,0.00187398917213352,
68.5,0.00174987287495509,
68.55,0.00172598371192494,
68.6,0.00193355553502506,
68.65,0.00180073916646101,
68.7,0.00183005168175185,
68.75,0.00183026536043116,
68.8,0.00193992773256714,
68.85,0.00196519083645206,
68.9,0.00172982805312763,
68.95,0.00189408047504968,
69,0.00170225061514013,
69.05,0.00176746780945794,
69.1,0.00161787795462796,
69.15,0.00184674441238275,
69.2,0.00178115442388342,
69.25,0.0019186159575015,
69.3,0.00175216257831167,
69.35,0.00162349821009896,
69.4,0.00182744540298012,
69.45,0.00207262249585456,
69.5,0.0018632622378877,
69.55,0.00190387831487302,
69.6,0.00181386961054206,
69.65,0.00180600455390758,
69.7,0.00172502763968996,
69.75,0.00199965922351279,
69.8,0.00176563517683238,
69.85,0.00179260661875247,
69.9,0.00186483953339818,
69.95,0.00166099420077213,
70,0.00167668999406771,
70.05,0.001897880148478,
70.1,0.0019051185427667,
70.15,0.00171650839623972,
70.2,0.00186575050854784,
70.25,0.00187131546179178,
70.3,0.00175395043960834,
70.35,0.0019541547536543,
70.4,0.00188605737162938,
70.45,0.00174613282322979,
70.5,0.00189224646103151,
70.55,0.00175183822139605,
70.6,0.00162923744959269,
70.65,0.00180289108028538,
70.7,0.00195973536797777,
70.75,0.00187398207676841,
70.8,0.00181656184227246,
70.85,0.00176062604697195,
70.9,0.0017722375084508,
70.95,0.00193936701039393,
71,0.00162163616806737,
71.05,0.0018994418312646,
71.1,0.00175851887260298,
71.15,0.00151723682139711,
71.2,0.00195493575970083,
71.25,0.0018620329687065,
71.3,0.00165135258127228,
71.35,0.00195121736921354,
71.4,0.00187263193342318,
71.45,0.00190695368151961,
71.5,0.00178247018496938,
71.55,0.00173237604103089,
71.6,0.00182408756627825,
71.65,0.00163633346645718,
71.7,0.00179108991186228,
71.75,0.00169083594504815,
71.8,0.00191968009805326,
71.85,0.00165639209341597,
71.9,0.00184420441871017,
71.95,0.00180150880512898,
72,0.00181989619403961,
72.05,0.00177043700607353,
72.1,0.00175168209351407,
72.15,0.00187584312684497,
72.2,0.001729417311999,
72.25,0.0016612566091187,
72.3,0.00190873903659547,
72.35,0.00189588171119744,
72.4,0.00173125184952917,
72.45,0.00185007018760669,
72.5,0.00180764917723488,
72.55,0.00185450984566412,
72.6,0.00178070632882632,
72.65,0.00184596857728005,
72.7,0.00187763607919021,
72.75,0.00161935970483312,
72.8,0.0017494104701708,
72.85,0.00192264393028575,
72.9,0.00180531941395405,
72.95,0.00191393310521149,
73,0.00179314027236946,
73.05,0.00176954985643962,
73.1,0.00173046285477137,
73.15,0.00166475224052727,
73.2,0.00170816462365214,
73.25,0.00200007190033308,
73.3,0.00175490043471474,
73.35,0.00183977084388686,
73.4,0.00175866308512693,
73.45,0.00181493091436607,
73.5,0.00166706974360606,
73.55,0.001662192820057,
73.6,0.0018091256002154,
73.65,0.00178871214933021,
73.7,0.00163237699092886,
73.75,0.00190762907056309,
73.8,0.00194639430056927,
73.85,0.00172561738124951,
73.9,0.00201231110639234,
73.95,0.00173096453870568,
74,0.00200547377916049,
74.05,0.00175708359944786,
74.1,0.00180047119393636,
74.15,0.00183851207683244,
74.2,0.00173768173726267,
74.25,0.00196187221806586,
74.3,0.00189023084276056,
74.35,0.00176080151301317,
74.4,0.00167517377236113,
74.45,0.00186839307879925,
74.5,0.00185128299262067,
74.55,0.0017039857858764,
74.6,0.00162651629526304,
74.65,0.00200412744543141,
74.7,0.00180458666143908,
74.75,0.00190436736383672,
74.8,0.00182915646910095,
74.85,0.00190249985377011,
74.9,0.00173036965505102,
74.95,0.00179202994891496,
75,0.00176059147482165,
75.05,0.00188740238525516,
75.1,0.00190906202880985,
75.15,0.00179350287676011,
75.2,0.0017032849857311,
75.25,0.00189345810709598,
75.3,0.00180956796378245,
75.35,0.0017813149383613,
75.4,0.00181331463998528,
75.45,0.0018878452587727,
75.5,0.00183421463454825,
75.55,0.00177979669159837,
75.6,0.00188564720208489,
75.65,0.00177457961578539,
75.7,0.00204337541649143,
75.75,0.00190750077651806,
75.8,0.00177176398649246,
75.85,0.00169100935233489,
75.9,0.0018658673303697,
75.95,0.00184088621240514,
76,0.00182471126564722,
76.05,0.00192187831558777,
76.1,0.00176729362997583,
76.15,0.00173412644420911,
76.2,0.00168014317694396,
76.25,0.00200196831568637,
76.3,0.00183957724176879,
76.35,0.00192193300857341,
76.4,0.00173319608086331,
76.45,0.00189052859237978,
76.5,0.00171580145124726,
76.55,0.00179410391293414,
76.6,0.00192299825701054,
76.65,0.0018050333581655,
76.7,0.00178970232262658,
76.75,0.00175618020932696,
76.8,0.00159157885345112,
76.85,0.00172346613267938,
76.9,0.00177084242540235,
76.95,0.00173718416367916,
77,0.00192349438488906,
77.05,0.00195158276039897,
77.1,0.00179420392798771,
77.15,0.00174748732547773,
77.2,0.00189992407107125,
77.25,0.00179677208783816,
77.3,0.00189264764986205,
77.35,0.00156691351045935,
77.4,0.00189198230708825,
77.45,0.00199086448485146,
77.5,0.00169452666195914,
77.55,0.00184680730650844,
77.6,0.00168835642507768,
77.65,0.00174876338996793,
77.7,0.00186473062263666,
77.75,0.0018082884630091,
77.8,0.00167609754872675,
77.85,0.0019565922679018,
77.9,0.00171532367470734,
77.95,0.00184230414228207,
78,0.00201471064257262,
78.05,0.0018751196272555,
78.1,0.00194226623893252,
78.15,0.00210671408737258,
78.2,0.00182144160301049,
78.25,0.00177212025871896,
78.3,0.00188181011520112,
78.35,0.00198104884496737,
78.4,0.00166267368110629,
78.45,0.00180576264100101,
78.5,0.00175603507522101,
78.55,0.00171991656453102,
78.6,0.00168209312509384,
78.65,0.00206710920765446,
78.7,0.00196742941630692,
78.75,0.00186031167317011,
78.8,0.00186025463143772,
78.85,0.00184065793696432,
78.9,0.00197256173728381,
78.95,0.00201264103332087,
79,0.0021226634087674,
79.05,0.00172502287127159,
79.1,0.001884877610824,
79.15,0.00185765395852228,
79.2,0.00196421627300693,
79.25,0.00179824761319104,
79.3,0.00178700142154758,
79.35,0.00186975849973495,
79.4,0.00186448914710853,
79.45,0.00170947572022962,
79.5,0.00175535203058518,
79.55,0.00161725835697482,
79.6,0.00205595131241671,
79.65,0.00162493903578728,
79.7,0.0018748398690847,
79.75,0.00189630202756082,
79.8,0.0019250080955773,
79.85,0.00174638477148306,
79.9,0.00185094339596762,
79.95,0.00173889653110457,
80,0.0016714804398608,
80.05,0.00180021502351635,
80.1,0.00176054767070312,
80.15,0.00165927716789048,
80.2,0.00175251419780406,
80.25,0.00220429671243975,
80.3,0.00165530491687655,
80.35,0.00182997769614145,
80.4,0.00180070999753411,
80.45,0.00184132999996745,
80.5,0.00156841180268613,
80.55,0.00180702843422475,
80.6,0.00188511351615286,
80.65,0.00178767579910658,
80.7,0.00193324219186156,
80.75,0.00186876524005766,
80.8,0.00196345501299306,
80.85,0.0018451147992308,
80.9,0.00186200217155947,
80.95,0.00172047552754555,
81,0.00167904110756885,
81.05,0.00181065492111692,
81.1,0.00192717769431608,
81.15,0.00170820645360092,
81.2,0.00185628411767051,
81.25,0.00181961997548611,
81.3,0.00181774182389967,
81.35,0.00181859823549423,
81.4,0.00170309205800929,
81.45,0.00167349273948992,
81.5,0.00178267976164375,
81.55,0.00184110101106879,
81.6,0.0017214029781318,
81.65,0.00198442978830386,
81.7,0.00196493263293834,
81.75,0.0019125036874804,
81.8,0.00192036332280774,
81.85,0.00194021021618662,
81.9,0.00186436794069385,
81.95,0.00182971825532964,
82,0.00174999125613843,
82.05,0.00190124517428837,
82.1,0.00182683220865555,
82.15,0.0018009415780119,
82.2,0.0018034266709031,
82.25,0.00182045865581842,
82.3,0.00170660261042237,
82.35,0.00192002100699443,
82.4,0.00173023451467021,
82.45,0.00183572973891368,
82.5,0.00186388821200715,
82.55,0.00188850419367698,
82.6,0.00199142806532114,
82.65,0.00184684047605902,
82.7,0.00196715915745366,
82.75,0.00192085634261283,
82.8,0.00188654236243727,
82.85,0.00171513697826351,
82.9,0.00204434442760037,
82.95,0.00182927673058013,
83,0.001809047440988,
83.05,0.00186048563536932,
83.1,0.00201315035735595,
83.15,0.00183983240686409,
83.2,0.00182718371482701,
83.25,0.0019145147962982,
83.3,0.00202116366292184,
83.35,0.0017683548702763,
83.4,0.00195633323021167,
83.45,0.00164319090763848,
83.5,0.00168835744548262,
83.55,0.00175287915358772,
83.6,0.00171992000704546,
83.65,0.00187351527436179,
83.7,0.00182744632020574,
83.75,0.00186661088721611,
83.8,0.00190753263756856,
83.85,0.00177354244385852,
83.9,0.00180568650746366,
83.95,0.00197587482266893,
84,0.00169826755842642,
84.05,0.00190236109518144,
84.1,0.00184306132224532,
84.15,0.00177806202814641,
84.2,0.0018768910256462,
84.25,0.00175661432350845,
84.3,0.00176271787605434,
84.35,0.00211662107287269,
84.4,0.00187873421127219,
84.45,0.00189362551336963,
84.5,0.00197818094232701,
84.55,0.00176706312840071,
84.6,0.00191004276809854,
84.65,0.00193590987168974,
84.7,0.00192069509791982,
84.75,0.00194236642621227,
84.8,0.00181200772431283,
84.85,0.00154714519813589,
84.9,0.00171137249560317,
84.95,0.0017915437443134,
85,0.00196335428441101,
85.05,0.00184223176931554,
85.1,0.00186063724888757,
85.15,0.00166280843082512,
85.2,0.00184575836172888,
85.25,0.00207118833950453,
85.3,0.00197742145674128,
85.35,0.00178854256597882,
85.4,0.00172600263819844,
85.45,0.00191710178124378,
85.5,0.00167661551291836,
85.55,0.00178336871144172,
85.6,0.00186040828978856,
85.65,0.00186784426858048,
85.7,0.00188236623851073,
85.75,0.00166493089911511,
85.8,0.00185993625048644,
85.85,0.00185905920990087,
85.9,0.00176707214947657,
85.95,0.001934886978308,
86,0.00174540278178376,
