timestamps,data,sampling_rate
285.45,0.00138114741873956,
285.5,0.00156739565512988,
285.55,0.00155608926105389,
285.6,0.00148303761315695,
285.65,0.0012253642472937,
285.7,0.00150286490179014,
285.75,0.00141068425440424,
285.8,0.00152546965831667,
285.85,0.00139182702452455,
285.9,0.00123368853953857,
285.95,0.00137515454365953,
286,0.0015809549902236,
286.05,0.00163564294343302,
286.1,0.00161182924929721,
286.15,0.00131396032833583,
286.2,0.00151635164646526,
286.25,0.00171549612159362,
286.3,0.00132716620286831,
286.35,0.00147276549520981,
286.4,0.00167202666954785,
286.45,0.00157989295948499,
286.5,0.00128065184287515,
286.55,0.00136335464864792,
286.6,0.00144011446850155,
286.65,0.00138528018897972,
286.7,0.00159040301306546,
286.75,0.00153193292222329,
286.8,0.00153265017352179,
286.85,0.00156963494640771,
286.9,0.00166443316418407,
286.95,0.00156326706211224,
287,0.00142826553753971,
287.05,0.00139119218581294,
287.1,0.00151075558019026,
287.15,0.00140327348630161,
287.2,0.00154750010702669,
287.25,0.0013346319573484,
287.3,0.0016079558113391,
287.35,0.00153168270342389,
287.4,0.00141881560193622,
287.45,0.00131220930711301,
287.5,0.00157813593365127,
287.55,0.00149674112162612,
287.6,0.00153003299627641,
287.65,0.00126917089293117,
287.7,0.00132427558567252,
287.75,0.00129644735651554,
287.8,0.00141648797605377,
287.85,0.00170002728770021,
287.9,0.00140558323219535,
287.95,0.00147962595676014,
288,0.00129622516488441,
288.05,0.00150835444355316,
288.1,0.00150376999322698,
288.15,0.00141526735220883,
288.2,0.00151684550817187,
288.25,0.00137756845437972,
288.3,0.00162811448165506,
288.35,0.00148841992139886,
288.4,0.00144198193585912,
288.45,0.00152768946926862,
288.5,0.00146040389439632,
288.55,0.00154157582172687,
288.6,0.00144738934850744,
288.65,0.00160974480130092,
288.7,0.00166989624802343,
288.75,0.00139051872904474,
288.8,0.00129959172231648,
288.85,0.00157809434127638,
288.9,0.00139475484880534,
288.95,0.00143940977155566,
289,0.00144723845517164,
289.05,0.00142699988569652,
289.1,0.00158520390872908,
289.15,0.00139088617965774,
289.2,0.00134387206396677,
289.25,0.00146516891914838,
289.3,0.00165235564532237,
289.35,0.00128184914464725,
289.4,0.001632387208347,
289.45,0.00155432072723736,
289.5,0.00150824768406446,
289.55,0.00134748623591958,
289.6,0.00160255903726427,
289.65,0.0014787059430005,
289.7,0.00130612965096288,
289.75,0.00148999408797839,
289.8,0.00137566935661139,
289.85,0.00140950084059274,
289.9,0.00150040573242551,
289.95,0.00144739576649203,
290,0.00142512820974727,
290.05,0.00142844213029935,
290.1,0.00147964309392008,
290.15,0.00127559219683433,
290.2,0.00131842383631337,
290.25,0.00161156552947897,
290.3,0.00132112613350222,
290.35,0.0016393058230689,
290.4,0.00129182489718186,
290.45,0.00149942492919185,
290.5,0.00157241356345409,
290.55,0.00156770108325468,
290.6,0.00148792963863227,
290.65,0.00165147971050218,
290.7,0.00150603285623802,
290.75,0.00158037835101883,
290.8,0.00140684055154652,
290.85,0.00141975709875081,
290.9,0.00139204304917814,
290.95,0.00132732258266403,
291,0.00141925940738191,
291.05,0.0015688032008129,
291.1,0.00148364559140072,
291.15,0.00140621740006807,
291.2,0.00150023546469417,
291.25,0.00146204180044941,
291.3,0.00160746868131555,
291.35,0.00155011249226693,
291.4,0.00159370157180319,
291.45,0.00160057760056569,
291.5,0.00147654139018892,
291.55,0.00164027609252139,
291.6,0.0015905002987546,
291.65,0.00163354431733293,
291.7,0.00166729930730871,
291.75,0.00149618786185055,
291.8,0.00157197550130465,
291.85,0.00164440762040516,
291.9,0.00140861027497079,
291.95,0.0015760515324288,
292,0.00144467704944497,
292.05,0.00143246842273872,
292.1,0.00144882858357023,
292.15,0.00137619090874292,
292.2,0.0014924896113021,
292.25,0.00146334013920176,
292.3,0.00143490197343524,
292.35,0.00143319602239493,
292.4,0.00155897948897884,
292.45,0.00140425875083475,
292.5,0.00132956835688445,
292.55,0.00142335687427273,
292.6,0.0015560812293598,
292.65,0.00138660422618985,
292.7,0.00132401648336313,
292.75,0.00134255877074598,
292.8,0.00157564933169424,
292.85,0.00143330404516079,
292.9,0.00151640314566698,
292.95,0.00138477693079184,
293,0.00139754614397972,
293.05,0.00154860194771847,
293.1,0.00166829895582845,
293.15,0.00149731858270521,
293.2,0.00141891033941389,
293.25,0.00155873715694145,
293.3,0.00137953865077854,
293.35,0.00150289379316555,
293.4,0.00145836035471609,
293.45,0.0016456503269317,
293.5,0.00142681973224123,
293.55,0.00140543333741762,
293.6,0.00151827132005324,
293.65,0.00150750092409032,
293.7,0.0013325009291648,
293.75,0.00140008204390123,
293.8,0.00142022928676604,
293.85,0.00131013023402966,
293.9,0.00119384746623181,
293.95,0.00148788866328788,
294,0.00138642478465971,
294.05,0.00157865084932291,
294.1,0.00117157175777296,
294.15,0.00166601155699806,
294.2,0.00128649174019069,
294.25,0.00146885833852193,
294.3,0.00147831291558888,
294.35,0.00132300860354485,
294.4,0.00150785652038266,
294.45,0.00135947454225395,
294.5,0.00146458221565741,
294.55,0.00162758240553339,
294.6,0.00131434103191607,
294.65,0.00137027965331306,
294.7,0.00152977117104362,
294.75,0.00133649683503031,
294.8,0.00155980588201976,
294.85,0.00142365427162985,
294.9,0.00136381767260307,
294.95,0.00139974594388032,
295,0.00140159451240393,
295.05,0.00138967165608364,
295.1,0.0014402043179002,
295.15,0.00131909606404739,
295.2,0.00149050795759981,
295.25,0.00161980925088045,
295.3,0.00148375444677482,
295.35,0.00137976712027262,
295.4,0.0013877637548754,
295.45,0.00146631650711658,
295.5,0.00141946268252352,
295.55,0.0013236203186175,
295.6,0.00133366700547693,
295.65,0.00151933185574234,
295.7,0.00137068206776437,
295.75,0.00150290299100203,
295.8,0.00140326231473072,
295.85,0.00146994598179056,
295.9,0.00141012146108952,
295.95,0.001587990766622,
296,0.00129180123531829,
296.05,0.00147782824330459,
296.1,0.00145502012995358,
296.15,0.00136092861915521,
296.2,0.00153084417552375,
296.25,0.0013724883012496,
296.3,0.00150520591238356,
296.35,0.00153507854839394,
296.4,0.00159033345006241,
296.45,0.0015216573102065,
296.5,0.00146830689043889,
296.55,0.00118666697518546,
296.6,0.00149393711152281,
296.65,0.00158277827160089,
296.7,0.0014441251831378,
296.75,0.00143687340617427,
296.8,0.00130180200914663,
296.85,0.0015669439626961,
296.9,0.00140979346611408,
296.95,0.00129308428229477,
297,0.00146881914261023,
297.05,0.0014400564037604,
297.1,0.00132013048353394,
297.15,0.00137566227943315,
297.2,0.00139531283493204,
297.25,0.00161972278569395,
297.3,0.0013179611375855,
297.35,0.00152641564298493,
297.4,0.00150512050762282,
297.45,0.00158309664727678,
297.5,0.00136515127911988,
297.55,0.00163988806854315,
297.6,0.00152461348013733,
297.65,0.00166354961619253,
297.7,0.00144585202426493,
297.75,0.00129944902729529,
297.8,0.00143577889252455,
297.85,0.00156053878117487,
297.9,0.00145723387404029,
297.95,0.00141677058635142,
298,0.00160347843436519,
298.05,0.00146232228865226,
298.1,0.00145071817501205,
298.15,0.00143826911100032,
298.2,0.00160976285555254,
298.25,0.00143056388578601,
298.3,0.00138709997752351,
298.35,0.00151506675703124,
298.4,0.00134667295906022,
298.45,0.00127048660514112,
298.5,0.00168239124989786,
298.55,0.00128732383508039,
298.6,0.00128297480537573,
298.65,0.00149841097788398,
298.7,0.00155556925880416,
298.75,0.00149983635191194,
298.8,0.00129824158639732,
298.85,0.00138721013015906,
298.9,0.00155058113445295,
298.95,0.00132727370220534,
299,0.00146104624750668,
299.05,0.00131079141701597,
299.1,0.00141417482317366,
299.15,0.00153619802056318,
299.2,0.00152855529501721,
299.25,0.0016387376036763,
299.3,0.00141604404821539,
299.35,0.00159787049899786,
299.4,0.00138738176354417,
299.45,0.00154938941730016,
299.5,0.00149957245042266,
299.55,0.00143080911485214,
299.6,0.00146361148069996,
299.65,0.00136151909166792,
299.7,0.00152757175592141,
299.75,0.00155168290049535,
299.8,0.00166332969219352,
299.85,0.00137997165196934,
299.9,0.00121125269212676,
299.95,0.00148107323819046,
300,0.00140715653024102,
300.05,0.00124513686024117,
300.1,0.00147915283100244,
300.15,0.00155037256660316,
300.2,0.00157617035249727,
300.25,0.00142437218501847,
300.3,0.00138655500511108,
300.35,0.00139310647442481,
300.4,0.00160350996494818,
300.45,0.00137111622538133,
300.5,0.00179744653513538,
300.55,0.00152611648475363,
300.6,0.00135299655276551,
300.65,0.00150313293443844,
300.7,0.00154645864056944,
300.75,0.0016193594132635,
300.8,0.00137082894653771,
300.85,0.00129931272467883,
300.9,0.00143902218138322,
300.95,0.00154361124210988,
301,0.00148162436464621,
301.05,0.00151065505166318,
301.1,0.00144839777901548,
301.15,0.00129114487490088,
301.2,0.0015642230121274,
301.25,0.00150679781294821,
301.3,0.00144258301427546,
301.35,0.0015910842426672,
301.4,0.00161177232254625,
301.45,0.00131084940507627,
301.5,0.00132656357637457,
301.55,0.00144442679930886,
301.6,0.0013186881573745,
301.65,0.00144084912725607,
301.7,0.00129018692068242,
301.75,0.00139122520911969,
301.8,0.0017479478468669,
301.85,0.00139118526777544,
301.9,0.00167352479357818,
301.95,0.00118364585632048,
302,0.00137604624942747,
302.05,0.00144051710995184,
302.1,0.00149127352832288,
302.15,0.00139427216467136,
302.2,0.00131587306299449,
302.25,0.00130134921135384,
302.3,0.00147697409274935,
302.35,0.00146877216399817,
302.4,0.00141521806599458,
302.45,0.00136887962909544,
302.5,0.00136583755965285,
302.55,0.00155101347992846,
302.6,0.00155107160266618,
302.65,0.00138925129679578,
302.7,0.00155358298680472,
302.75,0.00156454336319265,
302.8,0.00154368437633463,
302.85,0.00162202271988437,
302.9,0.00143281598920163,
302.95,0.0015241161957446,
303,0.00155137115668076,
303.05,0.0014424101262555,
303.1,0.00137529492029197,
303.15,0.00155011863136179,
303.2,0.00134803508605321,
303.25,0.00156140177981687,
303.3,0.00129642820877602,
303.35,0.00170894491589747,
303.4,0.00158339099965318,
303.45,0.00160951191794225,
303.5,0.00159689789535606,
303.55,0.00148196439797364,
303.6,0.00157221988877969,
303.65,0.00144196557644901,
303.7,0.00151038561242427,
303.75,0.0012463192795288,
303.8,0.00143042852200082,
303.85,0.00149235581992292,
303.9,0.00170019040589073,
303.95,0.00148615543663215,
304,0.00141830501529862,
304.05,0.0013061346443916,
304.1,0.00151894977840754,
304.15,0.00133841353811369,
304.2,0.00132817061003719,
304.25,0.00135316796871517,
304.3,0.00127562699458193,
304.35,0.00126053382181112,
304.4,0.0013830916702107,
304.45,0.00166685262640979,
304.5,0.00128407945756252,
304.55,0.00146633114299902,
304.6,0.001428540838631,
304.65,0.00147698219420337,
304.7,0.00135547736959046,
304.75,0.0014510823411498,
304.8,0.00124258493470679,
304.85,0.00152097232499475,
304.9,0.00163408115781552,
304.95,0.00144123398490237,
305,0.00127263067117178,
305.05,0.00147470545731649,
305.1,0.00122619587968896,
305.15,0.00139703672136652,
305.2,0.00140122364733307,
305.25,0.00162054859833022,
305.3,0.00142951426861561,
305.35,0.00158421886422135,
305.4,0.00165265804379354,
305.45,0.00144953455441024,
305.5,0.00127638632258142,
305.55,0.00152587983262483,
305.6,0.00150249720555527,
305.65,0.0016723102218248,
305.7,0.00152115650672851,
305.75,0.00139326254325811,
305.8,0.00159766447901058,
305.85,0.00173896506104851,
305.9,0.00146155282716583,
305.95,0.00154485149598766,
306,0.00139947205571994,
306.05,0.00138441255094017,
306.1,0.00134427468388387,
306.15,0.00141553105057207,
306.2,0.0013575571172735,
306.25,0.00145297347493355,
306.3,0.00129353607380862,
306.35,0.00136852024505575,
306.4,0.00153599618836928,
306.45,0.00160539435246396,
306.5,0.0014549723211331,
306.55,0.0015753832812069,
306.6,0.00143210184813317,
306.65,0.00156554975917866,
306.7,0.001474119578701,
306.75,0.00151664042381568,
306.8,0.0014788387658962,
306.85,0.00154389800552429,
306.9,0.00154429163248212,
306.95,0.00147349569756455,
307,0.00138304538274188,
307.05,0.00143264155366657,
307.1,0.00145973153481158,
307.15,0.00143168346454696,
307.2,0.00134268420140852,
307.25,0.00139107780015386,
307.3,0.00147690443137807,
307.35,0.00131768251069959,
307.4,0.00144277770409593,
307.45,0.00140003745415792,
307.5,0.00147600586179057,
307.55,0.00124460160398907,
307.6,0.00166142072669839,
307.65,0.00147096681314404,
307.7,0.00149568919504552,
307.75,0.00148069868141556,
307.8,0.00132971445189217,
307.85,0.00162354667823852,
307.9,0.00141630899097772,
307.95,0.00130411556211711,
308,0.00154241378325974,
308.05,0.001630706273828,
308.1,0.001426515730527,
308.15,0.00142412784472832,
308.2,0.00140644237068453,
308.25,0.0015136278346339,
308.3,0.00121514616454497,
308.35,0.00140107709423784,
308.4,0.00152312518584635,
308.45,0.00170542962391596,
308.5,0.00144262625085856,
308.55,0.00153317075053587,
308.6,0.00115992427451824,
308.65,0.00159053445190206,
308.7,0.00148394034064195,
308.75,0.00140983817803498,
308.8,0.00147746787980544,
308.85,0.00133652530532882,
308.9,0.00145885670333997,
308.95,0.00142924416057992,
309,0.00140266895921622,
309.05,0.00148609626453189,
309.1,0.00150040705755365,
309.15,0.00144177279186381,
309.2,0.00151685196616984,
309.25,0.00135149022164648,
309.3,0.00146918189400946,
309.35,0.00125981158610768,
309.4,0.00146751406997271,
309.45,0.00154862538563063,
309.5,0.0016102401200662,
309.55,0.00120653636087221,
309.6,0.00147194553062447,
309.65,0.00157914095812413,
309.7,0.00134619534641518,
309.75,0.00143945246105531,
309.8,0.00147683507073033,
309.85,0.00152632489964483,
309.9,0.00129641663267716,
309.95,0.00141642188657957,
310,0.00157046033964113,
310.05,0.00163440517797829,
310.1,0.00137384205844101,
310.15,0.00163825253890283,
310.2,0.00151108643043977,
310.25,0.00147623119464038,
310.3,0.00148964166155021,
310.35,0.00130685412709513,
310.4,0.00135068180198282,
310.45,0.00158806280282134,
310.5,0.00147318662717962,
310.55,0.00123755431190603,
310.6,0.0013267034539301,
310.65,0.0013932235502921,
310.7,0.00154316083742108,
310.75,0.00150595435770147,
310.8,0.00147423433422235,
310.85,0.00131135492796159,
310.9,0.00136629129550791,
310.95,0.00150278213573928,
311,0.00149865819016046,
311.05,0.00139466744012062,
311.1,0.00152854895236869,
311.15,0.00148154566660555,
311.2,0.00154363782447735,
311.25,0.00142804799122017,
311.3,0.00128348989293269,
311.35,0.00125050468690075,
311.4,0.00156297957537039,
311.45,0.00132856784297427,
311.5,0.00133607418074557,
311.55,0.00141300471023896,
311.6,0.0013632263318526,
311.65,0.00141410485598595,
311.7,0.0015080695410664,
311.75,0.00148931724072351,
311.8,0.00146741620335333,
311.85,0.00154771771486778,
311.9,0.00149223363328773,
311.95,0.00145988121317623,
312,0.00141817038435091,
312.05,0.00158185936153605,
312.1,0.00152959411146218,
312.15,0.00140451395819274,
312.2,0.00154534185188875,
312.25,0.00153106858363056,
312.3,0.00150512617118358,
312.35,0.00143250211736775,
312.4,0.00138132207368487,
312.45,0.00128181596568286,
312.5,0.00167492878716274,
312.55,0.00155981010003068,
312.6,0.00167669774672182,
312.65,0.00138574146163909,
312.7,0.00160381520855843,
312.75,0.00134818063140543,
312.8,0.00133827954043599,
312.85,0.00161751464125902,
312.9,0.00177549741263709,
312.95,0.00139069425134575,
313,0.00170768097802513,
313.05,0.00158491580817587,
313.1,0.00152616185025269,
313.15,0.00146069680563534,
313.2,0.00139696528098476,
313.25,0.00147907060288643,
313.3,0.0014398583332157,
313.35,0.00135441494297645,
313.4,0.00124523856877783,
313.45,0.00176981861240602,
313.5,0.00137890302815814,
313.55,0.00136235432276527,
313.6,0.00118822157664952,
313.65,0.0017422206322631,
313.7,0.00129031458422114,
313.75,0.00132280518526413,
313.8,0.00138549561063191,
313.85,0.00151270885218827,
313.9,0.00119647870225832,
313.95,0.00168078573631397,
314,0.00137880653605593,
314.05,0.00148531481399171,
314.1,0.00151251209806025,
314.15,0.0014410584035381,
314.2,0.00145251141807186,
314.25,0.00157092911919049,
314.3,0.00145021370691793,
314.35,0.00144589988243948,
314.4,0.001541171106369,
314.45,0.00145624975662678,
314.5,0.00168864826413376,
314.55,0.00142252497573273,
314.6,0.00155521172577233,
314.65,0.00135243924552959,
314.7,0.00147773256467623,
314.75,0.00131314535431631,
314.8,0.00160407469464141,
314.85,0.00129257368569259,
314.9,0.00146304633620021,
314.95,0.00146646468462667,
315,0.00147997158826078,
315.05,0.0014342560023401,
315.1,0.00144912049749728,
315.15,0.00127059308435461,
315.2,0.00144223628592358,
315.25,0.00144253818442928,
315.3,0.00159393047602711,
315.35,0.00136318084196994,
315.4,0.00138412275868553,
315.45,0.00139416224658058,
315.5,0.00151440339260983,
315.55,0.00153967264092342,
315.6,0.00153503896921585,
315.65,0.00143305032022241,
315.7,0.00141853979183799,
315.75,0.00157496085526793,
315.8,0.00137539337037331,
315.85,0.00137142707720834,
315.9,0.00126859283025179,
315.95,0.00124613560485006,
316,0.00142660636425016,
316.05,0.00139533630984486,
316.1,0.00137499487854858,
316.15,0.00143936843157276,
316.2,0.00148520687502471,
316.25,0.00147616425601748,
316.3,0.00142258023051764,
316.35,0.00137802896902704,
316.4,0.00150051903049454,
316.45,0.0012900270757099,
316.5,0.00129397783035005,
316.55,0.00152452172746267,
316.6,0.00153389034501944,
316.65,0.00143677235390049,
316.7,0.00163778170350174,
316.75,0.00151938273660027,
316.8,0.00152356936946693,
316.85,0.00156943441196243,
316.9,0.00145914846377917,
316.95,0.00136390632594672,
317,0.00167674971758727,
317.05,0.00154669005122859,
317.1,0.00155825611670002,
317.15,0.00157213213576624,
317.2,0.00149456795738003,
317.25,0.00148562168835818,
317.3,0.00142669325789924,
317.35,0.00123973022505684,
317.4,0.00129331732567556,
317.45,0.00152817296214978,
317.5,0.00134785373954887,
317.55,0.00143380929561934,
317.6,0.00153919609270088,
317.65,0.00144885889261546,
317.7,0.001466973390952,
317.75,0.00141209149206017,
317.8,0.00139328617272683,
317.85,0.00155834503103192,
317.9,0.00155442915110384,
317.95,0.00147772654853617,
318,0.00149450062794588,
318.05,0.00160440049890154,
318.1,0.00162757897120183,
318.15,0.00137075870210827,
318.2,0.00161725344506282,
318.25,0.00142237618275386,
318.3,0.00152071003189087,
318.35,0.00150026210886004,
318.4,0.00163448972054604,
318.45,0.00142361988052463,
318.5,0.00135636060220114,
318.55,0.00139603672461929,
318.6,0.00136603370893019,
318.65,0.00140753299972293,
318.7,0.00139231097706078,
318.75,0.00135073484595886,
318.8,0.0013869588410873,
318.85,0.00161737776545565,
318.9,0.00149774420032509,
318.95,0.00131304513024947,
319,0.00155126445609063,
319.05,0.0014569511671953,
319.1,0.00147738701088681,
319.15,0.00152781663590496,
319.2,0.00145070708688271,
319.25,0.00152937385069499,
319.3,0.00134760399017367,
319.35,0.00131401610266704,
319.4,0.00156729456621531,
319.45,0.00160569250828454,
319.5,0.00134241949547067,
319.55,0.00155704073304747,
319.6,0.00152101330095658,
319.65,0.00135648518810235,
319.7,0.0014211858872856,
319.75,0.00142724944560841,
319.8,0.00146279586017165,
319.85,0.00150159229678681,
319.9,0.00142666838540148,
319.95,0.00131042281894533,
320,0.00133767866684513,
320.05,0.00139924519973384,
320.1,0.00149094317213381,
320.15,0.00135500747835933,
320.2,0.00161674615229029,
320.25,0.001459851973343,
320.3,0.00147932060596739,
320.35,0.00137048282582755,
320.4,0.00164566980447355,
320.45,0.00151671329376301,
320.5,0.0015434963657475,
320.55,0.0015539107996674,
320.6,0.00149191950794542,
320.65,0.00152210676218841,
320.7,0.0015015544738037,
320.75,0.00150830974014561,
320.8,0.00152446194254082,
320.85,0.00155348737151617,
320.9,0.00156866272335817,
320.95,0.00163718154653867,
321,0.00156474826840473,
321.05,0.00145800531815208,
321.1,0.00144500586158597,
321.15,0.00158726134758912,
321.2,0.00126294152570767,
321.25,0.00141541613197154,
321.3,0.0014583458424951,
321.35,0.00145733927670677,
321.4,0.00139151158468317,
321.45,0.00142998967640947,
321.5,0.00156206231887833,
321.55,0.00132661020966849,
321.6,0.00134318937987949,
321.65,0.00150693241615722,
321.7,0.00135390643975788,
321.75,0.00148161374240038,
321.8,0.00137084666318488,
321.85,0.00125223064951843,
321.9,0.00150261476115259,
321.95,0.00166746283314763,
322,0.00162128735762956,
322.05,0.00147132705475197,
322.1,0.00158676216374023,
322.15,0.00139974611271363,
322.2,0.00148945182607502,
322.25,0.00135919200446298,
322.3,0.00172824503735066,
322.35,0.00143423847124539,
322.4,0.00159301133224737,
322.45,0.00154059983120007,
322.5,0.00145533179357295,
322.55,0.00138481702703954,
322.6,0.00140118209917651,
322.65,0.00134559934929943,
322.7,0.0015852909112686,
322.75,0.00146556843275703,
322.8,0.00146374351179344,
322.85,0.00142393596965205,
322.9,0.00120418681106161,
322.95,0.00175720763056566,
323,0.00146671864270325,
323.05,0.00167853341515111,
323.1,0.00145521124520293,
323.15,0.0014710259672296,
323.2,0.00157585400196678,
323.25,0.00149380878107432,
323.3,0.00143195435900391,
323.35,0.0015170909059835,
323.4,0.00164908855007348,
323.45,0.00167351766127675,
323.5,0.00150703634857012,
323.55,0.00157970320938157,
323.6,0.00146406204095447,
323.65,0.00155465439397631,
323.7,0.00144291393911274,
323.75,0.00149675314303041,
323.8,0.00127292930419627,
323.85,0.00128029229255351,
323.9,0.00135089822673456,
323.95,0.00135415285774359,
324,0.00157132635318224,
324.05,0.00137237000985945,
324.1,0.00146306793525552,
324.15,0.00145499882996972,
324.2,0.00142936301789231,
324.25,0.00126644775806849,
324.3,0.00146731252169906,
324.35,0.00142815708914463,
324.4,0.00147063882867508,
324.45,0.00169896605512746,
324.5,0.00129501161476217,
324.55,0.00151957183841026,
324.6,0.00148779824927862,
324.65,0.00137693459173818,
324.7,0.00143595263111652,
324.75,0.00149566436270947,
324.8,0.00140166171521586,
324.85,0.00149875203799042,
324.9,0.00150787096244755,
324.95,0.00156664771401115,
325,0.00162364686937748,
325.05,0.00166502565911754,
325.1,0.00154596069562571,
325.15,0.00157119957417747,
325.2,0.00143967516699156,
325.25,0.00171245199640814,
325.3,0.00131841437910839,
325.35,0.00157804293074229,
325.4,0.00161110196139801,
325.45,0.00167588426319934,
325.5,0.00161040903443218,
325.55,0.00135764501147924,
325.6,0.00146676615505652,
325.65,0.00144306463300477,
325.7,0.00145015325026664,
325.75,0.0014050759130165,
325.8,0.0016473852478322,
325.85,0.00161188532339688,
325.9,0.00158235182519343,
325.95,0.00149095490723277,
326,0.00137396407745942,
326.05,0.00143897048187285,
326.1,0.00171119308287227,
326.15,0.00159101719426926,
326.2,0.00157078812587939,
326.25,0.00147275066831997,
326.3,0.00144225334034777,
326.35,0.00143069466205817,
326.4,0.00140385153325091,
326.45,0.00144393113718367,
326.5,0.00162188839194227,
326.55,0.00169997629931924,
326.6,0.00161247699407284,
326.65,0.0016136161552686,
326.7,0.00137512285971226,
326.75,0.00154754774027635,
326.8,0.00145179544434295,
326.85,0.00157082382737046,
326.9,0.00163421408479646,
326.95,0.00161306046856198,
327,0.00144886862633585,
327.05,0.0017352898164452,
327.1,0.00126858972957797,
327.15,0.00157115240202999,
327.2,0.00152324364910248,
327.25,0.00140754299783407,
327.3,0.00133815469056448,
327.35,0.00156058555422758,
327.4,0.00136130763887396,
327.45,0.00138625876975681,
327.5,0.00143726207737421,
327.55,0.00140569868751001,
327.6,0.00150148544429357,
327.65,0.00146893187335281,
327.7,0.00152749380352786,
327.75,0.00127091177935786,
327.8,0.00131283014758651,
327.85,0.00146404454191499,
327.9,0.00138071251501493,
327.95,0.00134096110542479,
328,0.00143185532058671,
328.05,0.00158522315762735,
328.1,0.00140804791690154,
328.15,0.00138210846523853,
328.2,0.00158666187729062,
328.25,0.00138057141638726,
328.3,0.00126727347284865,
328.35,0.0014694230189876,
328.4,0.00144041726811725,
328.45,0.00122889348439935,
328.5,0.00147022788731708,
328.55,0.00127518106640696,
328.6,0.00132852511924155,
328.65,0.00166125108493356,
328.7,0.00149674227053084,
328.75,0.00137972556103324,
328.8,0.00141150099917905,
328.85,0.00142364574057499,
328.9,0.00154746655988149,
328.95,0.00151061609311027,
329,0.00147137000967919,
329.05,0.0016406746767399,
329.1,0.00143262602649499,
329.15,0.00155615926960739,
329.2,0.00169529944687046,
329.25,0.00132317322672498,
329.3,0.00168386707889733,
329.35,0.00147135644084845,
329.4,0.00160445818495467,
329.45,0.0016640711984626,
329.5,0.00134716104764135,
329.55,0.0012785049835503,
329.6,0.00160101028521368,
329.65,0.00134825636653478,
329.7,0.00137723812981086,
329.75,0.00148491204642934,
329.8,0.00143456861375141,
329.85,0.00127953622142668,
329.9,0.0013706639149373,
329.95,0.00145951134749484,
330,0.0013405610781461,
330.05,0.00139057652941327,
330.1,0.0014565007441585,
330.15,0.00163624001671207,
330.2,0.00119184827079433,
330.25,0.00137836098771912,
330.3,0.0012862727832652,
330.35,0.00154809289523575,
330.4,0.00132095760894617,
330.45,0.00162879012801542,
330.5,0.00131676739654218,
330.55,0.00161865052077316,
330.6,0.00141290500536951,
330.65,0.00145649033068556,
330.7,0.00152627375862969,
330.75,0.00138105576783622,
330.8,0.00151266200423574,
330.85,0.00155585633071353,
330.9,0.0014077074626436,
330.95,0.00152979289344385,
331,0.00163646159035246,
331.05,0.00150797704168401,
331.1,0.0016596431631747,
331.15,0.00139240398011351,
331.2,0.00170301501957704,
331.25,0.0016277351558948,
331.3,0.00169231918355175,
331.35,0.00164919601041803,
331.4,0.00144362069401188,
331.45,0.00129830226178258,
331.5,0.00160068762039352,
331.55,0.00133459985938098,
331.6,0.00148820839603166,
331.65,0.00143186985221957,
331.7,0.00127547970675596,
331.75,0.0015684682712789,
331.8,0.00141086655616719,
331.85,0.00160398841276644,
331.9,0.00142549522370363,
331.95,0.00151530164467463,
332,0.00150761898649134,
332.05,0.00158174199275217,
332.1,0.00129386615794287,
332.15,0.00155536570968181,
332.2,0.00159040887208299,
332.25,0.00149699196850353,
332.3,0.00139676179445515,
332.35,0.00156437815828594,
332.4,0.00124269386542239,
332.45,0.0016803315174644,
332.5,0.00151043096261117,
332.55,0.0016001100659587,
332.6,0.00169093794256695,
332.65,0.00156659563849802,
332.7,0.00154571833718245,
332.75,0.00162561862629654,
332.8,0.00140113760184582,
332.85,0.00161761097942707,
332.9,0.00161832870739982,
332.95,0.00144468543833453,
333,0.00161136759355603,
333.05,0.0012496392410938,
333.1,0.00152980960653758,
333.15,0.0013770498697784,
333.2,0.00125626551061857,
333.25,0.00130261987374362,
333.3,0.00138300546841844,
333.35,0.0012058686558698,
333.4,0.0014503186112703,
333.45,0.00138683423874176,
333.5,0.00145156281542181,
333.55,0.00135632958610261,
333.6,0.00138735852494444,
333.65,0.00152226983737668,
333.7,0.00116696726536509,
333.75,0.00122926865162084,
333.8,0.0014956668965633,
333.85,0.00133444016196935,
333.9,0.00146914838593246,
333.95,0.00155341756660102,
334,0.00132942870246565,
334.05,0.00156928510399816,
334.1,0.00131224130601709,
334.15,0.00144329631704464,
334.2,0.00148000153915971,
334.25,0.0016188078896782,
334.3,0.0013891698633002,
334.35,0.00160977725686471,
334.4,0.00145077746398125,
334.45,0.00152537224517831,
334.5,0.00162465682887023,
334.55,0.00141812205482519,
334.6,0.00162073122746408,
334.65,0.00133479936315848,
334.7,0.0014424374953238,
334.75,0.00167901427695583,
334.8,0.00147828027725689,
334.85,0.00163547125975095,
334.9,0.00143661957789,
334.95,0.00142622973815709,
335,0.00149801516363964,
335.05,0.00135971862302619,
335.1,0.00141329983574025,
335.15,0.00152747086567207,
335.2,0.0015278928059585,
335.25,0.00151026162561081,
335.3,0.00165309876529272,
335.35,0.00153538236126417,
335.4,0.00144272642377537,
335.45,0.00154586549793299,
335.5,0.00134748510747896,
335.55,0.00155505428441115,
335.6,0.00147493873878937,
335.65,0.0014616829214426,
335.7,0.00143369989382262,
