timestamps,data,sampling_rate
287.7,0.202818458524737,
287.75,0.212618757659147,
287.8,0.223176724097506,
287.85,0.229995426335516,
287.9,0.222877783229824,
287.95,0.217015573967069,
288,0.212532046172545,
288.05,0.212021248200052,
288.1,0.211138903988236,
288.15,0.207975374472886,
288.2,0.210239173083186,
288.25,0.204932176948796,
288.3,0.202362098702829,
288.35,0.199569914748319,
288.4,0.203871042431771,
288.45,0.205852206060124,
288.5,0.208784428550054,
288.55,0.206269679581983,
288.6,0.203293669620974,
288.65,0.204406317462739,
288.7,0.211379241266073,
288.75,0.215181290031401,
288.8,0.211135959203354,
288.85,0.210733623671776,
288.9,0.205498511982965,
288.95,0.205157368370843,
289,0.205049888532346,
289.05,0.208034176628645,
289.1,0.212892121100163,
289.15,0.209686288923746,
289.2,0.202319705413097,
289.25,0.197632793503061,
289.3,0.203906673570415,
289.35,0.201330746999206,
289.4,0.209931717771472,
289.45,0.208778285871507,
289.5,0.204285294053995,
289.55,0.202214874603073,
289.6,0.208506889746325,
289.65,0.214659792363952,
289.7,0.221897447095469,
289.75,0.220388006126795,
289.8,0.217230688384074,
289.85,0.21644324681925,
289.9,0.210974230885922,
289.95,0.216088290877137,
290,0.216567992151715,
290.05,0.214762357864824,
290.1,0.208593273016462,
290.15,0.201868617710408,
290.2,0.199180267922815,
290.25,0.194345513124742,
290.3,0.203392843164131,
290.35,0.20104019303554,
290.4,0.198499095076856,
290.45,0.194896216685547,
290.5,0.192044094762604,
290.55,0.193313378868159,
290.6,0.197371846445972,
290.65,0.206399273174492,
290.7,0.203230492550789,
290.75,0.198533726828302,
290.8,0.1965685638315,
290.85,0.196047200853215,
290.9,0.198684156914703,
290.95,0.210040053169167,
291,0.209919066065321,
291.05,0.211824909549971,
291.1,0.205335228198039,
291.15,0.201623913298807,
291.2,0.20401214836712,
291.25,0.2039302581026,
291.3,0.201139899107035,
291.35,0.20527995185577,
291.4,0.201841516466326,
291.45,0.199000639878023,
291.5,0.200432108368933,
291.55,0.204436905114785,
291.6,0.203029815462057,
291.65,0.207464922652549,
291.7,0.205722097472984,
291.75,0.19412154103882,
291.8,0.197527062874165,
291.85,0.199576645238399,
291.9,0.20516487572427,
291.95,0.201679818150239,
292,0.212245308578123,
292.05,0.200598545217318,
292.1,0.19883098616586,
292.15,0.200689226851097,
292.2,0.211041781899445,
292.25,0.215831295747637,
292.3,0.209582389407223,
292.35,0.201569341079926,
292.4,0.203850514294388,
292.45,0.210859686774088,
292.5,0.214812946533839,
292.55,0.213632290258911,
292.6,0.211415523382488,
292.65,0.205360487481011,
292.7,0.200816463421666,
292.75,0.199096743545274,
292.8,0.20057994704369,
292.85,0.205655959755281,
292.9,0.201235047037795,
292.95,0.204295029352535,
293,0.191015921338948,
293.05,0.195799828828188,
293.1,0.198721826034555,
293.15,0.202862968038234,
293.2,0.199284317613368,
293.25,0.197054212929163,
293.3,0.197867126820831,
293.35,0.198177576866092,
293.4,0.202508556501254,
293.45,0.21045179548213,
293.5,0.210594613322971,
293.55,0.206040565247883,
293.6,0.206095628504388,
293.65,0.206019046889855,
293.7,0.206937124549114,
293.75,0.203489543208466,
293.8,0.20518600151734,
293.85,0.205115569795625,
293.9,0.210405441140088,
293.95,0.20049094038778,
294,0.197602910987551,
294.05,0.196623948699451,
294.1,0.198383737879162,
294.15,0.205559277808715,
294.2,0.200365778672017,
294.25,0.198130991346684,
294.3,0.199527361384351,
294.35,0.202681693644057,
294.4,0.206388216921336,
294.45,0.20611548209237,
294.5,0.207812371739977,
294.55,0.207163541612178,
294.6,0.200692200022046,
294.65,0.197005217064984,
294.7,0.199824450514282,
294.75,0.200592290344502,
294.8,0.198369373009217,
294.85,0.193522072174185,
294.9,0.18537481806409,
294.95,0.200404388762692,
295,0.201936678543827,
295.05,0.202675051159497,
295.1,0.202704383060654,
295.15,0.207935813239684,
295.2,0.205550812666073,
295.25,0.203250293945263,
295.3,0.208453156807575,
295.35,0.212593530315091,
295.4,0.209322236154295,
295.45,0.214582395429879,
295.5,0.211692131456398,
295.55,0.201919062119989,
295.6,0.20728667761446,
295.65,0.209558531977221,
295.7,0.20807345259356,
295.75,0.206917775576159,
295.8,0.197194239823248,
295.85,0.191084258693593,
295.9,0.192873044956423,
295.95,0.195514509551233,
296,0.196932438267095,
296.05,0.200467819744307,
296.1,0.196136436162938,
296.15,0.192743293610234,
296.2,0.19297359419797,
296.25,0.195870147833351,
296.3,0.206116941917495,
296.35,0.206794892627379,
296.4,0.203417884872693,
296.45,0.205378501790838,
296.5,0.205237158971032,
296.55,0.203660347507324,
296.6,0.203772125269628,
296.65,0.209817663899146,
296.7,0.205353190121646,
296.75,0.204020678277414,
296.8,0.203948720876295,
296.85,0.207589754221838,
296.9,0.208272660743599,
296.95,0.210488086383436,
297,0.206993686156611,
297.05,0.199782276425913,
297.1,0.198863119526358,
297.15,0.200337122799935,
297.2,0.199918655316151,
297.25,0.204171779893064,
297.3,0.21053577384057,
297.35,0.205737636215185,
297.4,0.199629912083522,
297.45,0.200632395015422,
297.5,0.20238789150535,
297.55,0.206664743888836,
297.6,0.209295732351933,
297.65,0.208668851991627,
297.7,0.19924259736327,
297.75,0.200882009260121,
297.8,0.199456906897547,
297.85,0.199019539462986,
297.9,0.204536096631491,
297.95,0.202613775057717,
298,0.201940613079799,
298.05,0.201499648517943,
298.1,0.201074907400335,
298.15,0.202404849716495,
298.2,0.2032395799671,
298.25,0.202537113432919,
298.3,0.198923189142247,
298.35,0.198400017326771,
298.4,0.196147832441539,
298.45,0.202295267089961,
298.5,0.207755107281642,
298.55,0.204518750289032,
298.6,0.199910174128275,
298.65,0.194201571423141,
298.7,0.198889941893992,
298.75,0.200796572918973,
298.8,0.20210749064206,
298.85,0.204627861586106,
298.9,0.200949675825184,
298.95,0.196439264283828,
299,0.192956744433896,
299.05,0.192686329492164,
299.1,0.196064702393781,
299.15,0.198068583438998,
299.2,0.201180226245093,
299.25,0.20549121412889,
299.3,0.200962267440387,
299.35,0.204424178621746,
299.4,0.206056127840831,
299.45,0.207217801996486,
299.5,0.208144371958065,
299.55,0.20838593872245,
299.6,0.200328795650625,
299.65,0.19716022792545,
299.7,0.20035654491907,
299.75,0.206685711902656,
299.8,0.205407323091462,
299.85,0.202430433378396,
299.9,0.197094784466317,
299.95,0.19292896227428,
300,0.19601911417301,
300.05,0.200224984296604,
300.1,0.205122856233681,
300.15,0.205591623482877,
300.2,0.207236590537215,
300.25,0.202489655279288,
300.3,0.200639547839238,
300.35,0.208609226838238,
300.4,0.204050910664281,
300.45,0.206379395133764,
300.5,0.208952975423657,
300.55,0.206735890152312,
300.6,0.202077490940394,
300.65,0.202696147264895,
300.7,0.206463843693804,
300.75,0.207363388102958,
300.8,0.207639893419253,
300.85,0.203585833653591,
300.9,0.202147935605098,
300.95,0.20101334210275,
301,0.200091083969494,
301.05,0.199780017600588,
301.1,0.206977145128771,
301.15,0.20966595191033,
301.2,0.210057229385641,
301.25,0.210172658415902,
301.3,0.214759251831079,
301.35,0.210995249727015,
301.4,0.213197811324882,
301.45,0.205412189945468,
301.5,0.211188470458092,
301.55,0.212831909933221,
301.6,0.215364947626099,
301.65,0.215634937504057,
301.7,0.20867146114507,
301.75,0.212470869400755,
301.8,0.210711345581666,
301.85,0.210090028227396,
301.9,0.208490171411684,
301.95,0.221477359802621,
302,0.225801211477149,
302.05,0.219610143402102,
302.1,0.21484006175242,
302.15,0.212613162591774,
302.2,0.208476994004462,
302.25,0.210516612553267,
302.3,0.213944685936221,
302.35,0.211822368696313,
302.4,0.201698764967688,
302.45,0.199545920692319,
302.5,0.201040340656563,
302.55,0.205679212241795,
302.6,0.20364826106839,
302.65,0.211823436200387,
302.7,0.208551139211487,
302.75,0.206703893724216,
302.8,0.198517596171254,
302.85,0.19959241433428,
302.9,0.200043375246111,
302.95,0.202690212054089,
303,0.205214898378423,
303.05,0.204693990825777,
303.1,0.207084848163462,
303.15,0.211244052076792,
303.2,0.218352964752959,
303.25,0.219083590833776,
303.3,0.217986559652973,
303.35,0.216182463202218,
303.4,0.206780397441159,
303.45,0.210659037347943,
303.5,0.21203453362574,
303.55,0.215819671084396,
303.6,0.20583409097197,
303.65,0.2028910394242,
303.7,0.19980934137611,
303.75,0.201245706285235,
303.8,0.206262996504542,
303.85,0.208160850115189,
303.9,0.2058109970643,
303.95,0.201099877805978,
304,0.199459225793637,
304.05,0.198314466252739,
304.1,0.201737323538056,
304.15,0.208003834574765,
304.2,0.208335306792645,
304.25,0.208155863509952,
304.3,0.208065552325727,
304.35,0.205930957390164,
304.4,0.206786965420294,
304.45,0.217404540529771,
304.5,0.214294077380349,
304.55,0.211621199255387,
304.6,0.203319981418366,
304.65,0.202317521080095,
304.7,0.206769550632266,
304.75,0.210165059351815,
304.8,0.210015738633533,
304.85,0.206766051577462,
304.9,0.201783116616621,
304.95,0.202684292802742,
305,0.203606627833596,
305.05,0.209892483358119,
305.1,0.208882697171854,
305.15,0.211145274409692,
305.2,0.205431872722629,
305.25,0.202778051830847,
305.3,0.199041033923023,
305.35,0.204247670247497,
305.4,0.206911449140375,
305.45,0.210684844319195,
305.5,0.209784582254174,
305.55,0.202126312726493,
305.6,0.199892011001626,
305.65,0.204501213317032,
305.7,0.2077843594414,
305.75,0.208408405076743,
305.8,0.211955549887263,
305.85,0.203551502363781,
305.9,0.198390017262559,
305.95,0.19719640352428,
306,0.201478450000197,
306.05,0.200939475030916,
306.1,0.20552303270091,
306.15,0.202356900887128,
306.2,0.202418506782696,
306.25,0.200224986993741,
306.3,0.207940160051251,
306.35,0.206264017747708,
306.4,0.201791390650415,
306.45,0.194539971623113,
306.5,0.201197942799134,
306.55,0.206744594288991,
306.6,0.212174627196628,
306.65,0.213657708385832,
306.7,0.210653206590118,
306.75,0.211580586763946,
306.8,0.207257464225688,
306.85,0.206785683881924,
306.9,0.208600450207405,
306.95,0.209344483128608,
307,0.208854284847526,
307.05,0.204956828854347,
307.1,0.19742398184993,
307.15,0.192207945148172,
307.2,0.197174766125061,
307.25,0.200474811556055,
307.3,0.20719953035617,
307.35,0.210278950029772,
307.4,0.202870951129075,
307.45,0.200500816678557,
307.5,0.195489871547944,
307.55,0.198841339387088,
307.6,0.198394473856833,
307.65,0.204176487174021,
307.7,0.202051724463318,
307.75,0.198152770376026,
307.8,0.199121614022267,
307.85,0.203161235042391,
307.9,0.201735040142519,
307.95,0.206136418448885,
308,0.202788134917161,
308.05,0.206295981505844,
308.1,0.199151232761488,
308.15,0.197632286488993,
308.2,0.199316255744254,
308.25,0.208894996029049,
308.3,0.212919284181432,
308.35,0.215962399833899,
308.4,0.205229722658262,
308.45,0.201280387249958,
308.5,0.205443603766553,
308.55,0.204132269548255,
308.6,0.207305059291979,
308.65,0.19995360078137,
308.7,0.197074226567859,
308.75,0.20166979864646,
308.8,0.20819651588653,
308.85,0.210027452805181,
308.9,0.206390974699076,
308.95,0.202628757249915,
309,0.201082850953626,
309.05,0.197184108795404,
309.1,0.196783822863748,
309.15,0.199416450659745,
309.2,0.202368807857719,
309.25,0.203143589414427,
309.3,0.198298694980809,
309.35,0.194258799055253,
309.4,0.196244695657397,
309.45,0.195257744336252,
309.5,0.195471339199865,
309.55,0.201148407951793,
309.6,0.204766646124824,
309.65,0.202768177372339,
309.7,0.201199427870077,
309.75,0.205007357002296,
309.8,0.215568797808159,
309.85,0.212048321445137,
309.9,0.212486203850094,
309.95,0.205985261026763,
310,0.203693542666536,
310.05,0.20331334748583,
310.1,0.213468477932919,
310.15,0.216203964348271,
310.2,0.212734865561819,
310.25,0.207110540874013,
310.3,0.204154193789486,
310.35,0.209356966108689,
310.4,0.206567746663982,
310.45,0.209780772317466,
310.5,0.211104057502057,
310.55,0.205443905635921,
310.6,0.199310924730542,
310.65,0.201687153758188,
310.7,0.201096903652441,
310.75,0.204637304163667,
310.8,0.210773085698234,
310.85,0.204240350613279,
310.9,0.20463639036305,
310.95,0.201640444673715,
311,0.203017406726207,
311.05,0.203829281894692,
311.1,0.206144467768019,
311.15,0.206423401535019,
311.2,0.198733346517191,
311.25,0.199917009582024,
311.3,0.202967576299823,
311.35,0.206305283669846,
311.4,0.209028649720331,
311.45,0.213642860913145,
311.5,0.211758863097729,
311.55,0.201911791505923,
311.6,0.202245303984687,
311.65,0.202964230967489,
311.7,0.208707938585606,
311.75,0.211488763416611,
311.8,0.212895800461656,
311.85,0.210925620783644,
311.9,0.207873869430249,
311.95,0.213959510227078,
312,0.220003497747223,
312.05,0.219064215062678,
312.1,0.218300532593958,
312.15,0.208359789567012,
312.2,0.207560562645616,
312.25,0.213637503680301,
312.3,0.215429582341615,
312.35,0.217327513281487,
312.4,0.218942392027826,
312.45,0.215224622033343,
312.5,0.20850719259644,
312.55,0.202507137563168,
312.6,0.209130480790284,
312.65,0.220820270491203,
312.7,0.215039947835175,
312.75,0.209204477140157,
312.8,0.206734958306836,
312.85,0.203763034676665,
312.9,0.203321924181073,
312.95,0.206588577546032,
313,0.20686341699594,
313.05,0.207249515914258,
313.1,0.205733840988027,
313.15,0.20617405790612,
313.2,0.202304743578442,
313.25,0.206958849175914,
313.3,0.20953837933124,
313.35,0.207745429633365,
313.4,0.201048828649786,
313.45,0.203399326666297,
313.5,0.206211532539557,
313.55,0.207362391237131,
313.6,0.206038946456841,
313.65,0.207417599737865,
313.7,0.203886818833353,
313.75,0.198115846001199,
313.8,0.200961938843762,
313.85,0.209485436928614,
313.9,0.214672639079101,
313.95,0.217143610848109,
314,0.211994113339421,
314.05,0.208622247362445,
314.1,0.200342152767609,
314.15,0.202780290336821,
314.2,0.205397150726016,
314.25,0.209388185694293,
314.3,0.206959784659695,
314.35,0.204595257243754,
314.4,0.199600592849996,
314.45,0.198060782522456,
314.5,0.202281405587438,
314.55,0.201667486140315,
314.6,0.206660910557937,
314.65,0.205688463286505,
314.7,0.201001336174891,
314.75,0.206985076971362,
314.8,0.21022948913797,
314.85,0.21493549982356,
314.9,0.212541068546581,
314.95,0.204740562048109,
315,0.203369226463191,
315.05,0.207081884287164,
315.1,0.212532178992373,
315.15,0.21266516949182,
315.2,0.216587449298456,
315.25,0.209702839136282,
315.3,0.203739983400425,
315.35,0.197818665808196,
315.4,0.200026584697429,
315.45,0.206709917519265,
315.5,0.206215182116309,
315.55,0.203663343905256,
315.6,0.201528987946272,
315.65,0.195850658956061,
315.7,0.196964767221375,
315.75,0.202214175894405,
315.8,0.209656387653498,
315.85,0.208220562448083,
315.9,0.203677640267238,
315.95,0.204547082514751,
316,0.204894190774594,
316.05,0.207951867971887,
316.1,0.207884448774741,
316.15,0.208648140489211,
316.2,0.206593318823959,
316.25,0.209217802301177,
316.3,0.205284735374275,
316.35,0.205025704034506,
316.4,0.213177634145984,
316.45,0.212235891611042,
316.5,0.211177544065172,
316.55,0.205242567694034,
316.6,0.205636308222135,
316.65,0.210598621560587,
316.7,0.222351384813892,
316.75,0.229516293326022,
316.8,0.232577380355557,
316.85,0.224556302181077,
316.9,0.230002036182293,
316.95,0.237122285500698,
317,0.239180564539293,
317.05,0.238695189138765,
317.1,0.233316574256654,
317.15,0.228626683467694,
317.2,0.219886976041927,
317.25,0.225187119965638,
317.3,0.228570786473999,
317.35,0.229944524007443,
317.4,0.23145811801091,
317.45,0.223648296909952,
317.5,0.227014147911983,
317.55,0.22337294454475,
317.6,0.217376027316594,
317.65,0.215200056310689,
317.7,0.214111916017029,
317.75,0.206115357814276,
317.8,0.206311641232907,
317.85,0.202166768423591,
317.9,0.199112413836318,
317.95,0.204537136012849,
318,0.21070525715039,
318.05,0.205444177210624,
318.1,0.201328186283964,
318.15,0.196806687203386,
318.2,0.190647586424342,
318.25,0.20264622888556,
318.3,0.216038795529528,
318.35,0.219596121399773,
318.4,0.217334345101695,
318.45,0.216027009898522,
318.5,0.211806793869376,
318.55,0.210171996279096,
318.6,0.219184648389168,
318.65,0.222072230650053,
318.7,0.218839266038313,
318.75,0.21961549187775,
318.8,0.217291098010178,
318.85,0.216412906611648,
318.9,0.220182219503087,
318.95,0.223707616998978,
319,0.217987058300996,
319.05,0.21268471688824,
319.1,0.205396831809665,
319.15,0.209097299253902,
319.2,0.214317708217524,
319.25,0.230638599588784,
319.3,0.23211709518822,
319.35,0.223819550879406,
319.4,0.218933118336296,
319.45,0.221328235510818,
319.5,0.222707687961868,
319.55,0.218888008192288,
319.6,0.216377384875512,
319.65,0.213995755616656,
319.7,0.209063613707571,
319.75,0.206857255912874,
319.8,0.209780825901949,
319.85,0.20573504440273,
319.9,0.207768568809593,
319.95,0.203239197719961,
320,0.195280754447688,
320.05,0.194365162728671,
320.1,0.199068866826555,
320.15,0.201397478416075,
320.2,0.202482166767776,
320.25,0.205302024156749,
320.3,0.197720608022534,
320.35,0.198588942693982,
320.4,0.200752210544149,
320.45,0.205351041503133,
320.5,0.206104176990848,
320.55,0.210467644276877,
320.6,0.207619794823837,
320.65,0.21198127064988,
320.7,0.211481480166887,
320.75,0.218122805712418,
320.8,0.215502351443424,
320.85,0.212672893867605,
320.9,0.207205720944013,
320.95,0.205901788224181,
321,0.202934518940493,
321.05,0.203570677489732,
321.1,0.210685844839798,
321.15,0.208857106669016,
321.2,0.215327053821264,
321.25,0.214577560972185,
321.3,0.203572316648376,
321.35,0.203368702489283,
321.4,0.205230864877753,
321.45,0.211950076740462,
321.5,0.210493237749155,
321.55,0.205279286682272,
321.6,0.199861660501028,
321.65,0.201555759687134,
321.7,0.205762069759107,
321.75,0.213102394142449,
321.8,0.212367927429305,
321.85,0.208459250557723,
321.9,0.203379695347449,
321.95,0.201796826234409,
322,0.207270494366264,
322.05,0.206537022357569,
322.1,0.209820909506272,
322.15,0.204233473536801,
322.2,0.201978773036229,
322.25,0.198084591720726,
322.3,0.197936498483972,
322.35,0.205866972892608,
322.4,0.210027514944156,
322.45,0.205752482436261,
322.5,0.198046370337138,
322.55,0.207287037633756,
322.6,0.207998714883084,
322.65,0.212266620921448,
322.7,0.210223683062313,
322.75,0.210124246862968,
322.8,0.202892183699091,
322.85,0.200136638580879,
322.9,0.199363619712222,
322.95,0.20269620488659,
323,0.208505366585022,
323.05,0.203263084946587,
323.1,0.203200978483061,
323.15,0.203737984640328,
323.2,0.199191761523172,
323.25,0.198119224810926,
323.3,0.197330947219481,
323.35,0.202559606986246,
323.4,0.201395435131682,
323.45,0.197061078773459,
323.5,0.194354691707502,
323.55,0.199256250109854,
323.6,0.205564531328069,
323.65,0.208184737946519,
323.7,0.206576486607395,
323.75,0.215110682973975,
323.8,0.207076140359897,
323.85,0.206797431666819,
323.9,0.208143215817075,
323.95,0.206098547631677,
324,0.211938093251017,
324.05,0.204746714018883,
324.1,0.198746141694229,
324.15,0.197151091772937,
324.2,0.200756428884503,
324.25,0.205913956276012,
324.3,0.20581917886666,
324.35,0.204528703025957,
324.4,0.195313590666347,
324.45,0.198094421099226,
324.5,0.195060549327603,
324.55,0.198557173439256,
324.6,0.196665928935681,
324.65,0.198747955985873,
324.7,0.199637993782977,
324.75,0.195938490084772,
324.8,0.20011436170843,
324.85,0.200938804523553,
324.9,0.208179692859211,
324.95,0.202129337180524,
325,0.200717576384383,
325.05,0.196570879186239,
325.1,0.196339442163208,
325.15,0.206537233979118,
325.2,0.206055749912666,
325.25,0.211750295799248,
325.3,0.206470633440539,
325.35,0.200452212058213,
325.4,0.198258800873026,
325.45,0.21061405609474,
325.5,0.214186960563889,
325.55,0.209648306148875,
325.6,0.205650400413262,
325.65,0.198825736084522,
325.7,0.19545230045066,
325.75,0.208473831712923,
325.8,0.217527549643516,
325.85,0.218090713609324,
325.9,0.211117436615933,
325.95,0.207402552221534,
326,0.203029284059671,
326.05,0.198588156697438,
326.1,0.197814902695825,
326.15,0.201719125163263,
326.2,0.19780232475069,
326.25,0.193677805993728,
326.3,0.189714575578881,
326.35,0.192023322437149,
326.4,0.194019963198261,
326.45,0.204868752039682,
326.5,0.208260411434711,
326.55,0.204363119727697,
326.6,0.196586287789532,
326.65,0.193261355421403,
326.7,0.197410598437482,
326.75,0.202637219660632,
326.8,0.206104860484095,
326.85,0.210083995395101,
326.9,0.204851060407523,
326.95,0.20148181266031,
327,0.202551484905978,
327.05,0.208594170044403,
327.1,0.211333590625599,
327.15,0.209325683793786,
327.2,0.208901148076841,
327.25,0.202149398442235,
327.3,0.202638026481796,
327.35,0.201204080236831,
327.4,0.204594279607409,
327.45,0.203933390563103,
327.5,0.201875438251473,
327.55,0.199464605395437,
327.6,0.19699722989099,
327.65,0.202660339446099,
327.7,0.200592974095518,
327.75,0.204196322754864,
327.8,0.199838340933042,
327.85,0.194443476467096,
327.9,0.192100533342234,
327.95,0.195994270072736,
328,0.198060963942444,
328.05,0.197517094709243,
328.1,0.201666745431353,
328.15,0.201040245264189,
328.2,0.194380518401099,
328.25,0.19197385861424,
328.3,0.199888518497828,
328.35,0.206244312100714,
328.4,0.207565650521832,
328.45,0.198618386193378,
328.5,0.199553600505214,
328.55,0.198796300004777,
328.6,0.205158946224014,
328.65,0.2032338334356,
328.7,0.208220227347103,
328.75,0.210419036810558,
328.8,0.197653963630525,
328.85,0.19782386502249,
328.9,0.196950653923403,
328.95,0.200089700547455,
329,0.198548274743555,
329.05,0.201456985561951,
329.1,0.200509277873738,
329.15,0.193508122532746,
329.2,0.194694765850408,
329.25,0.199332691250651,
329.3,0.209400672798057,
329.35,0.20836010070923,
329.4,0.204299202682242,
329.45,0.195301723461924,
329.5,0.195863512519082,
329.55,0.207367627624823,
329.6,0.209167952062083,
329.65,0.212961865888494,
329.7,0.210076093852328,
329.75,0.203791555952911,
329.8,0.194203788191147,
329.85,0.200195169050285,
329.9,0.209249072509369,
329.95,0.21456086417052,
330,0.206988947179291,
330.05,0.199443806542375,
330.1,0.197469432615237,
330.15,0.197928211309817,
330.2,0.200483555826498,
330.25,0.207100134027341,
330.3,0.207752722975249,
330.35,0.203757442805922,
330.4,0.1967391373989,
330.45,0.195746600298186,
330.5,0.196829851672557,
330.55,0.201604041980044,
330.6,0.201541912861587,
330.65,0.199072937274792,
330.7,0.195750550781437,
330.75,0.195073982603716,
330.8,0.198291517285451,
330.85,0.201333542010511,
330.9,0.211391031912036,
330.95,0.205508275231924,
331,0.199301193070432,
331.05,0.196019662058735,
331.1,0.198838797480641,
331.15,0.203132309439151,
331.2,0.209771769400154,
331.25,0.210484673612795,
331.3,0.2013179629048,
331.35,0.199244656267038,
331.4,0.205343232670623,
331.45,0.207732240025337,
331.5,0.211780370451917,
331.55,0.21590913096544,
331.6,0.206307202174333,
331.65,0.206753967684195,
331.7,0.198118330349814,
331.75,0.203737492703421,
331.8,0.210245758298406,
331.85,0.206528896412057,
331.9,0.203042959156001,
331.95,0.197951925911139,
332,0.194022413656258,
332.05,0.196998707063286,
332.1,0.206682863265845,
332.15,0.208591604380964,
332.2,0.210340776507446,
332.25,0.20409738694324,
332.3,0.202504894922667,
332.35,0.204689980547153,
332.4,0.20166552799497,
332.45,0.204550562643229,
332.5,0.203686442622965,
332.55,0.212463492546781,
332.6,0.202942060647157,
332.65,0.200140777338735,
332.7,0.20486633683271,
332.75,0.21628484090918,
332.8,0.218884682597274,
332.85,0.213641118789092,
332.9,0.215067465327103,
332.95,0.223129204518734,
333,0.225419300620182,
333.05,0.229298042493535,
333.1,0.227517997621509,
333.15,0.217149984150255,
333.2,0.208497209752987,
333.25,0.206486916522571,
333.3,0.205948577926982,
333.35,0.206410356004273,
333.4,0.208378815262137,
333.45,0.210512464720276,
333.5,0.205392365410476,
333.55,0.200956920191703,
333.6,0.198148425455397,
333.65,0.201623754406904,
333.7,0.210143874708433,
333.75,0.21480954366463,
333.8,0.210121392438113,
333.85,0.205015935351826,
333.9,0.20260097102508,
333.95,0.208108533848687,
334,0.207982159158091,
334.05,0.213518349356218,
334.1,0.207311924442712,
334.15,0.200726624093398,
334.2,0.195148394634489,
334.25,0.201239185048816,
334.3,0.206257449520985,
334.35,0.209992079469136,
334.4,0.206243875896036,
334.45,0.200252963545536,
334.5,0.197007371949043,
334.55,0.201573400810087,
334.6,0.213100102173668,
334.65,0.221932410925517,
334.7,0.22528851929728,
334.75,0.226562289714337,
334.8,0.230943405960471,
334.85,0.230236908105583,
334.9,0.233040211775938,
334.95,0.239671240775998,
335,0.238520381503841,
335.05,0.22869002153568,
335.1,0.224782828102264,
335.15,0.223934071248533,
335.2,0.223874006392547,
335.25,0.220186586348923,
335.3,0.224729382071739,
335.35,0.220733019866048,
335.4,0.207665952631047,
335.45,0.202217856611007,
335.5,0.203052272940814,
335.55,0.208989723210224,
335.6,0.217983848804556,
335.65,0.217049133202658,
335.7,0.205821551209256,
335.75,0.201902996300969,
335.8,0.19729453437358,
335.85,0.203861825357144,
335.9,0.203001550874755,
335.95,0.201239223540757,
336,0.198878501506662,
336.05,0.194174148134188,
336.1,0.194724643991941,
336.15,0.196604637922911,
336.2,0.202366179671851,
336.25,0.206620201784592,
336.3,0.199636244291791,
336.35,0.199750745398477,
336.4,0.195590310132212,
336.45,0.201889392822291,
336.5,0.212088037046345,
336.55,0.216127657815905,
336.6,0.213837110661358,
336.65,0.208907060013663,
336.7,0.206827534364121,
336.75,0.208038276913648,
336.8,0.208009901968534,
336.85,0.215874639965751,
336.9,0.213507241227137,
336.95,0.211434967916567,
337,0.20564913433717,
337.05,0.205309116813365,
337.1,0.210039125994775,
337.15,0.218547216080516,
337.2,0.216379313806222,
337.25,0.210534765349846,
337.3,0.205407408857806,
337.35,0.204710847210628,
337.4,0.20866070465358,
337.45,0.214819342833681,
337.5,0.214500297585212,
337.55,0.216374873791896,
337.6,0.204273723192108,
337.65,0.198405198994051,
337.7,0.204708448506322,
337.75,0.210288124824447,
337.8,0.211596558960597,
337.85,0.210258902845186,
337.9,0.206711964628611,
337.95,0.206846740358574,
338,0.209156745304414,
338.05,0.215633943396005,
338.1,0.214445663017379,
338.15,0.210878531935726,
338.2,0.214659911980122,
338.25,0.21140374748245,
338.3,0.206521649043953,
338.35,0.208258054694504,
338.4,0.209959826781773,
338.45,0.209912796806462,
338.5,0.211204109022509,
338.55,0.211576185965493,
338.6,0.20968999302737,
338.65,0.214451631203121,
338.7,0.223287216152485,
338.75,0.221578503206624,
338.8,0.218463024509263,
338.85,0.210368190857749,
338.9,0.206304114463677,
338.95,0.209172593390738,
339,0.212929018968005,
339.05,0.217601111142043,
339.1,0.217041053540327,
339.15,0.215199887240198,
339.2,0.213742101746235,
339.25,0.210433851493677,
339.3,0.215729014370322,
339.35,0.221377361008081,
339.4,0.22162043185819,
339.45,0.213373783092997,
339.5,0.209900610850071,
339.55,0.207771342964144,
339.6,0.210965168262623,
339.65,0.210104411530664,
339.7,0.212437506334581,
339.75,0.20707404693039,
339.8,0.201654706835213,
339.85,0.198448924359551,
339.9,0.203494022591064,
339.95,0.202072974320311,
340,0.203729891691378,
340.05,0.199696394088661,
340.1,0.202818502347854,
340.15,0.198802299526546,
340.2,0.203407425569446,
340.25,0.208015741059161,
340.3,0.209147484376478,
340.35,0.208843038442516,
340.4,0.207673877078813,
340.45,0.207954662184014,
340.5,0.212639424604832,
340.55,0.213824710804363,
340.6,0.226830215616677,
340.65,0.230544392142598,
340.7,0.234094171316541,
340.75,0.223668606866543,
340.8,0.223311584773649,
340.85,0.228540341205362,
340.9,0.223953614931165,
340.95,0.221396713170654,
341,0.21647350962821,
341.05,0.209081628040295,
341.1,0.203066211486401,
341.15,0.211900582982869,
341.2,0.222126340585953,
341.25,0.22397337502818,
341.3,0.222853658384473,
341.35,0.214425478699152,
341.4,0.213967851404004,
341.45,0.208392851810102,
341.5,0.208572253813518,
341.55,0.211738893232064,
341.6,0.205341970739997,
341.65,0.198046915543798,
341.7,0.198931115945975,
341.75,0.200814055509216,
341.8,0.202530314553998,
341.85,0.202943450599612,
