timestamps,data,sampling_rate
292.8,0.00150795447708735,
292.85,0.001451164428326,
292.9,0.0012841243096811,
292.95,0.00136160721760279,
293,0.00145574969990263,
293.05,0.00131380769603302,
293.1,0.00126026145061855,
293.15,0.00129653260592177,
293.2,0.00137092401829658,
293.25,0.00138066974344659,
293.3,0.00136670681868275,
293.35,0.00123350512475331,
293.4,0.00120241161528444,
293.45,0.00137000965799593,
293.5,0.00137516708047648,
293.55,0.0014034714040102,
293.6,0.00121435501071598,
293.65,0.00127654011961261,
293.7,0.00143260356963336,
293.75,0.00146421721990471,
293.8,0.00123047606754464,
293.85,0.00145175105153317,
293.9,0.00141666987102263,
293.95,0.00138185571336002,
294,0.0013076859640447,
294.05,0.00140169350825495,
294.1,0.00138997075576617,
294.15,0.00133606314385212,
294.2,0.00136553653519077,
294.25,0.00130876118206732,
294.3,0.00146912906745264,
294.35,0.00144904263377082,
294.4,0.001307138254416,
294.45,0.00140667633566492,
294.5,0.00141943642626007,
294.55,0.00132936239145315,
294.6,0.0015314073057727,
294.65,0.00127660818745942,
294.7,0.00127834988161771,
294.75,0.00134533113514067,
294.8,0.00117399553505537,
294.85,0.00124924347018579,
294.9,0.00133023442712066,
294.95,0.00115784883185596,
295,0.00115585058881925,
295.05,0.00118633526861636,
295.1,0.00135840059370537,
295.15,0.00126175578193956,
295.2,0.00130968829501432,
295.25,0.00140074192653491,
295.3,0.00107822538435896,
295.35,0.00125393253276106,
295.4,0.0013137595522565,
295.45,0.00134638169610177,
295.5,0.00110257346488636,
295.55,0.00128772643085109,
295.6,0.00136965371281223,
295.65,0.00124583880582481,
295.7,0.00133774126607791,
295.75,0.0013494210838716,
295.8,0.00127320765855845,
295.85,0.00138135411360588,
295.9,0.00109038679627462,
295.95,0.00115407270160616,
296,0.00128001867195439,
296.05,0.00127214912742678,
296.1,0.00123552660698943,
296.15,0.0013070844789032,
296.2,0.00135978721593124,
296.25,0.00133293429381514,
296.3,0.00122911776345896,
296.35,0.00150556228801372,
296.4,0.00122305851529239,
296.45,0.00120760182945382,
296.5,0.00118495409680663,
296.55,0.00145732178322375,
296.6,0.00132584033165669,
296.65,0.00134940628590184,
296.7,0.00128887322251463,
296.75,0.0013667181582515,
296.8,0.001268457541254,
296.85,0.00142982563280303,
296.9,0.00128839715132882,
296.95,0.00141609209258186,
297,0.00134921862228772,
297.05,0.00142694199766161,
297.1,0.00128486902681889,
297.15,0.00142370392194891,
297.2,0.00141795945010678,
297.25,0.00139313833845632,
297.3,0.00153332045977433,
297.35,0.00147968578637386,
297.4,0.00118837392653809,
297.45,0.0014334148776132,
297.5,0.0012476081120238,
297.55,0.00130808981190991,
297.6,0.00137649843776284,
297.65,0.00133145835568195,
297.7,0.00112819501364069,
297.75,0.00142825346424014,
297.8,0.00127241901476862,
297.85,0.00122907439284106,
297.9,0.00146280735817177,
297.95,0.00149276310015252,
298,0.00131220436535276,
298.05,0.00125111296283385,
298.1,0.00156620385533175,
298.15,0.00143286212912205,
298.2,0.00150992901923345,
298.25,0.00117065166058863,
298.3,0.00147732257061644,
298.35,0.00115051149557711,
298.4,0.00132257708481363,
298.45,0.00131377134054206,
298.5,0.00153342721366879,
298.55,0.00122515098735124,
298.6,0.00127848341307106,
298.65,0.00126000146034544,
298.7,0.00144504347187198,
298.75,0.00138442066901748,
298.8,0.00129627780619244,
298.85,0.0011041277846751,
298.9,0.00130703601875532,
298.95,0.0014817170918069,
299,0.00153443901853942,
299.05,0.00151536042930664,
299.1,0.00138975641345929,
299.15,0.0012991548028374,
299.2,0.00123699762617699,
299.25,0.00150859160380228,
299.3,0.0012769694894625,
299.35,0.00140013872537862,
299.4,0.00136605443034464,
299.45,0.00138135869862928,
299.5,0.00135833194321213,
299.55,0.00136689093582566,
299.6,0.00141086304379966,
299.65,0.00133122719554202,
299.7,0.00122706931737566,
299.75,0.00114335307116635,
299.8,0.00146166625071158,
299.85,0.00136397153331323,
299.9,0.00147021979573222,
299.95,0.00118414902043058,
300,0.00110322755031817,
300.05,0.00107485826573274,
300.1,0.00127174326312724,
300.15,0.00115985970397544,
300.2,0.00143978358082715,
300.25,0.00126568275391624,
300.3,0.00128188021150201,
300.35,0.00135531706238491,
300.4,0.00124185517030688,
300.45,0.00139763175956375,
300.5,0.00142918297825362,
300.55,0.00129720819589764,
300.6,0.00132761571368012,
300.65,0.00132951501408795,
300.7,0.0012585111359893,
300.75,0.00136414175399001,
300.8,0.00123646151967771,
300.85,0.00121587400557141,
300.9,0.00131970071246942,
300.95,0.00131380874779146,
301,0.00141602309406803,
301.05,0.00142042845315055,
301.1,0.0012526172165853,
301.15,0.0015821961927126,
301.2,0.00122619893438069,
301.25,0.00132782569588181,
301.3,0.00130819082276404,
301.35,0.00122563587907362,
301.4,0.00129604819795629,
301.45,0.00127056606443788,
301.5,0.00140280096971849,
301.55,0.00136575669872713,
301.6,0.00130937862016269,
301.65,0.00118845888697941,
301.7,0.00152669786827247,
301.75,0.00133862267392089,
301.8,0.00156699999439716,
301.85,0.00128581859262445,
301.9,0.00126304508772546,
301.95,0.00144387746925867,
302,0.00132670406366475,
302.05,0.00122246515904155,
302.1,0.0012862536056555,
302.15,0.00130128577814988,
302.2,0.00143107506847271,
302.25,0.00113827931379303,
302.3,0.00127067676498991,
302.35,0.00112727872386778,
302.4,0.00125951853871543,
302.45,0.00130205518134868,
302.5,0.00121880731341456,
302.55,0.00130666158329562,
302.6,0.00130447637900798,
302.65,0.00137935523668219,
302.7,0.00121255676631815,
302.75,0.00128031494658508,
302.8,0.0011554173325311,
302.85,0.00122066883867377,
302.9,0.00136435602038178,
302.95,0.00127005657055758,
303,0.00124467250220739,
303.05,0.00135269445046346,
303.1,0.00125188748239787,
303.15,0.0013338359106029,
303.2,0.00134371337428344,
303.25,0.0013142020728389,
303.3,0.0013722726581922,
303.35,0.00134873891942525,
303.4,0.00136220170586839,
303.45,0.00156594824003299,
303.5,0.00127171986566983,
303.55,0.00129107441220324,
303.6,0.0015672764598477,
303.65,0.00143590181862794,
303.7,0.00151351225429125,
303.75,0.00123977820643451,
303.8,0.00135215341328123,
303.85,0.001347236032968,
303.9,0.00136514107923614,
303.95,0.0011155040481913,
304,0.00125566888139502,
304.05,0.00133399797251292,
304.1,0.0013640407198211,
304.15,0.00128624527589965,
304.2,0.00140178489750481,
304.25,0.00142832412473733,
304.3,0.00141260755282839,
304.35,0.00120198571155106,
304.4,0.00141193732100159,
304.45,0.00158488321484618,
304.5,0.00138423800293617,
304.55,0.00136953768151301,
304.6,0.00133543366929687,
304.65,0.00136907066492777,
304.7,0.00133008032248862,
304.75,0.00142431243125,
304.8,0.00125754396150444,
304.85,0.00141343751337724,
304.9,0.00112074600035595,
304.95,0.00147071282499667,
305,0.00145624088622978,
305.05,0.00126524530312279,
305.1,0.00131394253467196,
305.15,0.00125724688690182,
305.2,0.00130114016904725,
305.25,0.00136365543178376,
305.3,0.0013451669707609,
305.35,0.00139566818277053,
305.4,0.00127533430629698,
305.45,0.00144262711777519,
305.5,0.00144842776949367,
305.55,0.00135480537934354,
305.6,0.00130542035945327,
305.65,0.00142346330710318,
305.7,0.00137943156729961,
305.75,0.00128346129545649,
305.8,0.00145949025344845,
305.85,0.00137990942614131,
305.9,0.00128155860964923,
305.95,0.0013038870162714,
306,0.00137678562366799,
306.05,0.00132958370253424,
306.1,0.00150000352396165,
306.15,0.0013898238899171,
306.2,0.00141593101296227,
306.25,0.00136980483491328,
306.3,0.00120400356158262,
306.35,0.0012954946039723,
306.4,0.00114157103686978,
306.45,0.0016223645876052,
306.5,0.00116028927071112,
306.55,0.00157922768908744,
306.6,0.00125236029849786,
306.65,0.00136777762416037,
306.7,0.00133158450826473,
306.75,0.00140780303218592,
306.8,0.00120838036914206,
306.85,0.00151057257623859,
306.9,0.00134888732670141,
306.95,0.00133796612214552,
307,0.0011781227352975,
307.05,0.00131694874211429,
307.1,0.00141359324748862,
307.15,0.0014075540451889,
307.2,0.00135062360391163,
307.25,0.00133768445345898,
307.3,0.00130166345461114,
307.35,0.00122593037241403,
307.4,0.00146280886504637,
307.45,0.00119432968882955,
307.5,0.00143074412433442,
307.55,0.00133597202257986,
307.6,0.00138083112984541,
307.65,0.00124819973989402,
307.7,0.00148231195590179,
307.75,0.00115638133933138,
307.8,0.00145755644102532,
307.85,0.00126754567767646,
307.9,0.00141467838543875,
307.95,0.00133630395833856,
308,0.001252607728475,
308.05,0.00126860262697803,
308.1,0.00127800213515375,
308.15,0.00150925605344498,
308.2,0.00140804426471831,
308.25,0.00153571023967852,
308.3,0.00130529055443014,
308.35,0.00135538665052188,
308.4,0.00120072741811895,
308.45,0.00136284268105837,
308.5,0.00126027918964168,
308.55,0.00118870157134968,
308.6,0.00132470089191554,
308.65,0.00140406920147839,
308.7,0.00117666978827916,
308.75,0.00144844231658699,
308.8,0.00142569624181443,
308.85,0.00141323213095695,
308.9,0.00131857892090485,
308.95,0.0012135358200724,
309,0.00142915606502331,
309.05,0.00121555292726462,
309.1,0.00138035963135625,
309.15,0.00134170949058207,
309.2,0.00125172149931414,
309.25,0.00139748226424934,
309.3,0.00148330983420491,
309.35,0.00131026783920716,
309.4,0.00134552943327137,
309.45,0.00128699653751868,
309.5,0.00129831749503506,
309.55,0.00114339180317087,
309.6,0.00133517194811737,
309.65,0.00106339563970453,
309.7,0.00149900042096963,
309.75,0.00126897190026574,
309.8,0.00123635262550596,
309.85,0.00140653976286686,
309.9,0.00124664487921167,
309.95,0.00134814106630755,
310,0.00125202557388471,
310.05,0.00141267500668723,
310.1,0.00142734300301274,
310.15,0.00142329930470621,
310.2,0.00123099399644352,
310.25,0.00142883624464971,
310.3,0.00108971685597538,
310.35,0.00131930295111377,
310.4,0.0012895822332449,
310.45,0.00144182316555979,
310.5,0.00136703736579355,
310.55,0.00133447470767582,
310.6,0.00120894551651319,
310.65,0.00149984794272932,
310.7,0.00117533305752874,
310.75,0.00127705118684029,
310.8,0.00131513287347076,
310.85,0.00137922273346139,
310.9,0.00133689532258891,
310.95,0.00131611322103562,
311,0.0013346943277954,
311.05,0.0012558444450349,
311.1,0.00122850024446307,
311.15,0.00121971876802029,
311.2,0.00148684988206543,
311.25,0.00120726387855134,
311.3,0.00134985890681154,
311.35,0.00117287634888437,
311.4,0.00127854174040736,
311.45,0.00123233724675331,
311.5,0.00137724669037011,
311.55,0.00128896666422446,
311.6,0.00142701285240015,
311.65,0.0014927999281356,
311.7,0.00107468288246446,
311.75,0.00131336023191906,
311.8,0.00115518342369422,
311.85,0.00159550425182001,
311.9,0.0011345997158425,
311.95,0.00150801856498756,
312,0.00134470999044261,
312.05,0.00134839377945578,
312.1,0.00132761249595927,
312.15,0.00143047982445873,
312.2,0.00127587298400749,
312.25,0.00143892589513607,
312.3,0.00133519456268512,
312.35,0.00131129703480316,
312.4,0.00130422740333423,
312.45,0.00125080236145675,
312.5,0.00140807471694885,
312.55,0.0014517615062881,
312.6,0.00140772761944179,
312.65,0.0012397846928564,
312.7,0.00136336819481179,
312.75,0.00132070466055881,
312.8,0.00152603240543727,
312.85,0.00129930664644957,
312.9,0.00129397376374667,
312.95,0.001416278334195,
313,0.0013144741061289,
313.05,0.00133513750976615,
313.1,0.00141596585714217,
313.15,0.00141308383057047,
313.2,0.00131213039333132,
313.25,0.00125687704028161,
313.3,0.00137969164749035,
313.35,0.00121355769710067,
313.4,0.00125798629669795,
313.45,0.00123785372812907,
313.5,0.00120381888070542,
313.55,0.00130119497417806,
313.6,0.00128133842204564,
313.65,0.00132384587553617,
313.7,0.00118997397220902,
313.75,0.00146353909636921,
313.8,0.00131720505532959,
313.85,0.00124080558502916,
313.9,0.00144803684858693,
313.95,0.00139151543533654,
314,0.00112098894062805,
314.05,0.00146296829033502,
314.1,0.0012780175510572,
314.15,0.00137284347726351,
314.2,0.00129113959731778,
314.25,0.0012319382343266,
314.3,0.00127730876927569,
314.35,0.00136149468985712,
314.4,0.00130246662160179,
314.45,0.00143289502321484,
314.5,0.00143153552532734,
314.55,0.00129016976236967,
314.6,0.00134125662783227,
314.65,0.0011737791098186,
314.7,0.00136973381941449,
314.75,0.00147662322356529,
314.8,0.00143484386920562,
314.85,0.00124721239635366,
314.9,0.00116862366771061,
314.95,0.00118430423954529,
315,0.00145412682382014,
315.05,0.00145325728643784,
315.1,0.00137822386692283,
315.15,0.00139352008436984,
315.2,0.0013938860877071,
315.25,0.0013217835391306,
315.3,0.00125137136003989,
315.35,0.00142511954930786,
315.4,0.00131144607863749,
315.45,0.0012137312913154,
315.5,0.00141742205196618,
315.55,0.00137650728292426,
315.6,0.00126040528588277,
315.65,0.00147832087399006,
315.7,0.00144167069049721,
315.75,0.00121853389940015,
315.8,0.00118809640619194,
315.85,0.00134339639790503,
315.9,0.0012456575860369,
315.95,0.0012978053603222,
316,0.00119965073259428,
316.05,0.00125946370195044,
316.1,0.0013071125997691,
316.15,0.00128499559949729,
316.2,0.00148853435988313,
316.25,0.00123216908909289,
316.3,0.0011637131560964,
316.35,0.00135420615614802,
316.4,0.00139775761917205,
316.45,0.00117000860706938,
316.5,0.00139531527865596,
316.55,0.00118390269992718,
316.6,0.00140141039618071,
316.65,0.00129073511411014,
316.7,0.00139695000886685,
316.75,0.00133350033017502,
316.8,0.00148572744260014,
316.85,0.00134259224390227,
316.9,0.0015097033879946,
316.95,0.00130297081860865,
317,0.00150643470331867,
317.05,0.00146908101667175,
317.1,0.00124791664225592,
317.15,0.00134682696143756,
317.2,0.00130218900023171,
317.25,0.00139210887706815,
317.3,0.00115534531968035,
317.35,0.00130239041062845,
317.4,0.00145887622747702,
317.45,0.00143875195539082,
317.5,0.00129437205381863,
317.55,0.00132122051253271,
317.6,0.00124927798898613,
317.65,0.00117697138552903,
317.7,0.00124343510888087,
317.75,0.00141983133654091,
317.8,0.00130338482424283,
317.85,0.00141391623688698,
317.9,0.00123610946862505,
317.95,0.00120383609179193,
318,0.00139772736803831,
318.05,0.00133207037596834,
318.1,0.00134635873516834,
318.15,0.0012017285905965,
318.2,0.00122401418311235,
318.25,0.00140248401145353,
318.3,0.00120219159322983,
318.35,0.00121652101053678,
318.4,0.00133877192880823,
318.45,0.00127854513257792,
318.5,0.00124431447813387,
318.55,0.00130750819660606,
318.6,0.00121496125374637,
318.65,0.00125190720481989,
318.7,0.00135363505688579,
318.75,0.00125673308957511,
318.8,0.00128137269366199,
318.85,0.00147980128232926,
318.9,0.00140681443563732,
318.95,0.00133345107833982,
319,0.00124426533147238,
319.05,0.00144699430522244,
319.1,0.00120190481468688,
319.15,0.00144831602130987,
319.2,0.00138789194299876,
319.25,0.00139168916799829,
319.3,0.00148094550036215,
319.35,0.00136334099784635,
319.4,0.00127158615415875,
319.45,0.0012490946557513,
319.5,0.0015067497276563,
319.55,0.00122784047493557,
319.6,0.00129798250518759,
319.65,0.00118392564356122,
319.7,0.0012045320882521,
319.75,0.0013735375892004,
319.8,0.00129404495813262,
319.85,0.00137529829133346,
319.9,0.00120142056816574,
319.95,0.00131573094668374,
320,0.00121447834301834,
320.05,0.00121645506571228,
320.1,0.00124166840121473,
320.15,0.00117534766512722,
320.2,0.00115329602328786,
320.25,0.00132634511835578,
320.3,0.00128333992500095,
320.35,0.00110609884899265,
320.4,0.00129485312606592,
320.45,0.00123262853140103,
320.5,0.00134550217404274,
320.55,0.00130746231199714,
320.6,0.00130718170561489,
320.65,0.00119556949475163,
320.7,0.00125352960744903,
320.75,0.00133525522628461,
320.8,0.00127517832591376,
320.85,0.00120553190604444,
320.9,0.00125767237721008,
320.95,0.00140850122492704,
321,0.00131115937366567,
321.05,0.00153987252860863,
321.1,0.00135740665896832,
321.15,0.00150629907196734,
321.2,0.00130459276655006,
321.25,0.00145029681751127,
321.3,0.00123130390263848,
321.35,0.0012850862500153,
321.4,0.00139913585774812,
321.45,0.00118634268107155,
321.5,0.00133468780754519,
321.55,0.00138723605394794,
321.6,0.00135670290867786,
321.65,0.00149861704169268,
321.7,0.00134994708985525,
321.75,0.00145321004006959,
321.8,0.0012357588352537,
321.85,0.00134162874285948,
321.9,0.00154800794801245,
321.95,0.00129256991357379,
322,0.00120748564975948,
322.05,0.00130200889045093,
322.1,0.00125231449990501,
322.15,0.00135985275121545,
322.2,0.0013907826695465,
322.25,0.00130949426443083,
322.3,0.00121688304556807,
322.35,0.00126274068489379,
322.4,0.00137909439375719,
322.45,0.00132834788511391,
322.5,0.00138590822484883,
322.55,0.00129790500586844,
322.6,0.00132504650139869,
322.65,0.0014297618666268,
322.7,0.00109082494388368,
322.75,0.00136355472758456,
322.8,0.0012749987878178,
322.85,0.00140739297199264,
322.9,0.00137249562646749,
322.95,0.00143680725089787,
323,0.00124665677559848,
323.05,0.00129177936304681,
323.1,0.00118455168785469,
323.15,0.00139247355430908,
323.2,0.00126395743806724,
323.25,0.00144645832393585,
323.3,0.00133596488771419,
323.35,0.00123667167948338,
323.4,0.001247455297618,
323.45,0.00120254328810109,
323.5,0.00135936848529025,
323.55,0.00127937890998689,
323.6,0.00123897666964813,
323.65,0.00136049823070866,
323.7,0.00156621850828864,
323.75,0.00136113038321834,
323.8,0.00126486095431323,
323.85,0.00134404070508859,
323.9,0.00116218244653992,
323.95,0.00134057837290966,
324,0.00141173567568618,
324.05,0.00121386486266789,
324.1,0.00127149167980846,
324.15,0.00157851257992825,
324.2,0.00131942505104144,
324.25,0.00138369737361104,
324.3,0.00148953163403196,
324.35,0.00123207436034108,
324.4,0.00134839417886595,
324.45,0.00138291204857678,
324.5,0.00142139178048335,
324.55,0.00145805340149335,
324.6,0.00127990770716402,
324.65,0.00124023255964332,
324.7,0.00109115576680656,
324.75,0.00143630573420734,
324.8,0.00133208000226025,
324.85,0.00132337444368163,
324.9,0.00140512784330324,
324.95,0.00140658439152991,
325,0.00121398885623563,
325.05,0.00135889036002381,
325.1,0.00131175078020947,
325.15,0.00134798556276535,
325.2,0.00127140675028351,
325.25,0.00128789245606551,
325.3,0.00125840217933985,
325.35,0.0012822273052834,
325.4,0.00137946900748193,
325.45,0.00137950938792906,
325.5,0.00132202390213208,
325.55,0.0011795756535432,
325.6,0.00131771817606027,
325.65,0.00127520872605201,
325.7,0.00128410553104943,
325.75,0.00120827067880527,
325.8,0.00129613714851441,
325.85,0.00131020169059051,
325.9,0.00133977658905017,
325.95,0.00125933715827187,
326,0.00139223933345342,
326.05,0.00128577094394087,
326.1,0.00139382482065542,
326.15,0.0012415604864234,
326.2,0.00129800276526682,
326.25,0.00136772282351842,
326.3,0.00124160559525565,
326.35,0.00145077270171026,
326.4,0.00133164261257066,
326.45,0.00132097282017227,
326.5,0.00129835693565147,
326.55,0.00127479245974511,
326.6,0.00123911165086174,
326.65,0.00162577281261861,
326.7,0.00131947711829149,
326.75,0.00149521312839794,
326.8,0.00127814110943613,
326.85,0.00128926794402896,
326.9,0.00129733761667471,
326.95,0.00144724792782804,
327,0.00139456166620252,
327.05,0.00133672615783797,
327.1,0.00132648202761044,
327.15,0.00118546798974114,
327.2,0.0013783493039741,
327.25,0.00145056515044071,
327.3,0.00128980880175541,
327.35,0.00143100349511848,
327.4,0.00148141907241425,
327.45,0.00128283026670043,
327.5,0.00143429290690357,
327.55,0.00143980630266608,
327.6,0.00141735236781999,
327.65,0.00128387943361101,
327.7,0.00143520597581281,
327.75,0.0012410320629353,
327.8,0.00136870091433213,
327.85,0.00119859046797763,
327.9,0.00124543014302523,
327.95,0.00116640863636117,
328,0.00132089825276051,
328.05,0.00123783353489371,
328.1,0.00128214963393979,
328.15,0.00147942138487778,
328.2,0.00127065071446096,
328.25,0.00117257888084099,
328.3,0.0013500573555174,
328.35,0.00129513740255669,
328.4,0.00129875085152582,
328.45,0.00150403098628301,
328.5,0.0012677366894312,
328.55,0.00158158769975711,
328.6,0.00113720012406448,
328.65,0.00131783058607073,
328.7,0.00141412719538493,
328.75,0.00149575455360863,
328.8,0.00123840217622164,
328.85,0.00143773174127022,
328.9,0.00138184451239017,
328.95,0.0012560387891199,
329,0.00136625910921499,
329.05,0.00131839461692397,
329.1,0.00120522538188358,
329.15,0.00136455490412572,
329.2,0.00133688245924084,
329.25,0.00155917988780771,
329.3,0.00115608241248209,
329.35,0.00119871173497588,
329.4,0.00132085035687636,
329.45,0.00127960670335499,
329.5,0.00130068600602685,
329.55,0.00142963484065711,
329.6,0.00142487226608571,
329.65,0.00134140886340616,
329.7,0.00136186955513156,
329.75,0.00145609568668154,
329.8,0.00141277600332792,
329.85,0.00123710725232789,
329.9,0.00134932152996683,
329.95,0.00138949894753486,
330,0.00122494194491432,
330.05,0.00144767365797903,
330.1,0.00133762048306272,
330.15,0.00141500592082703,
330.2,0.00130405438841442,
330.25,0.00129185089918685,
330.3,0.00121360628362523,
330.35,0.00147377383706127,
330.4,0.00140073082172543,
330.45,0.00130975372524962,
330.5,0.00133814323741498,
330.55,0.00125250747258222,
330.6,0.00130053959926533,
330.65,0.0014426310421592,
330.7,0.00129816823859621,
330.75,0.0013266924034579,
330.8,0.00127999234933989,
330.85,0.00115696165977767,
330.9,0.00123171271386842,
330.95,0.00126121884843901,
331,0.00138809982720346,
331.05,0.00129388349035893,
331.1,0.00139201776423416,
331.15,0.00136760868594371,
331.2,0.00126330026981424,
331.25,0.00119885832471664,
331.3,0.00134621075872652,
331.35,0.00125519288592822,
331.4,0.00118545422537862,
331.45,0.0013660962161925,
331.5,0.00144359456906359,
331.55,0.00127734708882541,
331.6,0.00143822565848233,
331.65,0.00142417483378634,
331.7,0.00133170085085365,
331.75,0.00123511624236724,
331.8,0.00122990606837471,
331.85,0.00140971158223401,
331.9,0.00132066445749743,
331.95,0.00124922559027067,
332,0.00140141110896393,
332.05,0.00124104679036283,
332.1,0.00142540856877081,
332.15,0.00143291458835511,
332.2,0.00128532884950479,
332.25,0.00143269818294638,
332.3,0.00144056966676668,
332.35,0.00139041063308835,
332.4,0.00151381626788596,
332.45,0.00132917409699028,
332.5,0.00139408134864734,
332.55,0.00144575962723307,
332.6,0.00135369951880217,
332.65,0.00134544450605792,
332.7,0.00142381299096232,
332.75,0.00137369616808529,
332.8,0.00148998956623809,
332.85,0.00123466228547673,
332.9,0.00143157148844519,
332.95,0.00118978987129073,
333,0.00124882396391331,
333.05,0.00126620390527382,
333.1,0.00137398534583255,
333.15,0.00131772243178226,
333.2,0.00144604707932541,
333.25,0.00133748059704572,
333.3,0.00135598160330538,
333.35,0.00121565740444547,
333.4,0.00122797576271467,
333.45,0.00123799216307671,
333.5,0.00130377429806019,
333.55,0.0014222526961689,
333.6,0.00124199481094609,
333.65,0.00113621293924254,
333.7,0.00121346182620963,
333.75,0.00124317856430598,
333.8,0.00124922620571043,
333.85,0.00128200826542673,
333.9,0.00128103283841741,
333.95,0.00143105534746929,
334,0.00126019748991587,
334.05,0.00137801457202897,
334.1,0.00114372425464578,
334.15,0.00151543721921686,
334.2,0.00124495960585704,
334.25,0.00138160177076106,
334.3,0.0015916603020105,
334.35,0.00140080838726685,
334.4,0.00131912403612907,
334.45,0.00145923187854026,
334.5,0.00154332622146582,
334.55,0.0012771934646845,
334.6,0.00131463788139466,
334.65,0.00140107298277479,
334.7,0.00134114577642189,
334.75,0.00133890977544492,
334.8,0.00153744835518141,
334.85,0.00116267725790727,
334.9,0.00117364930473709,
334.95,0.00128552536739505,
335,0.00136377718304297,
335.05,0.00125388356884332,
335.1,0.00145102251882801,
335.15,0.00120792696497535,
335.2,0.00130903210171756,
335.25,0.00139975289988429,
335.3,0.00125345180304735,
335.35,0.00139699088322918,
335.4,0.0011799712581287,
335.45,0.00134051667772062,
335.5,0.00144723606623672,
335.55,0.00125521220091739,
335.6,0.00137287923850643,
335.65,0.00140020242290427,
335.7,0.00122037182351285,
335.75,0.00130444271845416,
335.8,0.00126701952977313,
335.85,0.0012352733184983,
335.9,0.00107646964747323,
335.95,0.00130308771089181,
336,0.00117761708106931,
336.05,0.00138439986699708,
336.1,0.001319051384295,
336.15,0.00117275220357436,
336.2,0.00128227205365931,
336.25,0.00111721020125238,
336.3,0.0011951286912246,
336.35,0.00134615755792818,
336.4,0.00119180920072039,
336.45,0.00128708088409264,
336.5,0.00121836760739692,
336.55,0.00138160755246797,
336.6,0.00133838655563709,
336.65,0.00127277645734378,
336.7,0.00133216590052461,
336.75,0.00113435102897563,
336.8,0.00135927837363489,
336.85,0.0014179688599509,
336.9,0.00138010970859906,
336.95,0.00120872223517647,
337,0.00140938906889496,
337.05,0.00134623242917865,
337.1,0.00146658245707854,
337.15,0.00136067552537714,
337.2,0.00145495805279333,
337.25,0.00141004249846092,
337.3,0.00134902944197255,
337.35,0.00139006361967872,
337.4,0.00119761080505302,
337.45,0.00139984012504156,
337.5,0.00149541881607521,
337.55,0.00164368288584518,
337.6,0.00133727618640885,
337.65,0.00146380286127487,
337.7,0.00142543259600227,
337.75,0.0013181602548217,
337.8,0.00135308754518618,
337.85,0.00137758641623573,
337.9,0.0013295611348185,
337.95,0.00137562273641637,
338,0.00119941400930013,
338.05,0.00126963258501689,
338.1,0.00125153042944422,
338.15,0.00128458565967233,
338.2,0.00135762573867955,
338.25,0.00119615739145345,
338.3,0.00134698123696854,
338.35,0.00123506682031431,
338.4,0.00138786213693788,
338.45,0.00126472484120498,
338.5,0.00145902415210556,
338.55,0.00121329913577309,
338.6,0.00132773536457626,
338.65,0.00134246178580083,
338.7,0.00146340684819117,
338.75,0.00126566452752401,
338.8,0.00146483765045881,
338.85,0.0012873597896815,
338.9,0.00136619824850075,
338.95,0.00113426710258081,
339,0.00123661759755528,
339.05,0.0013140234074746,
339.1,0.00124922917838534,
339.15,0.00138088294978799,
339.2,0.00131681211299847,
339.25,0.00137457152564337,
339.3,0.00117856851133408,
339.35,0.00133667239951491,
339.4,0.00121523995734977,
339.45,0.00135541287688623,
339.5,0.00114809716689005,
339.55,0.00136049816110692,
339.6,0.00121871604764548,
339.65,0.0011384340677194,
339.7,0.00127230969163397,
339.75,0.00147523630676068,
339.8,0.00119765936777539,
339.85,0.00132403324757065,
339.9,0.00116657117548604,
339.95,0.00136717652117458,
340,0.00130127807318704,
340.05,0.00117933426886057,
340.1,0.00154686102387813,
340.15,0.00131661505691313,
340.2,0.00126866726849765,
340.25,0.00128725771550581,
340.3,0.00142623632698728,
340.35,0.00112124087462759,
340.4,0.00137991506177448,
340.45,0.001258261602361,
340.5,0.00142224182742218,
340.55,0.00136356126032494,
340.6,0.00141679858340868,
340.65,0.00139142470551426,
340.7,0.00137311216869518,
340.75,0.00127488060222538,
340.8,0.00156330828109513,
340.85,0.00135865399835875,
340.9,0.00139513983178853,
340.95,0.00141161849363217,
341,0.00128463136979386,
341.05,0.0014243785907249,
341.1,0.00121944655978613,
341.15,0.00142837490426752,
341.2,0.00137198803988193,
341.25,0.00125852060285385,
341.3,0.00127393456372255,
341.35,0.0013065293832255,
341.4,0.00128035556091134,
341.45,0.00127193178907835,
341.5,0.00136308986600001,
341.55,0.00138898839361128,
341.6,0.00120380907883952,
341.65,0.00131156581825902,
341.7,0.00132040355238199,
341.75,0.00142084888124738,
341.8,0.00125979373264251,
341.85,0.00132215167359598,
341.9,0.00128330270443787,
341.95,0.00130105806221237,
342,0.00127740735799013,
342.05,0.00124747752480925,
342.1,0.00126551832030886,
342.15,0.00146732877827015,
342.2,0.00119173275523522,
342.25,0.00126398357433232,
342.3,0.00134534411940415,
342.35,0.00123104513477939,
342.4,0.00129072010319294,
342.45,0.0013129691496726,
342.5,0.00110669956354737,
342.55,0.00115808458730194,
342.6,0.00129558348922865,
342.65,0.00130529069173877,
342.7,0.00142489804635256,
342.75,0.00130866366987661,
342.8,0.0013256964800964,
342.85,0.00136062075350063,
342.9,0.00136738185345714,
342.95,0.00138144606667556,
343,0.00119339584279913,
343.05,0.00137792266480004,
343.1,0.00121950709554597,
